sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0002201474126195535,1.5003174543380737,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00029354210710152984,1.5003528594970703,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0032137224916368723,1.5464413166046143,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.6636313375784084e-05,1.500227689743042,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.31734487414360046,1.6015419960021973,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.006686840206384659,1.5024924278259277,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.1633265925163903e-12,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.4914262453389355e-11,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.48890775442123413,1.5903335809707642,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.520074149359175e-10,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01153257954865694,1.7557597160339355,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.015900084748864174,1.7389419078826904,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6295291185379028,1.7629289627075195,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.49722570180892944,1.772961139678955,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0035731031093746424,1.7135992050170898,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12274448573589325,1.7714378833770752,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.018475651741027832,1.770544409751892,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.721125724747253e-07,1.7181403636932373,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0612206794321537,1.7470579147338867,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10897091031074524,1.7613835334777832,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2504280209541321,1.7850981950759888,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.29598620533943176,1.7747114896774292,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004897282924503088,1.697432279586792,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0003839728015009314,1.7047430276870728,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.992626145394752e-06,1.6914124488830566,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.0609443052089773e-05,1.69144606590271,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.00108974555041641,1.7130308151245117,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.5779613704580697e-06,1.6914048194885254,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.228646382689476,1.7802765369415283,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.003329458413645625,1.692960500717163,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.325584194289029e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.278659845663328e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9102832674980164,1.713952898979187,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.4698903682519445e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.016316870227456093,1.7562825679779053,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.006271695718169212,1.737437129020691,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7491905093193054,1.746224284172058,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2467033714056015,1.7752768993377686,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0008875436033122241,1.7159124612808228,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14894315600395203,1.7707475423812866,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.030181510373950005,1.7748109102249146,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.1804337890785064e-08,1.7467141151428223,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12097231298685074,1.7611846923828125,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11170174926519394,1.755994200706482,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3381202220916748,1.783776044845581,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19842231273651123,1.7640111446380615,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04467128962278366,1.708397388458252,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.003451066557317972,1.6938166618347168,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.894171302614268e-05,1.6914129257202148,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.5127868613926694e-05,1.6914169788360596,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0016247379826381803,1.7612202167510986,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.9524664935109968e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24295960366725922,1.7795321941375732,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00019332824740558863,1.6914970874786377,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.928505535079572e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.6032530965706045e-31,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9729086756706238,1.6986398696899414,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.9258493984702603e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02552822045981884,1.7572717666625977,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.009505351074039936,1.7379459142684937,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.4650477170944214,1.7767283916473389,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19202621281147003,1.7729158401489258,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002593583194538951,1.7169699668884277,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13501836359500885,1.7731095552444458,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.044457655400037766,1.7661131620407104,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.376838660391513e-06,1.7183572053909302,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05746447667479515,1.7417398691177368,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11826787889003754,1.7538256645202637,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2563053369522095,1.7840261459350586,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2251848578453064,1.7745760679244995,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04449206218123436,1.7107805013656616,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0027048103511333466,1.7393145561218262,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00010254880908178166,1.6914687156677246,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0001895449822768569,1.6915606260299683,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0010878833709284663,1.7169036865234375,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.9125492889979796e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21249309182167053,1.7823227643966675,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0014875894412398338,1.6921641826629639,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.8611861396683794e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.060261872510532e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9986213445663452,1.6917812824249268,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.2821270306718436e-23,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12662608921527863,1.7744944095611572,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004119357094168663,1.7157496213912964,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5561512112617493,1.7664250135421753,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23617303371429443,1.7768311500549316,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0020263788755983114,1.7269630432128906,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14617694914340973,1.7741583585739136,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08067069947719574,1.773856520652771,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.4194031905390148e-07,1.7447969913482666,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21681098639965057,1.7588443756103516,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14624249935150146,1.7513371706008911,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2946615517139435,1.7839617729187012,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2947813868522644,1.772491693496704,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.016825880855321884,1.705326795578003,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03329995647072792,1.7637786865234375,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.710872417490464e-06,1.6914076805114746,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.687407166173216e-05,1.6914337873458862,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005424913484603167,1.6963491439819336,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.550236277125805e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23523157835006714,1.7838913202285767,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0002569716889411211,1.7140886783599854,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.2913140574423932e-22,1.7248358726501465,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.1600488500766637e-26,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9908558130264282,1.6938879489898682,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.882371627640149e-25,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15352889895439148,1.5943557024002075,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0022610975429415703,1.5266623497009277,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5309150815010071,1.5854127407073975,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14145472645759583,1.5905637741088867,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0025776822585612535,1.5326662063598633,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2010536640882492,1.5945336818695068,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16383959352970123,1.6004589796066284,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.007624378427863121,1.5786159038543701,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.32943829894065857,1.5870441198349,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12027966976165771,1.5602130889892578,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.35258132219314575,1.6015723943710327,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.38220638036727905,1.5911835432052612,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2785240411758423,1.5736340284347534,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03438494727015495,1.5158412456512451,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04303324967622757,1.5127612352371216,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0494815818965435,1.5147327184677124,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00014839984942227602,1.5050199031829834,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.601592991093639e-06,1.5002362728118896,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14976917207241058,1.5994247198104858,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0015117693692445755,1.521928071975708,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,8.0064668436024e-25,1.50022292137146,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.2481591143999017e-16,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9675461053848267,1.5097459554672241,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.7372431342970926e-16,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0979197770357132,1.9324495792388916,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01474587619304657,1.8801100254058838,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11729781329631805,1.9217936992645264,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10565318167209625,1.9295649528503418,3,0,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0010537276975810528,1.885923981666565,0,1,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10762715339660645,1.9318681955337524,1,1,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.045487113296985626,1.9264861345291138,2,1,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0002368299465160817,1.8982434272766113,3,1,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0815940722823143,1.9104160070419312,0,2,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06539594382047653,1.906611680984497,1,2,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1762765496969223,1.9399943351745605,2,2,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20810794830322266,1.9303888082504272,3,2,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.023339692503213882,1.8774727582931519,0,3,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0777829959988594,1.9210381507873535,1,3,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0002527569595258683,1.853766679763794,2,3,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0005580346332862973,1.8539719581604004,3,3,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0024356688372790813,1.8551850318908691,0,4,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0009558835299685597,1.8541090488433838,1,4,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12610724568367004,1.9371111392974854,2,4,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.24325190484523773,1.9261078834533691,3,4,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.7804065039210733e-14,1.8890889883041382,0,5,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00015751938917674124,1.8537100553512573,1,5,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.48532190918922424,1.8607964515686035,2,5,14067712,EleutherAI/pythia-14m,step130000,130000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.3861254985768632e-11,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step130000,130000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.08132091909646988,1.771741509437561,0,0,14067712,EleutherAI/pythia-14m,step130000,130000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.007017962168902159,1.7163655757904053,1,0,14067712,EleutherAI/pythia-14m,step130000,130000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.39712002873420715,1.7710636854171753,2,0,14067712,EleutherAI/pythia-14m,step130000,130000
