sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2018546760082245,1.5934369564056396,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.07075879722833633,1.5468807220458984,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.1692488193511963,1.5560343265533447,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.349578320980072,1.5991060733795166,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.39888128638267517,1.6007033586502075,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.9273214340209961,1.5208892822265625,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.23230940103530884,1.603357195854187,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.1293354481458664,1.5926320552825928,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2764028310775757,1.6045461893081665,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.9848384857177734,1.5047354698181152,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.02693774923682213,1.5488207340240479,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.17941807210445404,1.7816234827041626,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1708897352218628,1.7785956859588623,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.33479952812194824,1.7839407920837402,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.15150652825832367,1.7825543880462646,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.4500094950199127,1.7785637378692627,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3079741299152374,1.7846734523773193,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5456179976463318,1.7710492610931396,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.13444854319095612,1.7815940380096436,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3348988890647888,1.7783323526382446,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.19284823536872864,1.7784614562988281,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10296206176280975,1.7393864393234253,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.18948721885681152,1.77830171585083,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23337064683437347,1.782157063484192,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.20649704337120056,1.774308681488037,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11169654130935669,1.746828556060791,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.15527008473873138,1.7439420223236084,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.508788526058197,1.7748606204986572,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11847297847270966,1.7811177968978882,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5917839407920837,1.765007495880127,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1588449627161026,1.7829797267913818,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.137581005692482,1.7754123210906982,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.30577772855758667,1.7839218378067017,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8655998110771179,1.7242801189422607,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0600842721760273,1.7522116899490356,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.20123903453350067,1.7821412086486816,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19118548929691315,1.7792949676513672,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24191920459270477,1.7847599983215332,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.29732754826545715,1.7840049266815186,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5104023218154907,1.7748568058013916,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17009831964969635,1.7842628955841064,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2554754614830017,1.7804313898086548,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1374395340681076,1.7824807167053223,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3162519931793213,1.7729992866516113,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06845423579216003,1.7752103805541992,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.030869189649820328,1.7215702533721924,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17001579701900482,1.7722272872924805,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11132015287876129,1.7785025835037231,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0532451756298542,1.7475069761276245,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.02425953932106495,1.7289392948150635,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11807872354984283,1.7326503992080688,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.44652870297431946,1.7774271965026855,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5150376558303833,1.7746342420578003,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.8379598259925842,1.7298145294189453,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23406697809696198,1.7825263738632202,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14185675978660583,1.7734800577163696,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3052135407924652,1.7838642597198486,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9137952923774719,1.713369369506836,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13065111637115479,1.7528669834136963,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20355410873889923,1.782188892364502,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20882172882556915,1.7798125743865967,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3928709328174591,1.782184362411499,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3248593211174011,1.7836432456970215,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7400637269020081,1.7478934526443481,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21731635928153992,1.7847013473510742,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16383801400661469,1.7775440216064453,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12904541194438934,1.7816052436828613,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1798146814107895,1.7669520378112793,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7656176686286926,1.7432899475097656,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24795056879520416,1.7515065670013428,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6235846281051636,1.7631101608276367,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2468111366033554,1.7789745330810547,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.019991829991340637,1.7302757501602173,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.022915136069059372,1.7176791429519653,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03235938400030136,1.706181526184082,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.4753430485725403,1.777228593826294,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15512950718402863,1.7822811603546143,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6814777851104736,1.7568086385726929,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3923824727535248,1.7808783054351807,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07506038248538971,1.7629339694976807,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.32168516516685486,1.7844585180282593,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9556826949119568,1.7031073570251465,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02144092321395874,1.7178449630737305,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3144069314002991,1.7845271825790405,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.28106653690338135,1.7842812538146973,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3268435299396515,1.7844051122665405,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13065433502197266,1.7813301086425781,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.058549895882606506,1.7749075889587402,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10369469970464706,1.7803106307983398,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08940328657627106,1.7751638889312744,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17683294415473938,1.781270146369934,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03980155289173126,1.7590291500091553,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5388634204864502,1.7727484703063965,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.014950214885175228,1.7049293518066406,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2938319146633148,1.772494912147522,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21550188958644867,1.7811033725738525,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0057659144513309,1.7338985204696655,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13146372139453888,1.7396811246871948,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.35069045424461365,1.772645354270935,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5195445418357849,1.7712678909301758,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09997449070215225,1.7647063732147217,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.8261487483978271,1.7324129343032837,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16694703698158264,1.7803137302398682,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0321245901286602,1.762277603149414,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2041308432817459,1.772966742515564,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9247032403945923,1.71077299118042,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.02101571299135685,1.710450530052185,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2721070647239685,1.604653000831604,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3476507067680359,1.6027570962905884,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3327994644641876,1.603851556777954,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14981254935264587,1.601218342781067,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.34387388825416565,1.6016664505004883,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07522079348564148,1.5974855422973633,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09502438455820084,1.5956518650054932,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.34099969267845154,1.601413369178772,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22460617125034332,1.5935122966766357,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5283249616622925,1.5913721323013306,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3593827188014984,1.5747541189193726,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3676656484603882,1.5912998914718628,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19772811233997345,1.5936024188995361,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.02007877826690674,1.5726722478866577,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07924117892980576,1.5635466575622559,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5701128840446472,1.58370041847229,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2753135561943054,1.5964518785476685,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1818905770778656,1.5851424932479858,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5358849763870239,1.5903301239013672,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15104885399341583,1.6011385917663574,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.032101403921842575,1.5830072164535522,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14177988469600677,1.599124789237976,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5812830328941345,1.5861270427703857,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.036440327763557434,1.552583932876587,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22707518935203552,1.9415515661239624,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20736074447631836,1.941239833831787,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.28370702266693115,1.9401676654815674,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17598207294940948,1.9408992528915405,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.24363058805465698,1.9372137784957886,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14387652277946472,1.9358093738555908,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19761765003204346,1.9388059377670288,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20029939711093903,1.9415026903152466,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03944145888090134,1.9131478071212769,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.28626686334609985,1.9357142448425293,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07733366638422012,1.8919041156768799,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11011616885662079,1.9211112260818481,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1511738896369934,1.9363181591033936,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.021089084446430206,1.9137150049209595,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13606223464012146,1.9197709560394287,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10144899785518646,1.9251186847686768,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3187318742275238,1.9356873035430908,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2046123445034027,1.9373323917388916,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4822647273540497,1.8939388990402222,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22415588796138763,1.9408953189849854,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03891771286725998,1.9226782321929932,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10804887115955353,1.9376773834228516,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.495286762714386,1.8879661560058594,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.019925065338611603,1.8952162265777588,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.32522207498550415,1.7843308448791504,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.2308906763792038,1.7842084169387817,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4579181969165802,1.7791622877120972,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.31144747138023376,1.7835150957107544,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
