sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2405746877193451,1.7694354057312012,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08915306627750397,1.7800874710083008,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0002198141737608239,1.7588281631469727,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.20092953741550446,1.7649409770965576,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10400354117155075,1.7446659803390503,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2715543806552887,1.7845747470855713,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23617738485336304,1.773235559463501,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08880724757909775,1.7279213666915894,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10057860612869263,1.7488033771514893,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.00973181426525116,1.694049596786499,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0019243169808760285,1.6919320821762085,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11262858659029007,1.779916524887085,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.022096198052167892,1.7072739601135254,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.22687192261219025,1.774932622909546,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11713488399982452,1.7805025577545166,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.014145102351903915,1.6952276229858398,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.019800718873739243,1.7128454446792603,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6463816165924072,1.7578530311584473,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.119294151920209e-17,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13748469948768616,1.7830471992492676,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06152996048331261,1.7659354209899902,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.551429808139801,1.7693202495574951,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26221296191215515,1.7670838832855225,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0037630614824593067,1.736186146736145,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1624315232038498,1.770655632019043,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07934604585170746,1.7776477336883545,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0015849368646740913,1.7618660926818848,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1888161152601242,1.7799959182739258,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.046963129192590714,1.7444871664047241,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19267453253269196,1.7831804752349854,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.269586980342865,1.7834786176681519,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19267533719539642,1.7832999229431152,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2375887930393219,1.7815876007080078,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22470320761203766,1.7829086780548096,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1988021731376648,1.7828295230865479,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2503226697444916,1.7844189405441284,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13729210197925568,1.7770442962646484,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22946172952651978,1.7794792652130127,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26836517453193665,1.7837238311767578,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.8476056240501748e-09,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.30716472864151,1.7778743505477905,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.42685770988464355,1.7793159484863281,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.1924478833985905e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16917020082473755,1.7838408946990967,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.017001159489154816,1.7620587348937988,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8290557265281677,1.7315958738327026,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.027950439602136612,1.7429122924804688,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01236055139452219,1.7335400581359863,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17677263915538788,1.769944190979004,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08498638868331909,1.776740550994873,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0016740283463150263,1.7613847255706787,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08310824632644653,1.7673559188842773,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06415677070617676,1.7272377014160156,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20542222261428833,1.7811564207077026,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13245874643325806,1.7771337032318115,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0664934292435646,1.760643482208252,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1198858842253685,1.778188943862915,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.006319649517536163,1.717954158782959,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.001426783623173833,1.7022762298583984,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09116426110267639,1.778782606124878,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.014731835573911667,1.736332654953003,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.4131510853767395,1.7793848514556885,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17369498312473297,1.784000039100647,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08819004148244858,1.7135980129241943,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04314558207988739,1.7514927387237549,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6450122594833374,1.7600889205932617,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.1036026436212987e-20,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22462359070777893,1.7844873666763306,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.012412047944962978,1.7522388696670532,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10190773010253906,1.7286505699157715,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.25487443804740906,1.7719552516937256,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.006543074268847704,1.7295756340026855,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12055600434541702,1.7660396099090576,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06627207249403,1.7761452198028564,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0019106506370007992,1.7511820793151855,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13401152193546295,1.7523547410964966,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11206306517124176,1.729767084121704,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3013451397418976,1.7795026302337646,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.35477742552757263,1.7780721187591553,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.024191180244088173,1.7638148069381714,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3153912127017975,1.783402681350708,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0004708066117018461,1.761115312576294,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.872254016343504e-05,1.753505825996399,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09220261126756668,1.767582893371582,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04128635302186012,1.7617138624191284,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5049673318862915,1.774160623550415,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1765679270029068,1.7832549810409546,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3158651199773885e-06,1.6914048194885254,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.018734170123934746,1.7663276195526123,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5362839102745056,1.7640581130981445,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.7894267271829738e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22345410287380219,1.6040774583816528,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16082598268985748,1.58400559425354,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18810534477233887,1.5575542449951172,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.25946244597435,1.590162992477417,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.014096183702349663,1.5524990558624268,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2317337989807129,1.5888371467590332,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23672018945217133,1.6020971536636353,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.007284926250576973,1.5516399145126343,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3032712936401367,1.5831785202026367,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12355047464370728,1.5410813093185425,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.38922375440597534,1.598859429359436,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23667091131210327,1.590100884437561,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09663581848144531,1.5621604919433594,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2810882329940796,1.5995533466339111,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0005806542467325926,1.5132498741149902,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.9705004888237454e-05,1.5028327703475952,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18407613039016724,1.5909595489501953,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10482044517993927,1.5543073415756226,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30912360548973083,1.5856014490127563,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29861530661582947,1.6045660972595215,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.098841110244393e-05,1.5002501010894775,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16786697506904602,1.571142554283142,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6727597117424011,1.5726238489151,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.797354555805214e-06,1.5002250671386719,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.28521159291267395,1.9285261631011963,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18090873956680298,1.9307048320770264,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16000434756278992,1.9171241521835327,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10890774428844452,1.9261959791183472,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0066146934404969215,1.8927063941955566,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1480470895767212,1.9318795204162598,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07823894917964935,1.9358477592468262,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.046977654099464417,1.8938639163970947,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06499765813350677,1.9018369913101196,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11178368330001831,1.902947187423706,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.26350972056388855,1.9396649599075317,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2159249186515808,1.9252676963806152,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15264229476451874,1.9159704446792603,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2022571712732315,1.936769962310791,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07755012065172195,1.887214183807373,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04970242828130722,1.8763676881790161,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15923896431922913,1.9283182621002197,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10436661541461945,1.9074289798736572,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11775307357311249,1.9201534986495972,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14696069061756134,1.940682291984558,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0002136039111064747,1.8537381887435913,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10122006386518478,1.9086014032363892,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1873762011528015,1.93306303024292,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.5876608701779884e-19,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.15732723474502563,1.7833595275878906,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.04273150861263275,1.755724310874939,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.2903282046318054,1.755527138710022,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.047679804265499115,1.7556343078613281,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
