sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.35192063450813293,1.7835575342178345,2,2,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21287308633327484,1.7824102640151978,3,2,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2173263132572174,1.7846004962921143,0,3,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3901670277118683,1.7811352014541626,1,3,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21688193082809448,1.7838762998580933,2,3,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.32766076922416687,1.78424072265625,3,3,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2932910919189453,1.7842096090316772,0,4,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2355128526687622,1.7849019765853882,1,4,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.36869263648986816,1.7833313941955566,2,4,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2232157588005066,1.7842652797698975,3,4,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.17748470604419708,1.7821331024169922,0,5,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.34514346718788147,1.7840006351470947,1,5,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.18391422927379608,1.7833067178726196,2,5,14067712,EleutherAI/pythia-14m,step32,32
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2910243272781372,1.784805178642273,3,5,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14800050854682922,1.7822625637054443,0,0,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3240242600440979,1.781653642654419,1,0,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.38229650259017944,1.7826064825057983,2,0,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2586732804775238,1.7833948135375977,3,0,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24327054619789124,1.7846401929855347,0,1,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23471447825431824,1.785202980041504,1,1,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22053977847099304,1.7838071584701538,2,1,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.32545068860054016,1.7827332019805908,3,1,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.28961801528930664,1.7849255800247192,0,2,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2881212532520294,1.783506989479065,1,2,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22777800261974335,1.7845427989959717,2,2,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2239570915699005,1.7825343608856201,3,2,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15979784727096558,1.783693552017212,0,3,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2684505581855774,1.7837321758270264,1,3,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14388728141784668,1.7826192378997803,2,3,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3791477680206299,1.7828269004821777,3,3,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26789313554763794,1.7842161655426025,0,4,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25830772519111633,1.7852082252502441,1,4,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3196521997451782,1.784542202949524,2,4,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23813791573047638,1.784245491027832,3,4,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12913335859775543,1.7827904224395752,0,5,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2648484408855438,1.7850444316864014,1,5,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19361023604869843,1.7843565940856934,2,5,14067712,EleutherAI/pythia-14m,step32,32
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2639157474040985,1.7850984334945679,3,5,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20728355646133423,1.7835900783538818,0,0,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.35824713110923767,1.7811497449874878,1,0,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3710517883300781,1.7829906940460205,2,0,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.28642144799232483,1.7833950519561768,3,0,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2249200940132141,1.7835288047790527,0,1,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2966915965080261,1.7849249839782715,1,1,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.18028612434864044,1.7828867435455322,2,1,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24310339987277985,1.7816236019134521,3,1,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.29811736941337585,1.7848424911499023,0,2,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3188941180706024,1.7838962078094482,1,2,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23546262085437775,1.7850275039672852,2,2,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2291473001241684,1.7830564975738525,3,2,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.31467124819755554,1.7840064764022827,0,3,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.31249406933784485,1.7835416793823242,1,3,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1822347790002823,1.783220648765564,2,3,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3208467662334442,1.784510850906372,3,3,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2117152214050293,1.784029483795166,0,4,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.28630515933036804,1.7846899032592773,1,4,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.31549033522605896,1.7846388816833496,2,4,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2391691654920578,1.7846993207931519,3,4,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22590672969818115,1.784717082977295,0,5,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2522696554660797,1.7850223779678345,1,5,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.25776398181915283,1.784075140953064,2,5,14067712,EleutherAI/pythia-14m,step32,32
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.32915547490119934,1.784045934677124,3,5,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.41264939308166504,1.7809224128723145,0,0,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3405425548553467,1.7829556465148926,1,0,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2626880407333374,1.7840869426727295,2,0,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3073103427886963,1.7845592498779297,3,0,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.33638134598731995,1.7842044830322266,0,1,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24911268055438995,1.7846870422363281,1,1,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3735372722148895,1.7827978134155273,2,1,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2852124869823456,1.7848342657089233,3,1,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2316354513168335,1.7835663557052612,0,2,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14927613735198975,1.7821499109268188,1,2,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12859809398651123,1.7812187671661377,2,2,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1763337105512619,1.7821873426437378,3,2,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1556210070848465,1.7836487293243408,0,3,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22169755399227142,1.7837176322937012,1,3,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15038083493709564,1.7833187580108643,2,3,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.287047803401947,1.7848949432373047,3,3,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.28975144028663635,1.7848784923553467,0,4,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29881519079208374,1.7847222089767456,1,4,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2089003175497055,1.7838010787963867,2,4,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1748352199792862,1.7784961462020874,3,4,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1271161586046219,1.7828419208526611,0,5,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23829130828380585,1.782692551612854,1,5,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23060043156147003,1.7843317985534668,2,5,14067712,EleutherAI/pythia-14m,step32,32
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3781740367412567,1.7821540832519531,3,5,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2990007996559143,1.6033892631530762,0,0,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2894173860549927,1.6030949354171753,1,0,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19135388731956482,1.6028413772583008,2,0,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0983722135424614,1.6012895107269287,3,0,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.37577325105667114,1.6025030612945557,0,1,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24844303727149963,1.6044580936431885,1,1,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.31654447317123413,1.6041032075881958,2,1,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3623242676258087,1.6029186248779297,3,1,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.36926838755607605,1.6009937524795532,0,2,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24111591279506683,1.6039299964904785,1,2,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08396577835083008,1.594396948814392,2,2,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.27184998989105225,1.6019723415374756,3,2,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.364704430103302,1.6026897430419922,0,3,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.26182806491851807,1.6043651103973389,1,3,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18741975724697113,1.601919412612915,2,3,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3855654299259186,1.6020323038101196,3,3,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23897962272167206,1.6046345233917236,0,4,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23181447386741638,1.604283332824707,1,4,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.27681803703308105,1.604483962059021,2,4,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30073556303977966,1.6025300025939941,3,4,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24662451446056366,1.6046273708343506,0,5,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2921479642391205,1.6010949611663818,1,5,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.199050173163414,1.603764533996582,2,5,14067712,EleutherAI/pythia-14m,step32,32
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3721393346786499,1.6010677814483643,3,5,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23139548301696777,1.9401893615722656,0,0,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1836753934621811,1.940702199935913,1,0,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2515820562839508,1.9409160614013672,2,0,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22153541445732117,1.941263198852539,3,0,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2546241879463196,1.94108247756958,0,1,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2302751988172531,1.9412003755569458,1,1,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17536766827106476,1.941727638244629,2,1,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.210162952542305,1.9419974088668823,3,1,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1674940288066864,1.9388384819030762,0,2,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19960638880729675,1.9409754276275635,1,2,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1414344608783722,1.9382541179656982,2,2,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1534486711025238,1.940078616142273,3,2,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17289701104164124,1.9418275356292725,0,3,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1945287585258484,1.941038966178894,1,3,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17725682258605957,1.941340684890747,2,3,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3048025965690613,1.9375476837158203,3,3,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22896520793437958,1.9413156509399414,0,4,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2067246437072754,1.9419093132019043,1,4,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18337729573249817,1.9414774179458618,2,4,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16156156361103058,1.9381792545318604,3,4,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14817453920841217,1.9403419494628906,0,5,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18456459045410156,1.9407336711883545,1,5,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17422360181808472,1.9415719509124756,2,5,14067712,EleutherAI/pythia-14m,step32,32
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21249976754188538,1.940670371055603,3,5,14067712,EleutherAI/pythia-14m,step32,32
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3196675777435303,1.783616542816162,0,0,14067712,EleutherAI/pythia-14m,step32,32
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.22834450006484985,1.7834296226501465,1,0,14067712,EleutherAI/pythia-14m,step32,32
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.35475724935531616,1.782954216003418,2,0,14067712,EleutherAI/pythia-14m,step32,32
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.42543235421180725,1.780832052230835,3,0,14067712,EleutherAI/pythia-14m,step32,32
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.291797935962677,1.784889817237854,0,1,14067712,EleutherAI/pythia-14m,step32,32
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1919666826725006,1.784363865852356,1,1,14067712,EleutherAI/pythia-14m,step32,32
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.37264397740364075,1.782929539680481,2,1,14067712,EleutherAI/pythia-14m,step32,32
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.15192462503910065,1.783862590789795,3,1,14067712,EleutherAI/pythia-14m,step32,32
