sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0048603699542582035,1.700938105583191,0,4,14067712,EleutherAI/pythia-14m,step72000,72000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.344586066433841e-11,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step72000,72000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2742457687854767,1.781672716140747,2,4,14067712,EleutherAI/pythia-14m,step72000,72000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06530166417360306,1.7585033178329468,3,4,14067712,EleutherAI/pythia-14m,step72000,72000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.663624845220172e-31,1.6914165019989014,0,5,14067712,EleutherAI/pythia-14m,step72000,72000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.1335146291425245e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step72000,72000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9898185133934021,1.6941664218902588,2,5,14067712,EleutherAI/pythia-14m,step72000,72000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.8334620855702806e-36,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.036814626306295395,1.5981981754302979,0,0,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.016997432336211205,1.5611237287521362,1,0,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6385851502418518,1.5746654272079468,2,0,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16540803015232086,1.5955138206481934,3,0,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004689527675509453,1.5159969329833984,0,1,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19804394245147705,1.5901219844818115,1,1,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15739017724990845,1.6022634506225586,2,1,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.000652905844617635,1.5579960346221924,3,1,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22949732840061188,1.578796625137329,0,2,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15668503940105438,1.5608034133911133,1,2,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.40434765815734863,1.5994518995285034,2,2,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22411875426769257,1.5736472606658936,3,2,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20941957831382751,1.5575010776519775,0,3,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.617651641368866,1.5781733989715576,1,3,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.2001608411082998e-05,1.500340461730957,2,3,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.000211965263588354,1.5020041465759277,3,3,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0057898759841918945,1.5077004432678223,0,4,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.72362157669204e-10,1.5002226829528809,1,4,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2887161076068878,1.5946102142333984,2,4,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7210381627082825,1.5639538764953613,3,4,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,8.744152392860621e-28,1.5090513229370117,0,5,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.680193563102878e-16,1.5002236366271973,1,5,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9993046522140503,1.5004321336746216,2,5,14067712,EleutherAI/pythia-14m,step72000,72000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.4450206036219489e-33,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14854782819747925,1.9411499500274658,0,0,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11035263538360596,1.9187833070755005,1,0,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1518406718969345,1.920674443244934,2,0,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1978486329317093,1.9356436729431152,3,0,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0006347153685055673,1.8710393905639648,0,1,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11766625940799713,1.928406834602356,1,1,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06383642554283142,1.9371858835220337,2,1,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0014358642511069775,1.9158166646957397,3,1,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08666958659887314,1.914361596107483,0,2,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05330224335193634,1.900632381439209,1,2,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20372314751148224,1.940629482269287,2,2,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18728597462177277,1.9237929582595825,3,2,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11157761514186859,1.8988404273986816,0,3,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17537346482276917,1.9248970746994019,1,3,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.013202758505940437,1.8600778579711914,2,3,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.020691661164164543,1.8636019229888916,3,3,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.02904471568763256,1.86835515499115,0,4,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.3175768248950845e-10,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1612963080406189,1.9378538131713867,2,4,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4983753561973572,1.8547892570495605,3,4,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,9.819306184549755e-33,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.336592589729042e-23,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4210476279258728,1.8873844146728516,2,5,14067712,EleutherAI/pythia-14m,step72000,72000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.571247824179167e-27,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step72000,72000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.09838853031396866,1.7819104194641113,0,0,14067712,EleutherAI/pythia-14m,step72000,72000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.02235042303800583,1.7470115423202515,1,0,14067712,EleutherAI/pythia-14m,step72000,72000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.5349692106246948,1.7655247449874878,2,0,14067712,EleutherAI/pythia-14m,step72000,72000
