sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14197176694869995,1.7390329837799072,1,2,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.33730751276016235,1.78363835811615,2,2,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23881836235523224,1.7621638774871826,3,2,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.011266371235251427,1.7091165781021118,0,3,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16277192533016205,1.768291711807251,1,3,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.627069913316518e-05,1.6914536952972412,2,3,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.723122275318019e-06,1.6914342641830444,3,3,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11162498593330383,1.7554988861083984,0,4,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03707233816385269,1.7102136611938477,1,4,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3522241413593292,1.7804090976715088,2,4,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13673418760299683,1.7830274105072021,3,4,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.2163050817742476e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.007237180136144161,1.7394514083862305,1,5,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4909530282020569,1.7738354206085205,2,5,14067712,EleutherAI/pythia-14m,step43000,43000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.1269224812535676e-21,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.056263506412506104,1.583213448524475,0,0,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.194059357047081,1.5931410789489746,1,0,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.34269407391548157,1.5744316577911377,2,0,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.25891900062561035,1.5848586559295654,3,0,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.008347518742084503,1.5312206745147705,0,1,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.26517489552497864,1.597663402557373,1,1,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5257530808448792,1.5921828746795654,2,1,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.02193358540534973,1.5436468124389648,3,1,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3145151436328888,1.5862400531768799,0,2,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11404839158058167,1.540008544921875,1,2,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4420436918735504,1.5956895351409912,2,2,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19016773998737335,1.570512056350708,3,2,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03964265063405037,1.5528604984283447,0,3,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16199344396591187,1.5922131538391113,1,3,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0004263367736712098,1.515162467956543,2,3,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.8187372410902753e-05,1.5197080373764038,3,3,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15184585750102997,1.58230459690094,0,4,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04624579846858978,1.5256152153015137,1,4,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.39548444747924805,1.5929756164550781,2,4,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30562856793403625,1.603729486465454,3,4,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.995645228134866e-17,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12466786801815033,1.5647207498550415,1,5,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7784737348556519,1.5548797845840454,2,5,14067712,EleutherAI/pythia-14m,step43000,43000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.3061137161283227e-10,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1534607857465744,1.9334372282028198,0,0,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11477410793304443,1.9300386905670166,1,0,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13225777447223663,1.9096075296401978,2,0,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08264294266700745,1.916003942489624,3,0,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.005271067377179861,1.8745176792144775,0,1,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1788470298051834,1.9369312524795532,1,1,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12502382695674896,1.9400131702423096,2,1,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07377298176288605,1.9169597625732422,3,1,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07078320533037186,1.9040943384170532,0,2,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08310800045728683,1.8971058130264282,1,2,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.24096176028251648,1.9395580291748047,2,2,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15222539007663727,1.916456699371338,3,2,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07025985419750214,1.899377703666687,0,3,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14088763296604156,1.933887004852295,1,3,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0052253506146371365,1.8564980030059814,2,3,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0036954483948647976,1.8562636375427246,3,3,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08211982250213623,1.9142147302627563,0,4,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.011089973151683807,1.8642388582229614,1,4,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1354762762784958,1.934358835220337,2,4,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07045277208089828,1.9351590871810913,3,4,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.907619080801734e-17,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07777334749698639,1.917661428451538,1,5,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1417865753173828,1.9306882619857788,2,5,14067712,EleutherAI/pythia-14m,step43000,43000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,5.004398554353442e-15,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step43000,43000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.08971630036830902,1.7686071395874023,0,0,14067712,EleutherAI/pythia-14m,step43000,43000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.0060573602095246315,1.7617233991622925,1,0,14067712,EleutherAI/pythia-14m,step43000,43000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.40481865406036377,1.7618142366409302,2,0,14067712,EleutherAI/pythia-14m,step43000,43000
