sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21765941381454468,1.7804933786392212,3,1,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23456431925296783,1.78518545627594,0,2,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.13653288781642914,1.7814643383026123,1,2,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.361957311630249,1.7832996845245361,2,2,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2074686586856842,1.7826064825057983,3,2,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21485227346420288,1.784780502319336,0,3,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3719429671764374,1.7818214893341064,1,3,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23577402532100677,1.784433364868164,2,3,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.32855719327926636,1.7840014696121216,3,3,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2842731475830078,1.7841451168060303,0,4,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.27004531025886536,1.7851696014404297,1,4,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.41525566577911377,1.7813701629638672,2,4,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2316095381975174,1.7844129800796509,3,4,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.191335067152977,1.784302830696106,0,5,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.33072543144226074,1.784158706665039,1,5,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.20922082662582397,1.783971905708313,2,5,14067712,EleutherAI/pythia-14m,step0,0
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.291564017534256,1.7838975191116333,3,5,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1473531574010849,1.7821881771087646,0,0,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3242426812648773,1.781691074371338,1,0,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3823744058609009,1.782601237297058,2,0,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2588786482810974,1.78335440158844,3,0,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24480272829532623,1.784658432006836,0,1,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23631921410560608,1.7851996421813965,1,1,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21817661821842194,1.7839148044586182,2,1,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.32831549644470215,1.7827857732772827,3,1,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.275484561920166,1.7851065397262573,0,2,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2685709297657013,1.7835843563079834,1,2,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22224640846252441,1.7842662334442139,2,2,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23100203275680542,1.7829234600067139,3,2,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16244590282440186,1.7839704751968384,0,3,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2713809907436371,1.7839887142181396,1,3,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17076435685157776,1.7837860584259033,2,3,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.37967610359191895,1.782749056816101,3,3,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2478712946176529,1.7842751741409302,0,4,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2505621016025543,1.7851333618164062,1,4,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.32892194390296936,1.7843633890151978,2,4,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2374275177717209,1.7843865156173706,3,4,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14761103689670563,1.7837440967559814,0,5,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26986247301101685,1.7847915887832642,1,5,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18340109288692474,1.784477710723877,2,5,14067712,EleutherAI/pythia-14m,step0,0
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25380831956863403,1.784604787826538,3,5,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20726759731769562,1.7835443019866943,0,0,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.35846415162086487,1.7811801433563232,1,0,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3713841736316681,1.7829773426055908,2,0,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.28728681802749634,1.7833539247512817,3,0,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22083666920661926,1.7835620641708374,0,1,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2991366982460022,1.7848961353302002,1,1,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17657504975795746,1.7829052209854126,2,1,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24099746346473694,1.7818114757537842,3,1,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3134410083293915,1.784697413444519,0,2,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3132917284965515,1.7840110063552856,1,2,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23847198486328125,1.7849817276000977,2,2,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24274465441703796,1.7833836078643799,3,2,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2993046045303345,1.784393548965454,0,3,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.30525222420692444,1.7837316989898682,1,3,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1968347132205963,1.783884048461914,2,3,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3096480071544647,1.784562110900879,3,3,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1909203678369522,1.7837462425231934,0,4,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.29841214418411255,1.7848511934280396,1,4,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3259720802307129,1.7842154502868652,2,4,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2532029449939728,1.7848494052886963,3,4,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20531147718429565,1.7845094203948975,0,5,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24879181385040283,1.7845085859298706,1,5,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2772044837474823,1.7846016883850098,2,5,14067712,EleutherAI/pythia-14m,step0,0
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3104549050331116,1.7837458848953247,3,5,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4118991494178772,1.7809593677520752,0,0,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.341868132352829,1.7829270362854004,1,0,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2623923420906067,1.7840818166732788,2,0,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3107554614543915,1.7844700813293457,3,0,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3369150161743164,1.7842040061950684,0,1,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24454045295715332,1.7846752405166626,1,1,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3696193993091583,1.7828848361968994,2,1,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2872689962387085,1.784852147102356,3,1,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23074497282505035,1.7832272052764893,0,2,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14675934612751007,1.7823445796966553,1,2,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1316835880279541,1.781482219696045,2,2,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17519241571426392,1.7823996543884277,3,2,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16456910967826843,1.7839055061340332,0,3,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22849810123443604,1.7840148210525513,1,3,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15719516575336456,1.783767819404602,2,3,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2845195233821869,1.7850279808044434,3,3,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.298344224691391,1.7844223976135254,0,4,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2983640730381012,1.7845560312271118,1,4,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.18533754348754883,1.7834300994873047,2,4,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16644813120365143,1.7768847942352295,3,4,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10770343989133835,1.7817305326461792,0,5,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2290443480014801,1.7835246324539185,1,5,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24360989034175873,1.7844215631484985,2,5,14067712,EleutherAI/pythia-14m,step0,0
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3403031826019287,1.7835332155227661,3,5,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29930803179740906,1.6033936738967896,0,0,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2911602854728699,1.6030813455581665,1,0,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19070163369178772,1.6028202772140503,2,0,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0995471253991127,1.6012544631958008,3,0,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3702075481414795,1.6027230024337769,0,1,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2505711317062378,1.6044673919677734,1,1,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3147864043712616,1.6041218042373657,2,1,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.34742286801338196,1.6034220457077026,3,1,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3701055645942688,1.6005010604858398,0,2,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.229542076587677,1.604082465171814,1,2,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08494620025157928,1.5946998596191406,2,2,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.26580026745796204,1.60200834274292,3,2,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3102327585220337,1.6041169166564941,0,3,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2668510973453522,1.6044681072235107,1,3,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17976593971252441,1.6013882160186768,2,3,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.430976539850235,1.5997942686080933,3,3,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23066745698451996,1.6039031744003296,0,4,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2604496479034424,1.6047403812408447,1,4,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2602221965789795,1.6039175987243652,2,4,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28765207529067993,1.6009515523910522,3,4,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23795336484909058,1.604626178741455,0,5,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.31025126576423645,1.602785587310791,1,5,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21724484860897064,1.6044728755950928,2,5,14067712,EleutherAI/pythia-14m,step0,0
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.35029223561286926,1.602219581604004,3,5,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23118558526039124,1.9401955604553223,0,0,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18305104970932007,1.9406869411468506,1,0,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2511712610721588,1.9409230947494507,2,0,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22275733947753906,1.9412418603897095,3,0,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2565753757953644,1.9410512447357178,0,1,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23126260936260223,1.9412175416946411,1,1,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1795683652162552,1.9417462348937988,2,1,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21295301616191864,1.9419816732406616,3,1,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16485640406608582,1.9381508827209473,0,2,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19300037622451782,1.9411673545837402,1,2,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14371424913406372,1.9385172128677368,2,2,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15857568383216858,1.9404094219207764,3,2,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16692033410072327,1.9417502880096436,0,3,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1977422535419464,1.9412293434143066,1,3,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17951470613479614,1.941391110420227,2,3,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.31757739186286926,1.9366159439086914,3,3,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2322508990764618,1.941152572631836,0,4,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22245562076568604,1.941633701324463,1,4,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.160223126411438,1.9401450157165527,2,4,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15759842097759247,1.9367352724075317,3,4,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1500612199306488,1.9406009912490845,0,5,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18595069646835327,1.9413412809371948,1,5,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18335328996181488,1.941706895828247,2,5,14067712,EleutherAI/pythia-14m,step0,0
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22573518753051758,1.9409680366516113,3,5,14067712,EleutherAI/pythia-14m,step0,0
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.32050907611846924,1.7836098670959473,0,0,14067712,EleutherAI/pythia-14m,step0,0
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.22786113619804382,1.7834217548370361,1,0,14067712,EleutherAI/pythia-14m,step0,0
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3543812334537506,1.7829604148864746,2,0,14067712,EleutherAI/pythia-14m,step0,0
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4296300709247589,1.7805978059768677,3,0,14067712,EleutherAI/pythia-14m,step0,0
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.289250910282135,1.7849613428115845,0,1,14067712,EleutherAI/pythia-14m,step0,0
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.19491341710090637,1.7844254970550537,1,1,14067712,EleutherAI/pythia-14m,step0,0
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.37594106793403625,1.7828059196472168,2,1,14067712,EleutherAI/pythia-14m,step0,0
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.15665988624095917,1.7840074300765991,3,1,14067712,EleutherAI/pythia-14m,step0,0
