sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.7555361986160278,1.5600407123565674,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23988793790340424,1.7834229469299316,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1977720856666565,1.7775567770004272,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5338420271873474,1.768333911895752,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.28691229224205017,1.78480863571167,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.22246314585208893,1.7756121158599854,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.19523736834526062,1.7645697593688965,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.17145977914333344,1.783416509628296,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004143443424254656,1.7651903629302979,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0858890563249588,1.7756388187408447,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1125628650188446,1.7411348819732666,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2834209203720093,1.7784130573272705,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.038075048476457596,1.7610628604888916,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.012393190525472164,1.7334465980529785,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07017293572425842,1.7795408964157104,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0029086952563375235,1.717576026916504,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0005322450306266546,1.7200753688812256,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.05371528118848801,1.753101110458374,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07335047423839569,1.7681152820587158,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.280160516500473,1.7779872417449951,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11712338775396347,1.7777950763702393,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004226597025990486,1.7449301481246948,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.044579505920410156,1.7666056156158447,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8212488293647766,1.7333097457885742,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.41755208373069763,1.7809686660766602,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19500523805618286,1.7827783823013306,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.42367416620254517,1.7778644561767578,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5412994027137756,1.7678905725479126,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13356514275074005,1.7831803560256958,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13784904778003693,1.7711642980575562,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16195568442344666,1.7614487409591675,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07619849592447281,1.7792072296142578,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0009612756548449397,1.7693333625793457,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15730276703834534,1.7791935205459595,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12831445038318634,1.745440125465393,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3551897406578064,1.7780978679656982,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11135675758123398,1.765916109085083,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.005617337301373482,1.7300455570220947,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14977246522903442,1.7830393314361572,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.000588126596994698,1.7060770988464355,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0001243918959517032,1.7073779106140137,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.050457101315259933,1.7445555925369263,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06252897530794144,1.7671459913253784,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4940067529678345,1.773984432220459,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14901961386203766,1.780043125152588,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.046492643654346466,1.7510852813720703,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2612849771976471,1.7762664556503296,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.920433521270752,1.7117832899093628,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5230568647384644,1.774153470993042,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2011806070804596,1.7828974723815918,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.18251433968544006,1.776976227760315,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5922417640686035,1.7641980648040771,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1138952448964119,1.7825716733932495,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23344461619853973,1.775666356086731,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12257295101881027,1.7586987018585205,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08300749212503433,1.7789461612701416,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.003620229661464691,1.7603588104248047,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2253076583147049,1.7831090688705444,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11912038922309875,1.7393125295639038,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.29789796471595764,1.7755283117294312,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0961616262793541,1.7647066116333008,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0064622992649674416,1.7377487421035767,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13527917861938477,1.7818164825439453,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0011423082323744893,1.7140107154846191,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,7.915206515463069e-05,1.7172276973724365,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12181113660335541,1.7550901174545288,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1035144180059433,1.7662959098815918,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3796091675758362,1.7759431600570679,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24572066962718964,1.7826950550079346,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.030789757147431374,1.7502083778381348,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1426101177930832,1.7731928825378418,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9149399995803833,1.713083267211914,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.4229578673839569,1.7803874015808105,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.33800917863845825,1.7814819812774658,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1324118822813034,1.7805798053741455,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5696536898612976,1.7653741836547852,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1287160962820053,1.780250072479248,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05709565058350563,1.7504117488861084,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17029455304145813,1.7556531429290771,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08724183589220047,1.7709996700286865,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.027876269072294235,1.7296960353851318,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14279723167419434,1.7619296312332153,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19936221837997437,1.74591863155365,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3312370479106903,1.776681661605835,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06659793108701706,1.7518622875213623,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0023648154456168413,1.7215344905853271,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1459350883960724,1.7835533618927002,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.1235266356379725e-05,1.6950901746749878,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.9515758604457005e-08,1.6923949718475342,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06673061102628708,1.7382848262786865,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11296681314706802,1.7550482749938965,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26080313324928284,1.7706165313720703,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06659381836652756,1.7725355625152588,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01758085936307907,1.7222651243209839,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1262480467557907,1.7523751258850098,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.696793794631958,1.7533955574035645,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21803945302963257,1.7796196937561035,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12346483767032623,1.596498966217041,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6449845433235168,1.5781886577606201,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4099263846874237,1.5886811017990112,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.48265454173088074,1.595289945602417,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14374050498008728,1.581744909286499,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10557633638381958,1.559476375579834,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18873076140880585,1.5981359481811523,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.030571816489100456,1.5477547645568848,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.25738683342933655,1.5871225595474243,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19074992835521698,1.559682011604309,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.34808802604675293,1.5933997631072998,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08094405382871628,1.5664710998535156,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.010579715482890606,1.5353326797485352,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22842518985271454,1.5968852043151855,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.507274570642039e-05,1.5043885707855225,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.773987771182874e-07,1.5012452602386475,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04490828514099121,1.5447196960449219,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20164938271045685,1.5910381078720093,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.25304746627807617,1.5907173156738281,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16235017776489258,1.5958290100097656,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.020913703367114067,1.5426291227340698,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.06417041271924973,1.5597968101501465,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7044469118118286,1.5673243999481201,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2191420942544937,1.5966932773590088,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13623276352882385,1.9378998279571533,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2685430347919464,1.9374828338623047,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3088904023170471,1.9288992881774902,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1452399492263794,1.9388662576675415,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.030209653079509735,1.9137873649597168,0,1,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09574289619922638,1.910142183303833,1,1,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07683102041482925,1.9319130182266235,2,1,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.018128741532564163,1.9007681608200073,3,1,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04315951466560364,1.9085952043533325,0,2,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08900121599435806,1.8993796110153198,1,2,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1831798553466797,1.9339632987976074,2,2,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09783671051263809,1.923168659210205,3,2,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09845860302448273,1.9062294960021973,0,3,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0943719744682312,1.9348363876342773,1,3,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10310214012861252,1.896744966506958,2,3,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0678713470697403,1.8837110996246338,3,3,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08121509850025177,1.909163236618042,0,4,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1042388305068016,1.9255222082138062,1,4,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1481301635503769,1.927266240119934,2,4,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14894580841064453,1.9368327856063843,3,4,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06733132898807526,1.9038499593734741,0,5,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16144201159477234,1.9261865615844727,1,5,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.39741599559783936,1.9007625579833984,2,5,14067712,EleutherAI/pythia-14m,step11000,11000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16005486249923706,1.9368064403533936,3,5,14067712,EleutherAI/pythia-14m,step11000,11000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.283840149641037,1.7817702293395996,0,0,14067712,EleutherAI/pythia-14m,step11000,11000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.27348053455352783,1.7832573652267456,1,0,14067712,EleutherAI/pythia-14m,step11000,11000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.5120738744735718,1.7686614990234375,2,0,14067712,EleutherAI/pythia-14m,step11000,11000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.14023809134960175,1.78066885471344,3,0,14067712,EleutherAI/pythia-14m,step11000,11000
