sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0011082602431997657,1.7165322303771973,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15848402678966522,1.7719504833221436,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0373319536447525,1.7769628763198853,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.187126651482686e-08,1.7589490413665771,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17437611520290375,1.7685134410858154,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1120951697230339,1.7524045705795288,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.33854252099990845,1.783607840538025,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23299096524715424,1.7659753561019897,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.025230547413229942,1.700531005859375,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.003723213216289878,1.693627119064331,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.23623122414574e-05,1.6914277076721191,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.367894770344719e-05,1.6914303302764893,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00262792338617146,1.7575252056121826,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.2000943350187754e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24058480560779572,1.7803666591644287,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.1028665287303738e-05,1.6914294958114624,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.780188987404023e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.98634218209205e-31,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.8426833152770996,1.7281887531280518,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.6601237589953037e-22,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0313175767660141,1.7617127895355225,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.009853558614850044,1.7374956607818604,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5266388058662415,1.773010492324829,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19311390817165375,1.7709399461746216,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0029521286487579346,1.7176570892333984,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14477913081645966,1.7744815349578857,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05116154998540878,1.7712818384170532,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.3958488074858906e-06,1.7382543087005615,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0623784177005291,1.7450551986694336,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10663692653179169,1.7504178285598755,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2566432058811188,1.7838435173034668,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24356448650360107,1.7738888263702393,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02313409373164177,1.7014968395233154,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.012299521826207638,1.7418508529663086,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0002668958040885627,1.6915085315704346,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00018959143199026585,1.6914937496185303,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0009583705686964095,1.719895362854004,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.1520389620045535e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2013837993144989,1.7825589179992676,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00011229240772081539,1.691583275794983,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.873743295012773e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.58535858357458e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9661539196968079,1.70038640499115,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.3062416722382605e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09543421864509583,1.7724511623382568,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0030371390748769045,1.7160277366638184,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5458031296730042,1.7672441005706787,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23078811168670654,1.7784996032714844,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0016331224469467998,1.7277698516845703,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1386893093585968,1.7747218608856201,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08535400032997131,1.7753660678863525,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.6300585059525474e-07,1.7374061346054077,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21608874201774597,1.7580437660217285,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1477755755186081,1.751365303993225,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29640722274780273,1.7843737602233887,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2834639549255371,1.770341396331787,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.010264107026159763,1.69924795627594,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1537996232509613,1.7494421005249023,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.927330792270368e-06,1.691407322883606,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.1163277122250292e-05,1.6914175748825073,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005428807344287634,1.6964173316955566,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.811480031705287e-07,1.6914045810699463,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23794324696063995,1.7841711044311523,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.015524433925747871,1.695925235748291,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.379514144217688e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.578116345711431e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.784963071346283,1.7386538982391357,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.557607513246624e-24,1.6914047002792358,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1378265917301178,1.5932691097259521,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0026580854319036007,1.5273211002349854,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5609471797943115,1.5835540294647217,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12209679186344147,1.5921225547790527,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.002079963916912675,1.5331671237945557,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2223978489637375,1.5961477756500244,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1470748335123062,1.6012110710144043,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.007723989896476269,1.577651023864746,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30409836769104004,1.5861656665802002,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09949123859405518,1.5558841228485107,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.37396934628486633,1.601214051246643,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4339602589607239,1.5894525051116943,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.31547290086746216,1.5760905742645264,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08235867321491241,1.5436067581176758,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17115475237369537,1.5438988208770752,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17310436069965363,1.5443668365478516,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.002155040157958865,1.5060398578643799,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.441915608476847e-06,1.500234603881836,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1814476102590561,1.6021106243133545,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.023910973221063614,1.5467668771743774,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.509725670094489e-14,1.5771594047546387,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.984954168267897e-15,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8253421783447266,1.54547119140625,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.159666265345484e-15,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08839549124240875,1.931532621383667,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.015620901249349117,1.8809921741485596,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13501359522342682,1.925002098083496,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10009732842445374,1.9310600757598877,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007344551268033683,1.8865272998809814,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11493469774723053,1.932858943939209,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04514630511403084,1.9284132719039917,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0002834652259480208,1.8949947357177734,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0814896672964096,1.9095616340637207,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06228749081492424,1.9056448936462402,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17031551897525787,1.9397857189178467,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20590277016162872,1.9279026985168457,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.015042946673929691,1.872338056564331,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1510510891675949,1.9307892322540283,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.000481847528135404,1.853886604309082,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007388449739664793,1.854058027267456,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0038948969449847937,1.8562188148498535,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0006371645140461624,1.853949785232544,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12007778882980347,1.9372429847717285,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.47684937715530396,1.8647187948226929,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.1947750731475248e-13,1.8536311388015747,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.743088340333543e-08,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4758492112159729,1.8652230501174927,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,4.067586545364321e-12,1.8536319732666016,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.08328244835138321,1.7716600894927979,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.008223230950534344,1.717123031616211,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4561193287372589,1.770921230316162,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
