sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.19315530359745026,1.7778565883636475,3,1,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.19009704887866974,1.7844655513763428,0,2,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.15751007199287415,1.7804608345031738,1,2,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.30995798110961914,1.7838079929351807,2,2,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.17450401186943054,1.7824755907058716,3,2,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2603703439235687,1.7827398777008057,0,3,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3185385763645172,1.7820312976837158,1,3,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1768747717142105,1.7842906713485718,2,3,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.25333356857299805,1.7811872959136963,3,3,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2818017303943634,1.7847599983215332,0,4,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.19399507343769073,1.7842566967010498,1,4,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2951946258544922,1.7848761081695557,2,4,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21983733773231506,1.7847121953964233,3,4,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.19643770158290863,1.783376693725586,0,5,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.27966228127479553,1.784475564956665,1,5,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.24918025732040405,1.785040259361267,2,5,14067712,EleutherAI/pythia-14m,step128,128
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.27801647782325745,1.7850688695907593,3,5,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14282625913619995,1.782130479812622,0,0,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.33384743332862854,1.7813489437103271,1,0,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.389091819524765,1.782238483428955,2,0,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25677117705345154,1.7833752632141113,3,0,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24653677642345428,1.7846901416778564,0,1,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21173769235610962,1.7849774360656738,1,1,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24080228805541992,1.783963918685913,2,1,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3171873092651367,1.782116174697876,3,1,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2919798493385315,1.784773826599121,0,2,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3848046064376831,1.7814381122589111,1,2,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.20253463089466095,1.784079670906067,2,2,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19136467576026917,1.7826611995697021,3,2,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18809738755226135,1.7832732200622559,0,3,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24046680331230164,1.7835522890090942,1,3,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1467839628458023,1.7835872173309326,2,3,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25427669286727905,1.7819113731384277,3,3,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3322768211364746,1.7840710878372192,0,4,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3015619218349457,1.7847121953964233,1,4,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3049296438694,1.7847228050231934,2,4,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19267697632312775,1.7839304208755493,3,4,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16196079552173615,1.7834750413894653,0,5,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.20139387249946594,1.7839018106460571,1,5,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2649620771408081,1.7849310636520386,2,5,14067712,EleutherAI/pythia-14m,step128,128
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2566148340702057,1.7849773168563843,3,5,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20172272622585297,1.7835214138031006,0,0,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3620647192001343,1.7808947563171387,1,0,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.36957451701164246,1.7829114198684692,2,0,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.28969109058380127,1.7833714485168457,3,0,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24094603955745697,1.7829530239105225,0,1,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.27429434657096863,1.78505277633667,1,1,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19819669425487518,1.7835519313812256,2,1,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2487182319164276,1.7808475494384766,3,1,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2589625418186188,1.7847450971603394,0,2,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.32750841975212097,1.7830637693405151,1,2,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23832306265830994,1.784455418586731,2,2,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.18115566670894623,1.7829878330230713,3,2,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2992284595966339,1.7831170558929443,0,3,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.30683302879333496,1.7833147048950195,1,3,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16261205077171326,1.7831281423568726,2,3,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20753727853298187,1.782656192779541,3,3,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2678215503692627,1.7847052812576294,0,4,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.27723217010498047,1.7841295003890991,1,4,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2736782729625702,1.7851309776306152,2,4,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19589638710021973,1.7840359210968018,3,4,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2326997071504593,1.7843509912490845,0,5,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2728336453437805,1.7848732471466064,1,5,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2655712962150574,1.784812092781067,2,5,14067712,EleutherAI/pythia-14m,step128,128
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2230759710073471,1.784433126449585,3,5,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4161607027053833,1.780610203742981,0,0,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3510090410709381,1.7826640605926514,1,0,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27743643522262573,1.783918857574463,2,0,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27870047092437744,1.7849830389022827,3,0,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3312471807003021,1.7842059135437012,0,1,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27619507908821106,1.784533977508545,1,1,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.40091124176979065,1.7820028066635132,2,1,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27164822816848755,1.7840746641159058,3,1,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21380825340747833,1.784989595413208,0,2,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17621268332004547,1.7823690176010132,1,2,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14706306159496307,1.7821943759918213,2,2,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17171892523765564,1.7815425395965576,3,2,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1775720864534378,1.784074068069458,0,3,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24462050199508667,1.7822588682174683,1,3,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20704349875450134,1.7848068475723267,2,3,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29346105456352234,1.7832396030426025,3,3,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.270276814699173,1.784956932067871,0,4,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23138920962810516,1.7840667963027954,1,4,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2107507437467575,1.7843759059906006,2,4,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2767534554004669,1.7842726707458496,3,4,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26171234250068665,1.7851277589797974,0,5,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3026490807533264,1.7810935974121094,1,5,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2138516753911972,1.7838859558105469,2,5,14067712,EleutherAI/pythia-14m,step128,128
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3188517391681671,1.7842538356781006,3,5,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30001309514045715,1.6030954122543335,0,0,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28839823603630066,1.6030123233795166,1,0,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20185203850269318,1.602838158607483,2,0,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09087295830249786,1.6012248992919922,3,0,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4077814817428589,1.601007342338562,0,1,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20960845053195953,1.6039763689041138,1,1,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.33837777376174927,1.6036193370819092,2,1,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3895576596260071,1.6012136936187744,3,1,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3122107982635498,1.6040153503417969,0,2,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29123514890670776,1.6034984588623047,1,2,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11149862408638,1.59738290309906,2,2,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19771604239940643,1.601538896560669,3,2,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5517591834068298,1.5900166034698486,0,3,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28009533882141113,1.603963851928711,1,3,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24862658977508545,1.6046812534332275,2,3,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19339042901992798,1.601078748703003,3,3,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23705847561359406,1.6042639017105103,0,4,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22764639556407928,1.6031081676483154,1,4,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2580706477165222,1.6046020984649658,2,4,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24817712604999542,1.6040290594100952,3,4,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28111058473587036,1.6046695709228516,0,5,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2886554002761841,1.6010977029800415,1,5,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20175062119960785,1.6039092540740967,2,5,14067712,EleutherAI/pythia-14m,step128,128
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30207744240760803,1.6040983200073242,3,5,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2274153083562851,1.9399912357330322,0,0,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1867959201335907,1.9407345056533813,1,0,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.26147106289863586,1.9405617713928223,2,0,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.213179811835289,1.941155195236206,3,0,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2607617974281311,1.9408329725265503,0,1,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19065026938915253,1.9411029815673828,1,1,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1861838400363922,1.94195556640625,2,1,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23349422216415405,1.9414433240890503,3,1,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18116576969623566,1.9416826963424683,0,2,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19287467002868652,1.940948247909546,1,2,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14908602833747864,1.9396028518676758,2,2,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11110922694206238,1.9391732215881348,3,2,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20116320252418518,1.9414693117141724,0,3,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21262875199317932,1.9404044151306152,1,3,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21490567922592163,1.9414842128753662,2,3,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18599417805671692,1.9399775266647339,3,3,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2036428451538086,1.9419232606887817,0,4,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17001236975193024,1.9411320686340332,1,4,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22495819628238678,1.9416520595550537,2,4,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15875065326690674,1.9407479763031006,3,4,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1839052140712738,1.9416780471801758,0,5,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15981082618236542,1.9387822151184082,1,5,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20052556693553925,1.9419069290161133,2,5,14067712,EleutherAI/pythia-14m,step128,128
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21683090925216675,1.9415671825408936,3,5,14067712,EleutherAI/pythia-14m,step128,128
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.31309065222740173,1.7834713459014893,0,0,14067712,EleutherAI/pythia-14m,step128,128
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.23029117286205292,1.7833569049835205,1,0,14067712,EleutherAI/pythia-14m,step128,128
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.36212748289108276,1.7826496362686157,2,0,14067712,EleutherAI/pythia-14m,step128,128
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3983150124549866,1.7821378707885742,3,0,14067712,EleutherAI/pythia-14m,step128,128
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.27754777669906616,1.7846794128417969,0,1,14067712,EleutherAI/pythia-14m,step128,128
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1639619618654251,1.7836326360702515,1,1,14067712,EleutherAI/pythia-14m,step128,128
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3879741132259369,1.7825253009796143,2,1,14067712,EleutherAI/pythia-14m,step128,128
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.13425225019454956,1.782334804534912,3,1,14067712,EleutherAI/pythia-14m,step128,128
