sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09876099228858948,1.7550685405731201,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2594357132911682,1.7834886312484741,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21867656707763672,1.7592873573303223,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0827394351363182,1.7211731672286987,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00016919116023927927,1.691646933555603,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.516220416116994e-06,1.6914076805114746,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00015688776329625398,1.6914629936218262,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.4941336960182525e-05,1.7405023574829102,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.245093611546011e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2556096017360687,1.7800538539886475,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04368346184492111,1.7029340267181396,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9955662488937378,1.6926132440567017,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.8761628792443316e-24,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03004179149866104,1.7516711950302124,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.007922238670289516,1.7402989864349365,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7006344795227051,1.7536158561706543,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2518390119075775,1.7741739749908447,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0026298011653125286,1.7230262756347656,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.210966557264328,1.777084469795227,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05418233573436737,1.7754247188568115,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.415760721101833e-06,1.7295615673065186,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07268088310956955,1.7331428527832031,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14568185806274414,1.7613040208816528,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2178833931684494,1.7834210395812988,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1627700924873352,1.764970302581787,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07756810635328293,1.7263944149017334,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.428432243410498e-05,1.69955575466156,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.3953806956124026e-05,1.6914236545562744,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.000281563145108521,1.691766619682312,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.8478963940870017e-05,1.699968695640564,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.0078565857319505e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2439117580652237,1.7827520370483398,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.1519618055899628e-05,1.7030390501022339,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9996993541717529,1.6914865970611572,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15584789216518402,1.783170223236084,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0038705181796103716,1.7092748880386353,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5112256407737732,1.7672175168991089,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.18588639795780182,1.7788360118865967,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0026333846617490053,1.725899577140808,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16760031878948212,1.772637128829956,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05841301381587982,1.7795355319976807,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.4477003595914084e-08,1.7297168970108032,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13099084794521332,1.7379601001739502,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1601787805557251,1.7519981861114502,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3030272126197815,1.784246563911438,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14005593955516815,1.7604365348815918,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03514979034662247,1.704046368598938,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00020578742260113358,1.708052158355713,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.45650313610713e-09,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.824506150835077e-07,1.6914610862731934,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.4549721274524927e-05,1.6915555000305176,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.68388716399204e-05,1.6914172172546387,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23196043074131012,1.7828891277313232,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.999992847442627,1.69140625,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9725189805030823,1.6987409591674805,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914048194885254,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10999905318021774,1.601008415222168,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.008451302535831928,1.5210901498794556,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5228940844535828,1.5841264724731445,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13187289237976074,1.5951848030090332,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004613153636455536,1.5376943349838257,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20065511763095856,1.5911707878112793,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2623079717159271,1.6048669815063477,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.05715790018439293,1.5797646045684814,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20736922323703766,1.570173740386963,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08947674185037613,1.552474856376648,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.42095404863357544,1.5977941751480103,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2899223566055298,1.585906982421875,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11160910874605179,1.5414094924926758,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0002098678087349981,1.5003079175949097,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,8.48093259264715e-05,1.5002543926239014,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.001091800513677299,1.5012779235839844,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.6031834750028793e-06,1.5003362894058228,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.8293781767209083e-10,1.50022292137146,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20737066864967346,1.6023824214935303,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9994534850120544,1.500387191772461,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.0124330375061926e-35,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7952344417572021,1.5504589080810547,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.946869864790983e-27,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13901038467884064,1.9403454065322876,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0949338749051094,1.9008790254592896,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1502598524093628,1.922694444656372,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1779126077890396,1.93784499168396,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001115333172492683,1.8934781551361084,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1291782259941101,1.930617332458496,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.048180535435676575,1.9352773427963257,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0005074748769402504,1.8751568794250488,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0574316531419754,1.8956423997879028,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0609685480594635,1.9074487686157227,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18304286897182465,1.9403821229934692,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.137260302901268,1.922080636024475,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06521160900592804,1.8910900354385376,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.827425724826753e-05,1.8537441492080688,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.005397903732955456,1.856346607208252,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.009163625538349152,1.861054539680481,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.6662930395104922e-05,1.853644609451294,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.587557320221094e-07,1.8536314964294434,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11100618541240692,1.938660979270935,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4998888671398163,1.8536866903305054,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.45590248703956604,1.8738691806793213,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,6.35695885641524e-28,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.08938199281692505,1.7809767723083496,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.010937708429992199,1.7108863592147827,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.5167831182479858,1.7670109272003174,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3731377124786377,1.7801389694213867,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
