sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,5.7049990573432297e-05,1.5002522468566895,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0003375751548446715,1.5553175210952759,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.7359246484716095e-08,1.5002226829528809,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2931428849697113,1.6015055179595947,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.008102800697088242,1.5777873992919922,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.1243595193144216e-26,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,5.6552418997712905e-12,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.010423055849969387,1.504057765007019,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,6.42371681797328e-22,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0077932896092534065,1.7424852848052979,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.017979390919208527,1.7484350204467773,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6351445317268372,1.7622835636138916,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.48746949434280396,1.773664951324463,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.005599220748990774,1.7353184223175049,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11843319237232208,1.7718992233276367,1,1,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.030662288889288902,1.7724299430847168,2,1,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.718011201835907e-08,1.711297631263733,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.05591259151697159,1.74082612991333,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0837475061416626,1.7607159614562988,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.24441176652908325,1.7850818634033203,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2563529312610626,1.7748702764511108,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.005786064080893993,1.7012419700622559,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.069389518221669e-10,1.6934566497802734,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.7641841370495968e-05,1.6914277076721191,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,5.597652489086613e-05,1.691551923751831,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.439839489758015e-05,1.7084134817123413,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.776394111980167e-11,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2706427574157715,1.7822365760803223,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.877084126495788e-10,1.691493034362793,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.568199757818459e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.2987312114831657e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9990414381027222,1.6916664838790894,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.014214581809937954,1.743406891822815,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.011407939717173576,1.7475762367248535,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.771718442440033,1.7424163818359375,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18652069568634033,1.773241400718689,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0017721762415021658,1.73524808883667,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15925636887550354,1.7733056545257568,1,1,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04700447991490364,1.774695634841919,2,1,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.4528215902819284e-08,1.746277093887329,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1043214499950409,1.7613778114318848,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08728345483541489,1.7513208389282227,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3164271414279938,1.7836275100708008,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25542575120925903,1.7661995887756348,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.015183409675955772,1.698641061782837,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.0609905176650614e-09,1.6914045810699463,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.3315553587744944e-05,1.691408395767212,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.3563951142714359e-05,1.6914116144180298,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0001527267595520243,1.7617478370666504,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.4523872556015949e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2498156577348709,1.781314730644226,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00017003831453621387,1.6975624561309814,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.0784536309616868e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.992357611656189,1.6934822797775269,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.3631881863513877e-35,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.016491705551743507,1.7437303066253662,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.013040248304605484,1.747790813446045,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5421397686004639,1.771543264389038,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2155171036720276,1.7746042013168335,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0037675085477530956,1.7334181070327759,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1450725942850113,1.7737956047058105,1,1,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08167381584644318,1.7730486392974854,2,1,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.335842795910594e-09,1.7098348140716553,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.046223584562540054,1.7396939992904663,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09066195040941238,1.749312162399292,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.258637934923172,1.7831201553344727,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23782174289226532,1.772948980331421,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02364588901400566,1.704169511795044,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,8.97829508517134e-08,1.692280650138855,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00023275607964023948,1.6914823055267334,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00041071674786508083,1.6916042566299438,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.503794818650931e-05,1.7128551006317139,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.651874805500222e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21917478740215302,1.7837388515472412,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.695470489148647e-08,1.7330623865127563,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9616778492927551,1.7015314102172852,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20452146232128143,1.7814375162124634,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0055207726545631886,1.7097208499908447,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5950918793678284,1.7643107175827026,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4044429659843445,1.7799385786056519,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0030074198730289936,1.7411236763000488,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15828748047351837,1.7741707563400269,1,1,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0641268938779831,1.7764639854431152,2,1,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.9574141418843283e-08,1.709189772605896,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19166764616966248,1.756671667098999,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13661067187786102,1.7458323240280151,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30513235926628113,1.7841064929962158,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24467942118644714,1.7682321071624756,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004448657389730215,1.6969008445739746,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.072140751849474e-08,1.6914162635803223,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.1733514188326808e-07,1.691412329673767,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.754008394527773e-06,1.6914561986923218,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0001255417155334726,1.6915276050567627,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.5741801195900962e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2724792957305908,1.7848402261734009,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.8605825901031494,1.7252600193023682,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9771480560302734,1.6975314617156982,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19407373666763306,1.6003572940826416,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0026448771823197603,1.519697666168213,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5195290446281433,1.5873680114746094,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24738219380378723,1.6008189916610718,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.003933278378099203,1.5509309768676758,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23394690454006195,1.5944499969482422,1,1,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14234043657779694,1.6001957654953003,2,1,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0016536792973056436,1.5432473421096802,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3027593791484833,1.5852237939834595,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08699877560138702,1.5467143058776855,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.42078331112861633,1.5986377000808716,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.42237576842308044,1.5896151065826416,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4698866903781891,1.5822067260742188,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3827676475048065,1.578191876411438,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2734742760658264,1.5618960857391357,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2664235830307007,1.5611176490783691,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.006811925210058689,1.5024986267089844,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00016799538570921868,1.5002732276916504,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3441077470779419,1.603590965270996,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.008417654782533646,1.5774481296539307,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.353689713771814e-12,1.500256061553955,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.3929807542176692e-17,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14477472007274628,1.5882387161254883,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.7669703007031244e-25,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1361716389656067,1.938216209411621,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.009746119379997253,1.8726402521133423,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.140178844332695,1.9281271696090698,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18392354249954224,1.9386651515960693,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0009775737999007106,1.8980967998504639,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11912573128938675,1.9314815998077393,1,1,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.055669236928224564,1.930516242980957,2,1,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0001327742065768689,1.865673303604126,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09804148972034454,1.9177379608154297,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.047744158655405045,1.897264003753662,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20588047802448273,1.939401626586914,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23707625269889832,1.9306844472885132,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15806016325950623,1.9135472774505615,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.003758572041988373,1.855552077293396,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1181073784828186,1.8993780612945557,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11180249601602554,1.8980457782745361,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.007869334891438484,1.8575255870819092,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,5.749802767240908e-07,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1815699338912964,1.9379525184631348,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.360458642244339,1.906198263168335,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.1505328574666475e-27,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.1753870746996714e-20,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.43933868408203125,1.8808214664459229,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.762346878728574e-22,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.12876777350902557,1.7790006399154663,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.008792606182396412,1.7104663848876953,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.5101953744888306,1.770145297050476,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
