sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.013054367154836655,1.7379850149154663,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6774634122848511,1.7569737434387207,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6342114210128784,1.761958122253418,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004641522187739611,1.7227849960327148,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.13117627799510956,1.7747520208358765,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.02489309199154377,1.7719742059707642,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.619708182777686e-07,1.7149021625518799,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.064814493060112,1.7521520853042603,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11983264982700348,1.7593156099319458,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2593556344509125,1.7850847244262695,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2827405333518982,1.7747372388839722,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.007498806808143854,1.6989853382110596,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.00048713141586631536,1.7084126472473145,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.3051061260921415e-06,1.6914124488830566,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.4466772881860379e-05,1.6914318799972534,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0012912561651319265,1.7120692729949951,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.173089441726006e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.22150373458862305,1.7809693813323975,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0007589448359794915,1.7342593669891357,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.013480315417726e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.1712112147053825e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.37832334637641907,1.7573840618133545,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.3989377224311588e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.020393988117575645,1.7647175788879395,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.008164065890014172,1.737213373184204,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7856553196907043,1.7399628162384033,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18959662318229675,1.7758139371871948,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.000901827123016119,1.7185026407241821,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1474420726299286,1.7737691402435303,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03051755204796791,1.7752876281738281,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.630437354715468e-08,1.730966567993164,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09519222378730774,1.755197525024414,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11000349372625351,1.7517123222351074,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.31412607431411743,1.784178614616394,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2070375233888626,1.7642252445220947,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03422164171934128,1.7064368724822998,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.007488619536161423,1.6955525875091553,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.285924321971834e-05,1.6914138793945312,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.4055545256705955e-05,1.691415548324585,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.002139860764145851,1.7628874778747559,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.6403340907800157e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.27573058009147644,1.781166672706604,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0012962546898052096,1.7170666456222534,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.6012390873345474e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.048072293194535e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.986108124256134,1.6951600313186646,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.105923418383264e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.023769352585077286,1.7650082111358643,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.014774584211409092,1.738254427909851,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.533558189868927,1.7722982168197632,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1681668609380722,1.774827003479004,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0038292359095066786,1.7227132320404053,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14381448924541473,1.775550127029419,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05766819044947624,1.7695481777191162,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,8.870499186741654e-06,1.718268632888794,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05246468260884285,1.7480061054229736,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10469396412372589,1.7483086585998535,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2609318196773529,1.7839148044586182,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22846771776676178,1.774435043334961,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.027814486995339394,1.7082208395004272,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02342160791158676,1.7628581523895264,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00031488461536355317,1.6915409564971924,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.000333121744915843,1.6915833950042725,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0007992712780833244,1.7054123878479004,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.4528334918727523e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2297688126564026,1.783926010131836,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02212502248585224,1.7145895957946777,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.6705855573737108e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.633731979413291e-25,1.691408395767212,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9625294804573059,1.7013143301010132,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.375301166404369e-25,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08821801096200943,1.766946792602539,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0036572732497006655,1.7090270519256592,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5380962491035461,1.7684907913208008,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2936800718307495,1.779050350189209,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00157396518625319,1.7248338460922241,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13320964574813843,1.7750768661499023,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09888673573732376,1.774324655532837,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,8.063229017807316e-08,1.7184803485870361,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.173654243350029,1.7520041465759277,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1347978115081787,1.7483735084533691,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.31752821803092957,1.7841376066207886,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27327093482017517,1.7703285217285156,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005830210633575916,1.6991691589355469,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03959100320935249,1.7527422904968262,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.038529593548446e-07,1.6914057731628418,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.04544039661414e-06,1.6914162635803223,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.008531183004379272,1.6992086172103882,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.615601222392797e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2884756922721863,1.7844332456588745,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0008572105434723198,1.6974427700042725,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.260739908100134e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.574380033746265e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.910704493522644,1.7138735055923462,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.441843990325646e-25,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1068095788359642,1.5858980417251587,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0016569083090871572,1.5191487073898315,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4496082067489624,1.5903255939483643,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11173759400844574,1.5903429985046387,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00401779729872942,1.5353305339813232,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18681882321834564,1.595953345298767,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2224527895450592,1.59979248046875,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.006371431518346071,1.5462565422058105,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15562860667705536,1.5676289796829224,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1210482269525528,1.5567220449447632,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29639777541160583,1.6029157638549805,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21343281865119934,1.5819118022918701,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.015874305739998817,1.528982400894165,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08629419654607773,1.5511186122894287,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.323886267025955e-05,1.5003031492233276,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,6.601749191759154e-05,1.5004372596740723,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.749777119490318e-05,1.501638412475586,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.5534985777776456e-06,1.5002232789993286,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18481484055519104,1.6031423807144165,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.038929346948862076,1.5165627002716064,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.827342932478e-13,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.2851924680035154e-07,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8754103779792786,1.534048318862915,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.3809478694181152e-11,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10232843458652496,1.9295151233673096,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01768905483186245,1.875967025756836,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1297803372144699,1.9266291856765747,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12340855598449707,1.9327173233032227,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0010239118710160255,1.8861865997314453,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09845922887325287,1.9323252439498901,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04740819334983826,1.9263081550598145,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00017010570445563644,1.8792964220046997,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08118384331464767,1.9103200435638428,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.053870704025030136,1.9023990631103516,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18061336874961853,1.9400768280029297,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2249681055545807,1.9293866157531738,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09322619438171387,1.9010579586029053,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08180998265743256,1.9283126592636108,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.026606233790516853,1.8662950992584229,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.027090612798929214,1.8665447235107422,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.008696913719177246,1.8579901456832886,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.054428452742286e-05,1.8536465167999268,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14277996122837067,1.9384217262268066,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2525712251663208,1.9176675081253052,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.0658596362725971e-19,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.002955534029752016,1.8551025390625,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4597071409225464,1.8724185228347778,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.516124378819761e-11,1.853743076324463,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.08745207637548447,1.76688551902771,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.005562087520956993,1.7094646692276,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.36344239115715027,1.7728185653686523,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
