sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0795586109161377,1.5498679876327515,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.32072344422340393,1.5995147228240967,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.24085921049118042,1.6038148403167725,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.026035867631435394,1.512427568435669,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.25392767786979675,1.5798954963684082,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.380933552980423,1.5875883102416992,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.12463854998350143,1.5336055755615234,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.17143739759922028,1.7828532457351685,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.009199673309922218,1.7568262815475464,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8673101663589478,1.7236922979354858,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3615212142467499,1.772752285003662,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.05088500678539276,1.7434812784194946,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.20386213064193726,1.767122507095337,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09425165504217148,1.7776936292648315,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.00030510686337947845,1.7617030143737793,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.18236838281154633,1.7698941230773926,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08278448134660721,1.7328734397888184,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2729979157447815,1.7846449613571167,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2189650982618332,1.7803263664245605,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08667278289794922,1.729703664779663,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.053607724606990814,1.7503752708435059,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.010509162209928036,1.6942598819732666,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.001767751295119524,1.6918885707855225,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1053447350859642,1.778832197189331,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.038516074419021606,1.7216403484344482,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2817142903804779,1.7761846780776978,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.18413560092449188,1.783266544342041,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.006504483986645937,1.6974023580551147,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.04594731703400612,1.7286922931671143,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6693758368492126,1.7560503482818604,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.15127839148044586,1.7270115613937378,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13135194778442383,1.7817044258117676,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0689687505364418,1.7627147436141968,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.526104748249054,1.76998770236969,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26720675826072693,1.7698770761489868,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.004932519979774952,1.7376669645309448,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14392268657684326,1.7658751010894775,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09316220134496689,1.7731554508209229,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0019412534311413765,1.7624258995056152,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24597300589084625,1.7819823026657104,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05077851191163063,1.7311158180236816,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2133537083864212,1.7830687761306763,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3244115114212036,1.7818918228149414,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18468795716762543,1.7803531885147095,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23404793441295624,1.782071590423584,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2544383108615875,1.7788050174713135,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2284562736749649,1.7787859439849854,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2685275971889496,1.781599760055542,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09907744824886322,1.7578661441802979,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.29223448038101196,1.7775633335113525,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.33371230959892273,1.780927300453186,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10116992890834808,1.758704423904419,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.30004122853279114,1.775064468383789,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5348459482192993,1.7722492218017578,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.766951057419647e-06,1.691406488418579,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.311515748500824,1.7837110757827759,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0203894954174757,1.758000135421753,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8092979788780212,1.7352639436721802,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03536823391914368,1.7490843534469604,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.014221922494471073,1.7362830638885498,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16536051034927368,1.7667043209075928,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07814512401819229,1.7722442150115967,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0015013903612270951,1.7606043815612793,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10782314091920853,1.772603154182434,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07587744295597076,1.7275183200836182,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2535819709300995,1.7841455936431885,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17617857456207275,1.7793281078338623,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09572397172451019,1.7453975677490234,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12748995423316956,1.7664916515350342,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.014014730229973793,1.6953034400939941,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0029197242110967636,1.6922094821929932,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1164352148771286,1.7787688970565796,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03053607977926731,1.726271152496338,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3480396270751953,1.7804217338562012,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24582341313362122,1.7845754623413086,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.023218372836709023,1.703972339630127,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10754171013832092,1.7492940425872803,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5048103332519531,1.7685425281524658,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.021368885412812233,1.6971417665481567,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17449818551540375,1.782382607460022,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01194759551435709,1.7579847574234009,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11205116659402847,1.7314666509628296,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2226158231496811,1.7729218006134033,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0041078003123402596,1.7244981527328491,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11761787533760071,1.7643349170684814,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07836949080228806,1.7770345211029053,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.002206995617598295,1.7565151453018188,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13839060068130493,1.7688686847686768,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1331455260515213,1.7340333461761475,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3513604700565338,1.7798703908920288,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2800682485103607,1.7786651849746704,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01234898529946804,1.7684038877487183,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24414387345314026,1.7823320627212524,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.7850166588905267e-05,1.7557437419891357,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.2811093483833247e-06,1.7615907192230225,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12002332508563995,1.77082097530365,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16493628919124603,1.7790669202804565,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5126251578330994,1.773514747619629,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16352248191833496,1.7830318212509155,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.061085980385541916,1.7772729396820068,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.052497368305921555,1.7686201333999634,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5802150368690491,1.7647290229797363,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.001953205093741417,1.6919381618499756,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29695063829421997,1.602973222732544,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21946971118450165,1.591827392578125,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12442775815725327,1.5470153093338013,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2167353630065918,1.5907056331634521,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.011949361301958561,1.5458629131317139,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21111297607421875,1.5868970155715942,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.26734766364097595,1.6022710800170898,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.012003947980701923,1.562021017074585,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3563150465488434,1.5957343578338623,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15584112703800201,1.549924612045288,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.44748231768608093,1.5954570770263672,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1946764886379242,1.594054937362671,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08705972880125046,1.5711300373077393,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20690904557704926,1.595668077468872,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00011985127639491111,1.5435569286346436,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.591971906440449e-06,1.5147225856781006,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1883315145969391,1.591219425201416,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17525725066661835,1.5909720659255981,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3449738323688507,1.5840140581130981,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22291289269924164,1.6047537326812744,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12321727722883224,1.5883748531341553,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.31033995747566223,1.5891258716583252,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6370606422424316,1.576082468032837,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2024431824684143,1.5500091314315796,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3193100094795227,1.921712040901184,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18533723056316376,1.932185173034668,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19085349142551422,1.9215658903121948,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13766586780548096,1.9317024946212769,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0038756716530770063,1.8912324905395508,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14505252242088318,1.9319144487380981,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10203284025192261,1.9367157220840454,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0822899267077446,1.9058518409729004,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.053582727909088135,1.9134526252746582,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11201568692922592,1.9038314819335938,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.24626781046390533,1.9392337799072266,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1846255362033844,1.9288007020950317,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.042398951947689056,1.8992592096328735,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11466039717197418,1.9340689182281494,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.011819564737379551,1.8671770095825195,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.002564002061262727,1.8586547374725342,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.090621218085289,1.921186923980713,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12769806385040283,1.9259110689163208,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16083329916000366,1.9252499341964722,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1586025506258011,1.9407110214233398,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06837604939937592,1.92600679397583,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07496495544910431,1.9199827909469604,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.248707115650177,1.9301177263259888,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0013471005950123072,1.8543040752410889,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.17410685122013092,1.7823729515075684,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.050488971173763275,1.7618041038513184,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3824944496154785,1.7625539302825928,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.06620395928621292,1.7617501020431519,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
