sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11254426836967468,1.7577357292175293,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.29734501242637634,1.784797191619873,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21247170865535736,1.7537479400634766,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.02050207555294037,1.6977500915527344,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08226169645786285,1.736899733543396,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.295463789574569e-06,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0001284343597944826,1.6914403438568115,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14820995926856995,1.7765531539916992,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00396087346598506,1.693006992340088,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22178906202316284,1.7803900241851807,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1940264254808426,1.7354705333709717,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.519821944353698e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.1646405843266002e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9997238516807556,1.6914799213409424,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.02908495612367e-31,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.014240669086575508,1.7278640270233154,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0003421947476454079,1.73539400100708,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7657334804534912,1.7434734106063843,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.030532412230968475,1.7599244117736816,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.003417304018512368,1.736351490020752,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17083920538425446,1.771436333656311,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05756435915827751,1.7788695096969604,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,8.959713159129024e-05,1.7616314888000488,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13254189491271973,1.7609598636627197,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10350238531827927,1.743617296218872,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24250587821006775,1.784574270248413,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14569465816020966,1.7596008777618408,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.033767640590667725,1.7021031379699707,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11024168133735657,1.7694346904754639,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.116961918043671e-06,1.6914054155349731,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00030623984639532864,1.6914923191070557,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13259394466876984,1.7678256034851074,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004641638603061438,1.6938992738723755,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.26234716176986694,1.781327247619629,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07320363819599152,1.7119436264038086,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,9.304469547150016e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.2987912992879218e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9680668711662292,1.6998953819274902,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06768854707479477,1.778894066810608,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.006830527447164059,1.7629375457763672,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.33395305275917053,1.7616956233978271,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1571347862482071,1.7673150300979614,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.002870430238544941,1.7091853618621826,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17589561641216278,1.7775588035583496,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07568188011646271,1.7805860042572021,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3483901284416788e-07,1.7614706754684448,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11219965666532516,1.7464396953582764,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13687576353549957,1.742527723312378,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3375292718410492,1.783530354499817,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1472727507352829,1.7509901523590088,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.041915249079465866,1.7045537233352661,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3536488115787506,1.770277500152588,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.6214652021062648e-07,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.6538870113436133e-05,1.6914129257202148,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11454282701015472,1.7500776052474976,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05500030890107155,1.7231446504592896,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30271562933921814,1.7793551683425903,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14734022319316864,1.7722344398498535,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.314709808337646e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.057498300770455e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23474334180355072,1.7414922714233398,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.5107038166946105e-23,1.6914068460464478,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.031415216624736786,1.595674753189087,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.025681322440505028,1.5816967487335205,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.341996431350708,1.578979730606079,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09581303596496582,1.578991174697876,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.009329883381724358,1.5236761569976807,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2509307265281677,1.5990046262741089,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28555771708488464,1.6043801307678223,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0022867799270898104,1.5645482540130615,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3040735125541687,1.5839301347732544,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0888398140668869,1.5427567958831787,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4679192304611206,1.596370816230774,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.358398973941803,1.5861876010894775,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3568270802497864,1.5725300312042236,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7365835309028625,1.5627225637435913,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.016308743506669998,1.5050653219223022,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03468602895736694,1.5106087923049927,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13071846961975098,1.5824453830718994,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.012476728297770023,1.5304783582687378,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3069261610507965,1.5898544788360596,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.032240550965070724,1.5809578895568848,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.3895807843893478e-26,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.031632554164389e-06,1.54044508934021,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9751410484313965,1.5075486898422241,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.148700128452702e-20,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13608190417289734,1.939780354499817,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.143635556101799,1.9307212829589844,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09631641209125519,1.9056917428970337,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11842162907123566,1.927581787109375,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001290547545067966,1.8730390071868896,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1452508419752121,1.9345989227294922,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07790428400039673,1.9373245239257812,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.008120894432067871,1.915706992149353,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10774172842502594,1.9171048402786255,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04195207729935646,1.8959015607833862,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.25431063771247864,1.9378455877304077,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2245071828365326,1.9243710041046143,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2240661382675171,1.9169050455093384,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18552526831626892,1.9338456392288208,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15078383684158325,1.907089114189148,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18023858964443207,1.912221908569336,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.27041876316070557,1.9235076904296875,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1403711587190628,1.907929539680481,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17344753444194794,1.9356536865234375,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4390813112258911,1.8818299770355225,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.5916289107262855e-06,1.8536330461502075,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0019346956396475434,1.8545963764190674,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0006259237416088581,1.8540077209472656,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.5,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.10726816952228546,1.7806167602539062,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.04702460393309593,1.7664539813995361,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.27887800335884094,1.757428526878357,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
