sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2197054922580719,1.5954291820526123,3,5,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.19709546864032745,1.7828744649887085,0,0,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.22785896062850952,1.7814884185791016,1,0,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.26851314306259155,1.7842419147491455,2,0,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1890065222978592,1.781927466392517,3,0,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.15470534563064575,1.7771364450454712,0,1,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.24930836260318756,1.7847862243652344,1,1,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5135231614112854,1.7751230001449585,2,1,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1798713058233261,1.777047872543335,3,1,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.14713481068611145,1.7836482524871826,0,2,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09137632697820663,1.7784959077835083,1,2,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1745751053094864,1.7725543975830078,2,2,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08079106360673904,1.7636449337005615,3,2,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3742815852165222,1.7829673290252686,0,3,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.31119516491889954,1.783903956413269,1,3,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12471744418144226,1.7744463682174683,2,3,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3087029457092285,1.7803875207901,3,3,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1872238963842392,1.771207571029663,0,4,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.27819350361824036,1.777553915977478,1,4,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2644694447517395,1.778874397277832,2,4,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1394476592540741,1.7804359197616577,3,4,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.19951345026493073,1.7597378492355347,0,5,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1303868591785431,1.76047682762146,1,5,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2942675054073334,1.7844085693359375,2,5,14067712,EleutherAI/pythia-14m,step256,256
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.30362242460250854,1.7748126983642578,3,5,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14887185394763947,1.781653881072998,0,0,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3719799816608429,1.7810242176055908,1,0,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.34631145000457764,1.7832746505737305,2,0,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25857436656951904,1.782950758934021,3,0,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26836252212524414,1.7821853160858154,0,1,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1546315997838974,1.7837202548980713,1,1,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2238270342350006,1.7843821048736572,2,1,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.34556183218955994,1.7809079885482788,3,1,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2723400294780731,1.7845889329910278,0,2,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.44544047117233276,1.7797389030456543,1,2,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08977255970239639,1.772035002708435,2,2,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16170498728752136,1.7672293186187744,3,2,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19119389355182648,1.784299612045288,0,3,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2288437932729721,1.7844151258468628,1,3,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.273122638463974,1.776977300643921,2,3,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21709196269512177,1.7790110111236572,3,3,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5184768438339233,1.7728054523468018,0,4,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7141234874725342,1.7516849040985107,1,4,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.637456476688385,1.7621996402740479,2,4,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.41492778062820435,1.7807903289794922,3,4,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2048177719116211,1.768655776977539,0,5,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09006502479314804,1.7641710042953491,1,5,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7137197852134705,1.7521681785583496,2,5,14067712,EleutherAI/pythia-14m,step256,256
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10744010657072067,1.767756462097168,3,5,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22278015315532684,1.7832887172698975,0,0,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.42473462224006653,1.779251217842102,1,0,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3563273549079895,1.7830238342285156,2,0,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2807367444038391,1.7830023765563965,3,0,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22458627820014954,1.7781444787979126,0,1,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2526841461658478,1.784172534942627,1,1,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19997771084308624,1.7841006517410278,2,1,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.309128075838089,1.7807778120040894,3,1,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20216214656829834,1.784555435180664,0,2,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.39132389426231384,1.7822043895721436,1,2,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10188814252614975,1.7679303884506226,2,2,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12813124060630798,1.7708208560943604,3,2,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.36779287457466125,1.783251166343689,0,3,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2506335973739624,1.7850606441497803,1,3,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12953075766563416,1.7604999542236328,2,3,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23610885441303253,1.7771210670471191,3,3,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.4344635307788849,1.7762190103530884,0,4,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6230471134185791,1.7625501155853271,1,4,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.70952969789505,1.7518701553344727,2,4,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3212713599205017,1.7829099893569946,3,4,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1762986183166504,1.766740083694458,0,5,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11962848901748657,1.7665722370147705,1,5,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7006841897964478,1.7540462017059326,2,5,14067712,EleutherAI/pythia-14m,step256,256
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09436673671007156,1.7648370265960693,3,5,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.44146475195884705,1.7796791791915894,0,0,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3144289553165436,1.7832262516021729,1,0,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29068729281425476,1.7838740348815918,2,0,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2607501745223999,1.784527063369751,3,0,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.33552420139312744,1.7838644981384277,0,1,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27080029249191284,1.784595012664795,1,1,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4767114818096161,1.7775135040283203,2,1,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23776063323020935,1.7801053524017334,3,1,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27630698680877686,1.783912181854248,0,2,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3778631091117859,1.7819206714630127,1,2,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09243713319301605,1.775834083557129,2,2,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1972142904996872,1.7820184230804443,3,2,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1718716025352478,1.7834372520446777,0,3,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2119985818862915,1.7831796407699585,1,3,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.36313697695732117,1.7825130224227905,2,3,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4218757748603821,1.781156063079834,3,3,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3485141694545746,1.7756502628326416,0,4,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2898908853530884,1.7811357975006104,1,4,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23243312537670135,1.78154718875885,2,4,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2995424270629883,1.7827155590057373,3,4,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2112807184457779,1.7826688289642334,0,5,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1887466162443161,1.7828071117401123,1,5,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23122210800647736,1.7838244438171387,2,5,14067712,EleutherAI/pythia-14m,step256,256
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27692151069641113,1.7836999893188477,3,5,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3171522319316864,1.6034001111984253,0,0,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23486341536045074,1.6027417182922363,1,0,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20509305596351624,1.602928638458252,2,0,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09694813191890717,1.6004794836044312,3,0,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4387892484664917,1.5992355346679688,0,1,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20178738236427307,1.6041245460510254,1,1,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3426920771598816,1.6030910015106201,2,1,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3928866684436798,1.5985416173934937,3,1,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19828318059444427,1.6017426252365112,0,2,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.35072484612464905,1.6022543907165527,1,2,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0809578150510788,1.5911381244659424,2,2,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21714158356189728,1.5998525619506836,3,2,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4746563732624054,1.5966570377349854,0,3,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.27933114767074585,1.604598045349121,1,3,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3303413987159729,1.6004523038864136,2,3,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21496422588825226,1.6023002862930298,3,3,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2496616244316101,1.588944911956787,0,4,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.490068256855011,1.5949125289916992,1,4,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5237930417060852,1.591820240020752,2,4,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30188456177711487,1.6022732257843018,3,4,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.210722878575325,1.6025274991989136,0,5,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1316262036561966,1.6015894412994385,1,5,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4648975133895874,1.597041368484497,2,5,14067712,EleutherAI/pythia-14m,step256,256
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22202330827713013,1.602530598640442,3,5,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22315004467964172,1.9396464824676514,0,0,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18780654668807983,1.9408011436462402,1,0,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2633715271949768,1.9402880668640137,2,0,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21549755334854126,1.9406788349151611,3,0,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2631343603134155,1.940932273864746,0,1,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1802629828453064,1.940403699874878,1,1,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18771591782569885,1.941599726676941,2,1,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2513410151004791,1.9404373168945312,3,1,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15903279185295105,1.9398983716964722,0,2,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20425838232040405,1.9415724277496338,1,2,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.139186292886734,1.9379711151123047,2,2,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07850240170955658,1.9372210502624512,3,2,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2094314694404602,1.941726565361023,0,3,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2132064700126648,1.940259337425232,1,3,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.29213154315948486,1.9392532110214233,2,3,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1679278314113617,1.940731406211853,3,3,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.29337868094444275,1.9356744289398193,0,4,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.34233587980270386,1.9345139265060425,1,4,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3342073857784271,1.9317673444747925,2,4,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.27732616662979126,1.940321445465088,3,4,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2124323546886444,1.9393556118011475,0,5,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11621874570846558,1.9372282028198242,1,5,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.39257538318634033,1.9142661094665527,2,5,14067712,EleutherAI/pythia-14m,step256,256
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22926250100135803,1.9385337829589844,3,5,14067712,EleutherAI/pythia-14m,step256,256
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.28538230061531067,1.7842190265655518,0,0,14067712,EleutherAI/pythia-14m,step256,256
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.20884276926517487,1.7829475402832031,1,0,14067712,EleutherAI/pythia-14m,step256,256
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.38569241762161255,1.7819316387176514,2,0,14067712,EleutherAI/pythia-14m,step256,256
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.40476590394973755,1.7815483808517456,3,0,14067712,EleutherAI/pythia-14m,step256,256
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.2506699860095978,1.7845245599746704,0,1,14067712,EleutherAI/pythia-14m,step256,256
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.12765415012836456,1.7830480337142944,1,1,14067712,EleutherAI/pythia-14m,step256,256
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4029581844806671,1.7812081575393677,2,1,14067712,EleutherAI/pythia-14m,step256,256
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.13564974069595337,1.7764990329742432,3,1,14067712,EleutherAI/pythia-14m,step256,256
