sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05314195156097412,1.7679457664489746,0,0,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0023869576398283243,1.75905179977417,1,0,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.18257489800453186,1.7415467500686646,2,0,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.304393470287323,1.7707109451293945,3,0,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.010682523250579834,1.7138755321502686,0,1,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19906052947044373,1.7762867212295532,1,1,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14994286000728607,1.7836689949035645,2,1,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00019629950111266226,1.7539081573486328,3,1,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09843043982982635,1.7479006052017212,0,2,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1613859236240387,1.7411329746246338,1,2,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3630806803703308,1.7826411724090576,2,2,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20510002970695496,1.753368854522705,3,2,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.016823185607790947,1.712505578994751,0,3,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23966115713119507,1.7720458507537842,1,3,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.265846943482757e-05,1.6915255784988403,2,3,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.619472969759954e-06,1.691426157951355,3,3,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09482862800359726,1.7532696723937988,0,4,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05024050548672676,1.712816834449768,1,4,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23721075057983398,1.7789156436920166,2,4,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11446087062358856,1.7826967239379883,3,4,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.2619708902048832e-15,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.007012445479631424,1.736325979232788,1,5,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.34080609679222107,1.779191493988037,2,5,14067712,EleutherAI/pythia-14m,step41000,41000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.0041980519636127e-07,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08953291922807693,1.5884180068969727,0,0,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1843291074037552,1.5910944938659668,1,0,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.31069639325141907,1.573034644126892,2,0,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24726556241512299,1.5854226350784302,3,0,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.010842624120414257,1.5304484367370605,0,1,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2841639816761017,1.5975260734558105,1,1,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5310713052749634,1.5916194915771484,2,1,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.018688511103391647,1.5385648012161255,3,1,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.35811755061149597,1.5865356922149658,0,2,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.122761569917202,1.5419600009918213,1,2,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.40662726759910583,1.5973472595214844,2,2,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1475772261619568,1.563778042793274,3,2,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03812088072299957,1.5550642013549805,0,3,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2046699970960617,1.597198247909546,1,3,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0001450908021070063,1.5098586082458496,2,3,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.150627192866523e-06,1.5132081508636475,3,3,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14344632625579834,1.5843746662139893,0,4,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0548800453543663,1.5320837497711182,1,4,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.27993538975715637,1.5905178785324097,2,4,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2939421832561493,1.604149580001831,3,4,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.9106255708573336e-13,1.500223994255066,0,5,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08985909074544907,1.561673641204834,1,5,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6214485168457031,1.5789439678192139,2,5,14067712,EleutherAI/pythia-14m,step41000,41000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9843963980674744,1.5048584938049316,3,5,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2129921019077301,1.9329403638839722,0,0,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17296811938285828,1.9328408241271973,1,0,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14108043909072876,1.9131816625595093,2,0,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0908295065164566,1.918931245803833,3,0,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.004121633246541023,1.8740848302841187,0,1,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18269537389278412,1.9368361234664917,1,1,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12250587344169617,1.9400873184204102,2,1,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03730855882167816,1.8989958763122559,3,1,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.059257932007312775,1.9006452560424805,0,2,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08278901875019073,1.895673394203186,1,2,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21154740452766418,1.938995361328125,2,2,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12778663635253906,1.9102777242660522,3,2,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05888013541698456,1.8969035148620605,0,3,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13090956211090088,1.9333196878433228,1,3,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.010513071902096272,1.859290361404419,2,3,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.004940373823046684,1.8567354679107666,3,3,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07466591149568558,1.9121832847595215,0,4,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.010558498091995716,1.8651459217071533,1,4,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13864749670028687,1.933093786239624,2,4,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08303572237491608,1.9371886253356934,3,4,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.4221460910800923e-15,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.016844768077135086,1.8908454179763794,1,5,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13382121920585632,1.9310691356658936,2,5,14067712,EleutherAI/pythia-14m,step41000,41000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.8783315428881906e-06,1.8536326885223389,3,5,14067712,EleutherAI/pythia-14m,step41000,41000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.08042515069246292,1.76996648311615,0,0,14067712,EleutherAI/pythia-14m,step41000,41000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.004731929861009121,1.759285569190979,1,0,14067712,EleutherAI/pythia-14m,step41000,41000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3541995882987976,1.7602088451385498,2,0,14067712,EleutherAI/pythia-14m,step41000,41000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.06886562705039978,1.7515842914581299,3,0,14067712,EleutherAI/pythia-14m,step41000,41000
