sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7457154393196106,1.7464563846588135,2,0,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02904217503964901,1.7644104957580566,3,0,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0031927465461194515,1.7359001636505127,0,1,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21003510057926178,1.7718334197998047,1,1,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08807718008756638,1.7735871076583862,2,1,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0006342855631373823,1.7609962224960327,3,1,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10755877941846848,1.7622671127319336,0,2,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07786217331886292,1.7331087589263916,1,2,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2680976390838623,1.782354712486267,2,2,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12508036196231842,1.7615472078323364,3,2,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01755281537771225,1.7303271293640137,0,3,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04244054853916168,1.7512826919555664,1,3,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.265899456688203e-05,1.693946123123169,2,3,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0005682767950929701,1.6966720819473267,3,3,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1428111046552658,1.7742831707000732,0,4,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.021232113242149353,1.7156429290771484,1,4,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.27827656269073486,1.7812349796295166,2,4,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21041420102119446,1.763859510421753,3,4,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.6601237589953037e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.359216278237855e-32,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7229770421981812,1.7479503154754639,2,5,14067712,EleutherAI/pythia-14m,step61000,61000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09482534229755402,1.7782986164093018,0,0,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0021425990853458643,1.7624787092208862,1,0,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.38070419430732727,1.7617149353027344,2,0,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21066367626190186,1.7696049213409424,3,0,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00251222332008183,1.7107253074645996,0,1,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2113930732011795,1.7769124507904053,1,1,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08479867875576019,1.781097173690796,2,1,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.974214794448926e-06,1.7611268758773804,3,1,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1954079121351242,1.7602791786193848,0,2,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10699540376663208,1.7362751960754395,1,2,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3260863721370697,1.783506989479065,2,2,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15129074454307556,1.7476507425308228,3,2,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01605484075844288,1.6994106769561768,0,3,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3340151011943817,1.7740395069122314,1,3,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.792171696659352e-07,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.5972490372369066e-05,1.6914379596710205,3,3,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11289633065462112,1.756754755973816,0,4,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07417216897010803,1.7269287109375,1,4,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3013033866882324,1.7745556831359863,2,4,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2839047312736511,1.7829217910766602,3,4,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.1621470544545763e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.422168537352027e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.7577295899391174,1.7429076433181763,2,5,14067712,EleutherAI/pythia-14m,step61000,61000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03687109425663948,1.5936229228973389,0,0,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.02864190563559532,1.5819538831710815,1,0,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5117948651313782,1.5808541774749756,2,0,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16906404495239258,1.584161400794983,3,0,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00531113613396883,1.523412823677063,0,1,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28686821460723877,1.5974020957946777,1,1,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.37785473465919495,1.6024088859558105,2,1,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0013622825499624014,1.565993070602417,3,1,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.41663283109664917,1.5904645919799805,0,2,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09574217349290848,1.5397608280181885,1,2,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.38002121448516846,1.6002315282821655,2,2,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08284299075603485,1.5450835227966309,3,2,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07047107070684433,1.527784824371338,0,3,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18514737486839294,1.569667100906372,1,3,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.425479235374951e-06,1.5003085136413574,2,3,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00011030085443053395,1.5016815662384033,3,3,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13613174855709076,1.5756794214248657,0,4,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09754439443349838,1.549567699432373,1,4,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3635748028755188,1.5919771194458008,2,4,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4203404486179352,1.5997021198272705,3,4,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.7949109212822556e-11,1.5603694915771484,0,5,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,6.310843065557402e-23,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9881070852279663,1.5037693977355957,2,5,14067712,EleutherAI/pythia-14m,step61000,61000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.1854207892375487e-25,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1584041863679886,1.9400501251220703,0,0,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19546517729759216,1.930898666381836,1,0,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11427246034145355,1.9066027402877808,2,0,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10259183496236801,1.9242143630981445,3,0,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0005958104156889021,1.8709405660629272,0,1,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15906454622745514,1.933799147605896,1,1,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09511423110961914,1.9390920400619507,2,1,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.009919744916260242,1.9191012382507324,3,1,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08668000251054764,1.91387939453125,0,2,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05261450260877609,1.8950068950653076,1,2,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21153315901756287,1.940873146057129,2,2,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11604247242212296,1.9084768295288086,3,2,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03052423521876335,1.871901273727417,0,3,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.043094389140605927,1.9025585651397705,1,3,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,5.391984450398013e-05,1.8536581993103027,2,3,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007520322105847299,1.8540794849395752,3,3,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09592090547084808,1.9167981147766113,0,4,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06315957009792328,1.8925387859344482,1,4,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16030389070510864,1.9350165128707886,2,4,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17749588191509247,1.9385778903961182,3,4,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,4.889703449202821e-19,1.8536317348480225,0,5,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,9.494228770793102e-23,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22833897173404694,1.9215561151504517,2,5,14067712,EleutherAI/pythia-14m,step61000,61000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.2745379517452634e-24,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step61000,61000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1037568524479866,1.7787086963653564,0,0,14067712,EleutherAI/pythia-14m,step61000,61000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.019808370620012283,1.7640793323516846,1,0,14067712,EleutherAI/pythia-14m,step61000,61000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.363018661737442,1.7607314586639404,2,0,14067712,EleutherAI/pythia-14m,step61000,61000
