sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.24391384422779083,1.567654013633728,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.29054540395736694,1.576875925064087,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.010082682594656944,1.5032355785369873,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0025392083916813135,1.5009863376617432,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.19146351516246796,1.602396011352539,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.05854647234082222,1.533451795578003,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.3344448208808899,1.5991562604904175,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2135792076587677,1.6041176319122314,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.40196046233177185,1.575291395187378,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.18700574338436127,1.562955617904663,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.3154725730419159,1.5827765464782715,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.038610927760601044,1.5114612579345703,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12655910849571228,1.781101107597351,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.011727833189070225,1.7610470056533813,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9021645188331604,1.716020107269287,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.4095001220703125,1.7721575498580933,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.059115003794431686,1.7462719678878784,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2022765874862671,1.76694655418396,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1091560646891594,1.78087317943573,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.00027611778932623565,1.7635369300842285,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1806904673576355,1.7611324787139893,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0979466438293457,1.7469501495361328,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.27548328042030334,1.7846989631652832,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1921701431274414,1.7704452276229858,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10107627511024475,1.7328959703445435,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07184801250696182,1.7496216297149658,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.011272805742919445,1.6944661140441895,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0013003665953874588,1.6917625665664673,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.14692392945289612,1.783029317855835,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.034275878220796585,1.7146391868591309,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2921338677406311,1.7768694162368774,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12519603967666626,1.7819769382476807,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.17667144536972046,1.731813907623291,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.04300361126661301,1.731023907661438,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6129785776138306,1.7608661651611328,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.003907214384526014,1.6924703121185303,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14945745468139648,1.781856656074524,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.060096245259046555,1.7653614282608032,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.47741395235061646,1.7737493515014648,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3230378329753876,1.7709827423095703,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.004107230808585882,1.7396684885025024,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16381287574768066,1.7690963745117188,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08748843520879745,1.776839256286621,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0031164241954684258,1.7603094577789307,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22577179968357086,1.782104730606079,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05835231393575668,1.7332619428634644,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25678667426109314,1.7832200527191162,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.34039807319641113,1.7827293872833252,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19232825934886932,1.7794078588485718,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24300764501094818,1.783074140548706,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2006663978099823,1.775775671005249,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1777920126914978,1.7732741832733154,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2936950922012329,1.7832016944885254,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12235874682664871,1.7716772556304932,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3426533639431,1.7780135869979858,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.295335054397583,1.7833811044692993,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.6248748124780832e-06,1.6914048194885254,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24101808667182922,1.7726885080337524,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.6225221157073975,1.7639505863189697,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.1909316555147598e-07,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23212043941020966,1.7835336923599243,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02251186966896057,1.7620584964752197,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8135436773300171,1.7345740795135498,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03388969227671623,1.7463144063949585,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.013925701379776001,1.7375966310501099,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16852019727230072,1.767879605293274,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08494046330451965,1.776457667350769,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002207133686169982,1.763394832611084,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08865242451429367,1.7643306255340576,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07139222323894501,1.732477068901062,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2278100997209549,1.7829604148864746,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1682017743587494,1.7775548696517944,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08488321304321289,1.7542545795440674,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13533028960227966,1.7732726335525513,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.007554110139608383,1.6956381797790527,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0013492736034095287,1.692046880722046,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11477776616811752,1.7823716402053833,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.022233309224247932,1.7243642807006836,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.39181944727897644,1.7799445390701294,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17535920441150665,1.784520149230957,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.229188472032547,1.7406375408172607,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09618030488491058,1.7510931491851807,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5898066163063049,1.762706995010376,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.929840254888404e-05,1.691409707069397,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19818468391895294,1.783225417137146,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00935322418808937,1.7528038024902344,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09555219858884811,1.7252171039581299,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22871723771095276,1.7690931558609009,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.007674743887037039,1.7276058197021484,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1281776875257492,1.768387794494629,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09036097675561905,1.778657078742981,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.003625476500019431,1.7608448266983032,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11755990236997604,1.766223669052124,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10936839878559113,1.7332749366760254,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2937344014644623,1.7806252241134644,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23481416702270508,1.7761298418045044,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.016987962648272514,1.7638828754425049,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24639210104942322,1.7846276760101318,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00013639332610182464,1.75673508644104,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.0551172636041883e-05,1.74359929561615,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10797759890556335,1.7708909511566162,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05617019906640053,1.7596195936203003,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.6179381012916565,1.7643245458602905,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12447086721658707,1.782266616821289,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004503271542489529,1.6926321983337402,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.028638696298003197,1.767283320426941,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5669023990631104,1.7633428573608398,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.443296347744763e-05,1.6914165019989014,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.32196205854415894,1.6029083728790283,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18161502480506897,1.5862784385681152,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.150758758187294,1.5489305257797241,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21047620475292206,1.5854387283325195,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.01341343205422163,1.5481951236724854,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24785839021205902,1.5912394523620605,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24001093208789825,1.6028718948364258,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.009045067243278027,1.571815013885498,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23389963805675507,1.5894321203231812,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12012872844934464,1.5452803373336792,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.415232390165329,1.5976428985595703,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17196667194366455,1.5870931148529053,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07941742986440659,1.562376618385315,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22309468686580658,1.5991408824920654,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0002808682038448751,1.5124071836471558,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.698984518356156e-06,1.5041344165802002,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18530933558940887,1.5919381380081177,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10147614777088165,1.5520751476287842,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3456626236438751,1.5851078033447266,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2713102102279663,1.6044145822525024,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.009974921122193336,1.5032007694244385,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15094032883644104,1.56778883934021,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7115986347198486,1.5667693614959717,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005312204826623201,1.5018150806427002,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.29938143491744995,1.925190806388855,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1594565063714981,1.9299957752227783,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1298191249370575,1.9093387126922607,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11516334116458893,1.9257919788360596,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.005628407001495361,1.8912270069122314,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16161851584911346,1.9349009990692139,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11510752886533737,1.939475417137146,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10961353778839111,1.9171898365020752,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08037997037172318,1.915795087814331,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09689100831747055,1.9024393558502197,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2429531067609787,1.9403502941131592,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18693338334560394,1.9233129024505615,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13260000944137573,1.9140633344650269,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1807022988796234,1.9367448091506958,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04184930399060249,1.8735980987548828,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.023289592936635017,1.8651740550994873,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14397791028022766,1.9273064136505127,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11152162402868271,1.910221815109253,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18437311053276062,1.928336501121521,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15931183099746704,1.9411702156066895,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06371752917766571,1.881671667098999,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1004384458065033,1.91236412525177,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2362811416387558,1.9301183223724365,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.3286029065493494e-05,1.8536491394042969,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.22330468893051147,1.7835979461669922,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.054065804928541183,1.757775068283081,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.33215007185935974,1.7580699920654297,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.0562259741127491,1.7538974285125732,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
