sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.044997621327638626,1.722562313079834,1,2,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1849280297756195,1.7741044759750366,2,2,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10707781463861465,1.7737524509429932,3,2,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.03061453066766262,1.7643420696258545,0,3,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.04396870359778404,1.7788925170898438,1,3,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0015686675906181335,1.7445772886276245,2,3,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.00025187889696098864,1.7553938627243042,3,3,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12191393971443176,1.7747411727905273,0,4,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01817440055310726,1.755526065826416,1,4,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3823934495449066,1.7810131311416626,2,4,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.13812686502933502,1.7801167964935303,3,4,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.006746075581759214,1.758418321609497,0,5,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.024113629013299942,1.7625248432159424,1,5,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8068816661834717,1.735931634902954,2,5,14067712,EleutherAI/pythia-14m,step19000,19000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3276918828487396,1.7816781997680664,3,5,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1053340956568718,1.7767870426177979,0,0,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19601182639598846,1.777463674545288,1,0,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5303726196289062,1.7717628479003906,2,0,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.27798157930374146,1.772273302078247,3,0,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.021168822422623634,1.7396879196166992,0,1,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2122533768415451,1.7675361633300781,1,1,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09895295649766922,1.7796707153320312,2,1,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0010510249994695187,1.7604589462280273,3,1,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15415669977664948,1.7657454013824463,0,2,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05275368317961693,1.7259607315063477,1,2,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1992579996585846,1.7790756225585938,2,2,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19692537188529968,1.7737271785736084,3,2,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.034507106989622116,1.7538444995880127,0,3,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1300823837518692,1.7818410396575928,1,3,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.01194562017917633,1.7372429370880127,2,3,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.006025856826454401,1.7426496744155884,3,3,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14951340854167938,1.7721168994903564,0,4,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.017236575484275818,1.7373335361480713,1,4,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.6515796184539795,1.7604365348815918,2,4,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17980030179023743,1.7800873517990112,3,4,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.005327489227056503,1.7358717918395996,0,5,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.038683466613292694,1.744290828704834,1,5,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.8366906642913818,1.7302138805389404,2,5,14067712,EleutherAI/pythia-14m,step19000,19000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.333128422498703,1.7822307348251343,3,5,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24785609543323517,1.781381368637085,0,0,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1190970167517662,1.7739171981811523,1,0,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7625636458396912,1.7438468933105469,2,0,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10091517865657806,1.7601289749145508,3,0,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03667135164141655,1.7377979755401611,0,1,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2282712757587433,1.7711482048034668,1,1,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08696569502353668,1.7791742086410522,2,1,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0006798686808906496,1.7624661922454834,3,1,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1663031280040741,1.7641117572784424,0,2,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.051930028945207596,1.7211484909057617,1,2,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24020719528198242,1.7768840789794922,2,2,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11344870924949646,1.7768242359161377,3,2,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02990226075053215,1.7641042470932007,0,3,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13345731794834137,1.7822920083999634,1,3,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004975170828402042,1.7487432956695557,2,3,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0011359605705365539,1.7585039138793945,3,3,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14452414214611053,1.7737208604812622,0,4,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02546742931008339,1.7564210891723633,1,4,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.4511421322822571,1.7784905433654785,2,4,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23572435975074768,1.7840662002563477,3,4,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05403994396328926,1.7668899297714233,0,5,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09280672669410706,1.7687739133834839,1,5,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8593955636024475,1.7254670858383179,2,5,14067712,EleutherAI/pythia-14m,step19000,19000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22868284583091736,1.778674602508545,3,5,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22517387568950653,1.7821331024169922,0,0,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06148548051714897,1.771054744720459,1,0,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22547172009944916,1.745985984802246,2,0,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23647810518741608,1.776473045349121,3,0,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.015607709996402264,1.7289563417434692,0,1,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17512300610542297,1.7662129402160645,1,1,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07282095402479172,1.7767380475997925,2,1,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.007348562590777874,1.7563894987106323,3,1,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11976863443851471,1.758507490158081,0,2,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10902911424636841,1.7268561124801636,1,2,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29793110489845276,1.777092695236206,2,2,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15934278070926666,1.76944899559021,3,2,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00904867984354496,1.743102788925171,0,3,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2531777322292328,1.7845643758773804,1,3,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.284863335778937e-05,1.700972557067871,2,3,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.617753352751606e-06,1.6968122720718384,3,3,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09058590978384018,1.751110315322876,0,4,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12918621301651,1.755486011505127,1,4,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4511783719062805,1.773888349533081,2,4,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1255561113357544,1.7785768508911133,3,4,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.010220395401120186,1.731076717376709,0,5,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.034694887697696686,1.7363665103912354,1,5,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.7699962258338928,1.7417354583740234,2,5,14067712,EleutherAI/pythia-14m,step19000,19000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16392536461353302,1.7773005962371826,3,5,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.26289594173431396,1.6018919944763184,0,0,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4296931028366089,1.596542477607727,1,0,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10237162560224533,1.5378565788269043,2,0,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3254742920398712,1.5968629121780396,3,0,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0435640774667263,1.5561776161193848,0,1,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22573603689670563,1.5891838073730469,1,1,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15859746932983398,1.598954439163208,2,1,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.011108809150755405,1.5705633163452148,3,1,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1926090568304062,1.5865367650985718,0,2,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11016577482223511,1.5384968519210815,1,2,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3219676911830902,1.5896967649459839,2,2,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16095209121704102,1.57859468460083,3,2,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.016318997368216515,1.5563892126083374,0,3,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14842848479747772,1.6021535396575928,1,3,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.044799763709307e-05,1.5096945762634277,2,3,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,6.107434273872059e-07,1.5050917863845825,3,3,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10747597366571426,1.5667550563812256,0,4,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13402801752090454,1.5771098136901855,1,4,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.535651683807373,1.587148666381836,2,4,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19767826795578003,1.6006572246551514,3,4,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.029671382158994675,1.5540151596069336,0,5,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03662213310599327,1.5555311441421509,1,5,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8346591591835022,1.5431195497512817,2,5,14067712,EleutherAI/pythia-14m,step19000,19000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3934825658798218,1.5953125953674316,3,5,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1352379471063614,1.938523530960083,0,0,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3249998092651367,1.924895167350769,1,0,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1774989366531372,1.9166333675384521,2,0,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16991588473320007,1.9361488819122314,3,0,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.011093053966760635,1.8908268213272095,0,1,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15950211882591248,1.9306105375289917,1,1,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07348619401454926,1.9321200847625732,2,1,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06403721123933792,1.9175004959106445,3,1,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05562194809317589,1.9034264087677002,0,2,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04574371501803398,1.8798357248306274,1,2,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.238305002450943,1.937349796295166,2,2,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21463419497013092,1.936704158782959,3,2,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.26778924465179443,1.9328196048736572,0,3,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14019787311553955,1.9360766410827637,1,3,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4070812165737152,1.8954041004180908,2,3,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4485141634941101,1.8783175945281982,3,3,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2580404281616211,1.9353182315826416,0,4,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.30369484424591064,1.9363466501235962,1,4,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20317894220352173,1.935599684715271,2,4,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23516951501369476,1.939680576324463,3,4,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3113534450531006,1.9226688146591187,0,5,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.33582043647766113,1.918485164642334,1,5,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2550240755081177,1.9291309118270874,2,5,14067712,EleutherAI/pythia-14m,step19000,19000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13981172442436218,1.9270057678222656,3,5,14067712,EleutherAI/pythia-14m,step19000,19000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3076591193675995,1.7825138568878174,0,0,14067712,EleutherAI/pythia-14m,step19000,19000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.16570459306240082,1.7768540382385254,1,0,14067712,EleutherAI/pythia-14m,step19000,19000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.18748898804187775,1.7404537200927734,2,0,14067712,EleutherAI/pythia-14m,step19000,19000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.08231424540281296,1.7679674625396729,3,0,14067712,EleutherAI/pythia-14m,step19000,19000
