sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19538655877113342,1.783789873123169,0,4,14067712,EleutherAI/pythia-14m,step16,16
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2967540919780731,1.784857988357544,1,4,14067712,EleutherAI/pythia-14m,step16,16
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3256405293941498,1.784327745437622,2,4,14067712,EleutherAI/pythia-14m,step16,16
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2500353157520294,1.7848485708236694,3,4,14067712,EleutherAI/pythia-14m,step16,16
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21119137108325958,1.7846883535385132,0,5,14067712,EleutherAI/pythia-14m,step16,16
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24858373403549194,1.7846581935882568,1,5,14067712,EleutherAI/pythia-14m,step16,16
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.27221035957336426,1.7844581604003906,2,5,14067712,EleutherAI/pythia-14m,step16,16
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3168429434299469,1.7838140726089478,3,5,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.41209688782691956,1.7809512615203857,0,0,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.34152457118034363,1.7829327583312988,1,0,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26247116923332214,1.7840826511383057,2,0,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3100707232952118,1.7844882011413574,3,0,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.33694031834602356,1.7842010259628296,0,1,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24581320583820343,1.7846838235855103,1,1,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3702050447463989,1.7828776836395264,2,1,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2864622175693512,1.7848477363586426,3,1,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23111724853515625,1.783290147781372,0,2,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14707614481449127,1.7822819948196411,1,2,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1301543116569519,1.7813559770584106,2,2,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17536331713199615,1.7823587656021118,3,2,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16177941858768463,1.7838349342346191,0,3,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22641314566135406,1.7839624881744385,1,3,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15568223595619202,1.7836564779281616,2,3,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.28519052267074585,1.7850033044815063,3,3,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29715943336486816,1.784551739692688,0,4,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2985585033893585,1.7845971584320068,1,4,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19077515602111816,1.7835474014282227,2,4,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1672629863023758,1.7769842147827148,3,4,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11160504072904587,1.781951665878296,0,5,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23105016350746155,1.7834328413009644,1,5,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2401045858860016,1.7844250202178955,2,5,14067712,EleutherAI/pythia-14m,step16,16
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3529139757156372,1.783132791519165,3,5,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29937222599983215,1.6033939123153687,0,0,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29082661867141724,1.6030815839767456,1,0,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19083139300346375,1.602824330329895,2,0,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09932663291692734,1.6012624502182007,3,0,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3722703158855438,1.602644443511963,0,1,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2505161762237549,1.6044719219207764,1,1,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.31497371196746826,1.604122519493103,2,1,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3509574830532074,1.6033077239990234,3,1,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3700622618198395,1.6006027460098267,0,2,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2319040596485138,1.6040326356887817,1,2,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08397103101015091,1.5944939851760864,2,2,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.26722538471221924,1.6019976139068604,3,2,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3246314227581024,1.6038477420806885,0,3,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2671143710613251,1.6044576168060303,1,3,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.181553915143013,1.6014955043792725,2,3,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4215325117111206,1.600322961807251,3,3,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23276738822460175,1.6041131019592285,0,4,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2521314024925232,1.6046758890151978,1,4,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2652945816516876,1.6041051149368286,2,4,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29332390427589417,1.6012449264526367,3,4,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2417338639497757,1.6046462059020996,0,5,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30576345324516296,1.6024811267852783,1,5,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2120031863451004,1.6043254137039185,2,5,14067712,EleutherAI/pythia-14m,step16,16
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3579787611961365,1.6018218994140625,3,5,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23126617074012756,1.9401921033859253,0,0,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18319454789161682,1.940689206123352,1,0,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2512240707874298,1.940922737121582,2,0,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22254283726215363,1.9412472248077393,3,0,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.25633296370506287,1.94105064868927,0,1,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23138435184955597,1.9412100315093994,1,1,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1784127950668335,1.9417415857315063,2,1,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21224242448806763,1.9419857263565063,3,1,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16526535153388977,1.938291311264038,0,2,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19449439644813538,1.9411132335662842,1,2,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14263328909873962,1.938386082649231,2,2,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15738117694854736,1.940340280532837,3,2,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16815198957920074,1.9417768716812134,0,3,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19684526324272156,1.9411921501159668,1,3,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17907613515853882,1.9413745403289795,2,3,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3148882985115051,1.9368048906326294,3,3,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23226597905158997,1.9411721229553223,0,4,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2185196578502655,1.9417282342910767,1,4,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16569483280181885,1.9405488967895508,2,4,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15852059423923492,1.9369664192199707,3,4,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14978045225143433,1.9405038356781006,0,5,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18534550070762634,1.9412423372268677,1,5,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18092051148414612,1.941692590713501,2,5,14067712,EleutherAI/pythia-14m,step16,16
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22259381413459778,1.9408587217330933,3,5,14067712,EleutherAI/pythia-14m,step16,16
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.32033494114875793,1.7836134433746338,0,0,14067712,EleutherAI/pythia-14m,step16,16
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.22802965342998505,1.783421516418457,1,0,14067712,EleutherAI/pythia-14m,step16,16
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3544192910194397,1.7829599380493164,2,0,14067712,EleutherAI/pythia-14m,step16,16
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4287892282009125,1.7806452512741089,3,0,14067712,EleutherAI/pythia-14m,step16,16
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.29006075859069824,1.7849427461624146,0,1,14067712,EleutherAI/pythia-14m,step16,16
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.19403362274169922,1.7844120264053345,1,1,14067712,EleutherAI/pythia-14m,step16,16
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.37534812092781067,1.7828295230865479,2,1,14067712,EleutherAI/pythia-14m,step16,16
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1554560661315918,1.7839691638946533,3,1,14067712,EleutherAI/pythia-14m,step16,16
