sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0008441305835731328,1.502711296081543,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0005444646230898798,1.5008341073989868,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00018020962306763977,1.5003118515014648,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,7.425891817547381e-05,1.5002648830413818,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.004663825500756502,1.5800834894180298,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.6155996490851976e-05,1.500227689743042,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.28701308369636536,1.6022329330444336,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.1518968171440065e-05,1.5036046504974365,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.9893548613980627e-11,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.505097601053109e-11,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0025218043010681868,1.5098854303359985,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.9989628558269033e-09,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.014093084260821342,1.760901927947998,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.027265973389148712,1.7518892288208008,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.667291522026062,1.7583198547363281,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.686414897441864,1.7553279399871826,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004623863846063614,1.731022596359253,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.13036789000034332,1.7737226486206055,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.03734771907329559,1.777514934539795,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.947254020251421e-07,1.71310555934906,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08554794639348984,1.757594347000122,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10293255746364594,1.759545087814331,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.22717353701591492,1.7843056917190552,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2872084081172943,1.7744077444076538,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.001739493221975863,1.6989012956619263,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.128497625468299e-05,1.6968032121658325,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.480670056887902e-05,1.69142484664917,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.0561259589158e-05,1.691434383392334,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.00016062067879829556,1.7579951286315918,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.1077207413309225e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.20849750936031342,1.7812343835830688,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.3074056204895896e-07,1.7483937740325928,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,9.218160270579405e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.206683292301814e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.023389600217342377,1.6990132331848145,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.720979974766803e-31,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.016786521300673485,1.761161208152771,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.007048032246530056,1.749387264251709,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7198175191879272,1.7508913278579712,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19168300926685333,1.7748358249664307,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0012313452316448092,1.7276021242141724,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13861119747161865,1.7732645273208618,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.034430649131536484,1.7753138542175293,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.943346461530382e-08,1.7340835332870483,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12421265244483948,1.765535593032837,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.115311399102211,1.7567460536956787,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.29536446928977966,1.7839922904968262,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25710535049438477,1.7685859203338623,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.013890936970710754,1.6999003887176514,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.000638458295725286,1.691673755645752,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.5716117306728847e-05,1.691413402557373,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.3852565643901471e-05,1.6914122104644775,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0003489241353236139,1.7331395149230957,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.6596699126125714e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22211132943630219,1.7811436653137207,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.122621511574835e-05,1.691487431526184,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.617106006139421e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.9644415843484237e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22088061273097992,1.7397360801696777,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.839832457153982e-22,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03235870972275734,1.7626250982284546,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01416335254907608,1.7502814531326294,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.572016716003418,1.7689753770828247,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.163217693567276,1.7734136581420898,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0026315355207771063,1.7258939743041992,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14301137626171112,1.7753113508224487,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06960199028253555,1.7748500108718872,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.360128116331907e-07,1.711103081703186,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.051005393266677856,1.7385859489440918,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12578514218330383,1.7569735050201416,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2418387085199356,1.7829883098602295,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2586330771446228,1.7740830183029175,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.017944764345884323,1.7042291164398193,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002302145352587104,1.7113664150238037,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0001620872935745865,1.691493034362793,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00013992020103614777,1.6915178298950195,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0009513020049780607,1.749220371246338,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.6890549520430795e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20589090883731842,1.7834110260009766,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.2729996089765336e-06,1.6935920715332031,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.239181830210971e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.4341985581444775e-31,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8534165024757385,1.7260860204696655,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.6657773191931525e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1882205456495285,1.7778047323226929,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0039603388868272305,1.7260851860046387,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5886964797973633,1.7645536661148071,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3435700833797455,1.780131459236145,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.002313317498192191,1.72786545753479,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13684989511966705,1.7749080657958984,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10430698096752167,1.7713921070098877,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.160007112588346e-08,1.7392425537109375,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2085939198732376,1.7569712400436401,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14302970468997955,1.7489066123962402,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.260528564453125,1.7837648391723633,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2485540360212326,1.7696788311004639,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.008982822299003601,1.6992603540420532,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.002218883251771331,1.704223394393921,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3055969247943722e-06,1.6914103031158447,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.4783920455083717e-06,1.6914294958114624,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00394508708268404,1.6979039907455444,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.322979980817763e-06,1.6914055347442627,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26269981265068054,1.7843791246414185,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0671459212899208,1.7527852058410645,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.910611407382849e-20,1.699332356452942,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.8857797217247306e-29,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9705641269683838,1.6992675065994263,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.391904360959518e-22,1.6914693117141724,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24219347536563873,1.598319411277771,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0028912757989019156,1.5383594036102295,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6596119999885559,1.5737440586090088,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1953744888305664,1.5970706939697266,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0026885424740612507,1.5332365036010742,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20446495711803436,1.5952755212783813,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15789084136486053,1.5957036018371582,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0015662653604522347,1.5697847604751587,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24059118330478668,1.5809001922607422,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10455626994371414,1.5544240474700928,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.33531975746154785,1.6011782884597778,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3290344476699829,1.5897746086120605,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09699208289384842,1.5491015911102295,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03059660643339157,1.5336778163909912,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0015950689557939768,1.500931739807129,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0015277682105079293,1.5011197328567505,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.000331490533426404,1.5032539367675781,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.3828633351949975e-05,1.5002429485321045,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1910904049873352,1.6037236452102661,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1876664012670517,1.5614970922470093,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.1797236454546327e-18,1.50022292137146,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.5386520990948408e-18,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7030646800994873,1.5669891834259033,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.7061043340466114e-17,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12842747569084167,1.9353173971176147,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01512696873396635,1.8888405561447144,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15194958448410034,1.9285953044891357,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14635968208312988,1.9358689785003662,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0006588194519281387,1.8877649307250977,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12552852928638458,1.9330661296844482,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05143463611602783,1.9239927530288696,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,8.598346903454512e-05,1.8937413692474365,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08045150339603424,1.9100664854049683,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05362451821565628,1.9020733833312988,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17764301598072052,1.939396619796753,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21535250544548035,1.928795337677002,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1173194944858551,1.9068683385849,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09140277653932571,1.899113416671753,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0566837340593338,1.878989815711975,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04476792365312576,1.8742423057556152,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01172858476638794,1.8597102165222168,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001416924991644919,1.8543391227722168,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1478855311870575,1.938262701034546,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3426629900932312,1.911473035812378,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.0740227283922987e-11,1.853975534439087,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.807309486407288e-12,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.37751469016075134,1.9007389545440674,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.9464129053247134e-11,1.8536477088928223,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.0918903574347496,1.7730070352554321,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.010034511797130108,1.727211356163025,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.44895416498184204,1.7717862129211426,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
