sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.695176472686263e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step70000,70000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.0434590479446128e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step70000,70000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.990189254283905,1.6940665245056152,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.2229666879385326e-32,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.014965183101594448,1.7433433532714844,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0032270236406475306,1.7547786235809326,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7092670202255249,1.752214789390564,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08242563158273697,1.7498559951782227,3,0,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0013592095347121358,1.7304558753967285,0,1,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13130494952201843,1.7709152698516846,1,1,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03713735193014145,1.7780125141143799,2,1,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.8706331249850336e-06,1.7549800872802734,3,1,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17051628232002258,1.7609155178070068,0,2,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11555896699428558,1.7529501914978027,1,2,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2924588918685913,1.7848728895187378,2,2,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25373074412345886,1.7596087455749512,3,2,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.025792906060814857,1.6997748613357544,0,3,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.023357540369033813,1.7046407461166382,1,3,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.5979007861897117e-06,1.691405177116394,2,3,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.572833419544622e-05,1.6914253234863281,3,3,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.012074622325599194,1.722244143486023,0,4,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.596323926378318e-07,1.6914048194885254,1,4,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17587336897850037,1.7793500423431396,2,4,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00034242606488987803,1.6916611194610596,3,4,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.6638359287297175e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.670606796151716e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9832587242126465,1.6959242820739746,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.36612682461832e-30,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.028397900983691216,1.7452354431152344,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0018103508045896888,1.7546179294586182,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7157291769981384,1.7512643337249756,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08241984993219376,1.7498551607131958,3,0,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0030189380049705505,1.7324979305267334,0,1,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15895992517471313,1.7743268013000488,1,1,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05196168273687363,1.7792500257492065,2,1,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0001642985880607739,1.7609299421310425,3,1,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16549472510814667,1.7616841793060303,0,2,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06896381825208664,1.730741262435913,1,2,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23164723813533783,1.7830281257629395,2,2,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14679573476314545,1.7624038457870483,3,2,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.024744607508182526,1.7171943187713623,0,3,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06369543075561523,1.765821099281311,1,3,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,9.051789675140753e-06,1.6948829889297485,2,3,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0001765958295436576,1.6922154426574707,3,3,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04149150475859642,1.7390449047088623,0,4,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.785660389141412e-08,1.6914069652557373,1,4,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24341042339801788,1.781515121459961,2,4,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.4021045899426099e-05,1.691711187362671,3,4,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.456002707261164e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.6291509659485957e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6400949358940125,1.7571489810943604,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07554113864898682,1.7807859182357788,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01353167463093996,1.745117425918579,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3819723129272461,1.7640342712402344,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1041337177157402,1.771176815032959,3,0,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0013672886416316032,1.7028417587280273,0,1,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17012356221675873,1.7727651596069336,1,1,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07031068950891495,1.780792236328125,2,1,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.46349781416211e-07,1.7613141536712646,3,1,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16020748019218445,1.7583813667297363,0,2,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1315772980451584,1.7405846118927002,1,2,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.32369470596313477,1.7835497856140137,2,2,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15017391741275787,1.7544457912445068,3,2,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03118090145289898,1.7009251117706299,0,3,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.18613162636756897,1.7393367290496826,1,3,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.269168817292666e-06,1.6914052963256836,2,3,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.627745849778876e-05,1.6914207935333252,3,3,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.029150715097784996,1.7198269367218018,0,4,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.626304186989728e-07,1.6914091110229492,1,4,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27256181836128235,1.7807425260543823,2,4,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1495470404624939,1.7576813697814941,3,4,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.9728132482279743e-29,1.69188392162323,0,5,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.4868486086865398e-25,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.015962939709424973,1.6957906484603882,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.447194598776299e-36,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03988515958189964,1.5980792045593262,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03977770730853081,1.5637378692626953,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5380695462226868,1.5812917947769165,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14950978755950928,1.5921404361724854,3,0,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004125415813177824,1.5133662223815918,0,1,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21184416115283966,1.592573881149292,1,1,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3228517174720764,1.6031841039657593,2,1,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0038357903249561787,1.5582751035690308,3,1,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2470119297504425,1.58294677734375,0,2,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1316174566745758,1.5523347854614258,1,2,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3949356973171234,1.599791169166565,2,2,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22289186716079712,1.574692726135254,3,2,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1479809433221817,1.5459749698638916,0,3,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.35229310393333435,1.582796335220337,1,3,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.619683295459254e-06,1.500231146812439,2,3,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.690335041843355e-05,1.500314474105835,3,3,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.009746218100190163,1.5127288103103638,0,4,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,8.232316872636147e-08,1.500256896018982,1,4,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2981683611869812,1.5948984622955322,2,4,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0007478856132365763,1.5067949295043945,3,4,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.466245085899998e-30,1.5635048151016235,0,5,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.268836922311948e-09,1.5152373313903809,1,5,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9911878108978271,1.5028563737869263,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.900093005014481e-29,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16084644198417664,1.9412862062454224,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22451481223106384,1.9261940717697144,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1198769211769104,1.9111855030059814,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1525297462940216,1.9342631101608276,3,0,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0006956279394216835,1.8674486875534058,0,1,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11835937947034836,1.928459882736206,1,1,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06704385578632355,1.936789870262146,2,1,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0037219924852252007,1.9152047634124756,3,1,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08305535465478897,1.9130569696426392,0,2,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05232694745063782,1.8977768421173096,1,2,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22865109145641327,1.9397025108337402,2,2,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17892524600028992,1.922250747680664,3,2,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17727312445640564,1.912581205368042,0,3,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18443743884563446,1.924626350402832,1,3,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04149705916643143,1.8727788925170898,2,3,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06830363720655441,1.8833885192871094,3,3,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04172106087207794,1.8762092590332031,0,4,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.226149419788271e-05,1.8536479473114014,1,4,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16451962292194366,1.9367973804473877,2,4,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0031326136086136103,1.8747923374176025,3,4,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,6.343412292434719e-23,1.8536336421966553,0,5,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,4.7725161496370294e-12,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001853431575000286,1.8549158573150635,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.402089900646302e-17,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.07986444979906082,1.7809656858444214,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.030053449794650078,1.7473582029342651,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4535210430622101,1.7656702995300293,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
