sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.685301342924106e-10,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step114000,114000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.006498050410300493,1.506271243095398,2,5,14067712,EleutherAI/pythia-14m,step114000,114000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,7.097509069353691e-08,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01099226251244545,1.7586112022399902,0,0,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0162135511636734,1.739522933959961,1,0,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6617241501808167,1.75886869430542,2,0,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.648147463798523,1.7606098651885986,3,0,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004092638846486807,1.719686508178711,0,1,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12377261370420456,1.7727198600769043,1,1,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.020435813814401627,1.7765005826950073,2,1,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.2990722098038532e-07,1.7473440170288086,3,1,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08830849826335907,1.7605061531066895,0,2,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11796023696660995,1.759230613708496,1,2,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23910832405090332,1.7843104600906372,2,2,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.24288594722747803,1.768838882446289,3,2,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0010774609399959445,1.6932963132858276,0,3,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.785513687646016e-05,1.694169282913208,1,3,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.85228418558836e-05,1.6914103031158447,2,3,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.226906169904396e-05,1.6914094686508179,3,3,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.003371985163539648,1.7358195781707764,0,4,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.7255407647762695e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2286158949136734,1.7808446884155273,2,4,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.000934659386985004,1.704061508178711,3,4,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.81222869405668e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.17902330478991e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.054306548088788986,1.7059658765792847,2,5,14067712,EleutherAI/pythia-14m,step114000,114000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.0812133874245605e-24,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.015123358927667141,1.7590320110321045,0,0,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0057912846095860004,1.7379095554351807,1,0,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7609431147575378,1.7442023754119873,2,0,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21206514537334442,1.7788364887237549,3,0,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0011198516003787518,1.7178590297698975,0,1,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1481703221797943,1.772660493850708,1,1,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03260694071650505,1.7768497467041016,2,1,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.47325910862628e-08,1.7614881992340088,3,1,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16725654900074005,1.7736361026763916,0,2,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12329968065023422,1.7546941041946411,1,2,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3657059967517853,1.7824914455413818,2,2,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23937372863292694,1.7626453638076782,3,2,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.018847446888685226,1.699044108390808,0,3,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0009580779587849975,1.692042589187622,1,3,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.08538180636242e-05,1.691415786743164,2,3,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.9336104742251337e-05,1.691409945487976,3,3,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.001087108044885099,1.7476308345794678,0,4,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.0163678787478148e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23014672100543976,1.7804014682769775,2,4,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0016160848317667842,1.691941499710083,3,4,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.92837300572733e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.198906053306087e-37,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5431186556816101,1.7610915899276733,2,5,14067712,EleutherAI/pythia-14m,step114000,114000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.5125333173612398e-17,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.022630739957094193,1.7597856521606445,0,0,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.009095151908695698,1.7384248971939087,1,0,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5007011890411377,1.7742260694503784,2,0,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1854737401008606,1.7779535055160522,3,0,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0035364783834666014,1.7178683280944824,0,1,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1555136740207672,1.7753664255142212,1,1,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05993053317070007,1.7742689847946167,2,1,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.20489038535743e-07,1.7466976642608643,3,1,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0746573731303215,1.7480359077453613,0,2,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12585420906543732,1.753502368927002,1,2,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2630339562892914,1.782158613204956,2,2,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2013431340456009,1.7686705589294434,3,2,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0074834865517914295,1.6972606182098389,0,3,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0006057731225155294,1.7007670402526855,1,3,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,8.690467075211927e-05,1.6914350986480713,2,3,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.422566391644068e-05,1.6914291381835938,3,3,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0006324190180748701,1.71742844581604,0,4,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.0264945338178677e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1875140368938446,1.7827446460723877,2,4,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0007427984965033829,1.6919398307800293,3,4,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.8954052791354206e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.395275824998701e-28,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19677042961120605,1.73542320728302,2,5,14067712,EleutherAI/pythia-14m,step114000,114000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.878919323150201e-21,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1584402173757553,1.775594711303711,0,0,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.003325562458485365,1.7208054065704346,1,0,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5188307762145996,1.7688252925872803,2,0,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30088213086128235,1.777869462966919,3,0,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.001971125602722168,1.7255901098251343,0,1,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15079228579998016,1.7752671241760254,1,1,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09689789265394211,1.773827314376831,2,1,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.140945838391417e-07,1.727998971939087,3,1,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19466562569141388,1.7532583475112915,0,2,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15232627093791962,1.7505242824554443,1,2,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.32715246081352234,1.7837129831314087,2,2,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3238823413848877,1.7736895084381104,3,2,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.012610584497451782,1.7019762992858887,0,3,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00933053158223629,1.72951078414917,1,3,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.1442605177289806e-06,1.6914069652557373,2,3,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.147103481955128e-06,1.6914136409759521,3,3,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.013542624190449715,1.7025574445724487,0,4,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.633938317979755e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2438088357448578,1.7838581800460815,2,4,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.679754376411438,1.7550296783447266,3,4,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.5456934100129783e-20,1.6914350986480713,0,5,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.288822099965416e-29,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9211370348930359,1.71157968044281,2,5,14067712,EleutherAI/pythia-14m,step114000,114000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.0517197714445194e-23,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18442589044570923,1.5953413248062134,0,0,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0023500435054302216,1.5324971675872803,1,0,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5760173797607422,1.5824228525161743,2,0,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12811294198036194,1.5889863967895508,3,0,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.002691318979486823,1.530179738998413,0,1,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20649947226047516,1.594689130783081,1,1,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1759069561958313,1.600440263748169,2,1,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.007573742885142565,1.569744348526001,3,1,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22162079811096191,1.5782866477966309,0,2,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11316635459661484,1.5560624599456787,1,2,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3290303945541382,1.6015541553497314,2,2,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.32340919971466064,1.589855670928955,3,2,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.022368771955370903,1.5444271564483643,0,3,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.015592093579471111,1.532487392425537,1,3,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,6.463588943006471e-05,1.5002999305725098,2,3,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.122717993799597e-05,1.5003600120544434,3,3,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0027199331670999527,1.5100401639938354,0,4,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.255953626852715e-06,1.5002241134643555,1,4,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22638292610645294,1.6033518314361572,2,4,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8825193047523499,1.532234787940979,3,4,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.0517824389211228e-09,1.5004947185516357,0,5,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.6480849555809982e-05,1.5002306699752808,1,5,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6327688694000244,1.5752686262130737,2,5,14067712,EleutherAI/pythia-14m,step114000,114000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.107928820861755e-12,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10680627822875977,1.933064341545105,0,0,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.012885472737252712,1.8839728832244873,1,0,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13420121371746063,1.9251503944396973,2,0,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11543133854866028,1.9305247068405151,3,0,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.000547651550732553,1.8826534748077393,0,1,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10994724184274673,1.9323822259902954,1,1,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03446796163916588,1.9246084690093994,2,1,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00016261103155557066,1.8844130039215088,3,1,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07092098891735077,1.9048022031784058,0,2,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06578647345304489,1.9064545631408691,1,2,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1590586006641388,1.9396458864212036,2,2,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1990571767091751,1.9291788339614868,3,2,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.028818801045417786,1.8785321712493896,0,3,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04887280613183975,1.9236935377120972,1,3,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0024387368466705084,1.8548657894134521,2,3,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0019231654005125165,1.8546730279922485,3,3,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.003968250472098589,1.8565583229064941,0,4,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0001251038775080815,1.8536937236785889,1,4,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11400394886732101,1.936222791671753,2,4,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.493828147649765,1.856689214706421,3,4,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.316800160542258e-13,1.8537030220031738,0,5,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.007284390652785e-05,1.8536362648010254,1,5,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3612911105155945,1.904997706413269,2,5,14067712,EleutherAI/pythia-14m,step114000,114000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,5.7689304722163826e-11,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step114000,114000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.0903494656085968,1.7717022895812988,0,0,14067712,EleutherAI/pythia-14m,step114000,114000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.010157989338040352,1.7221627235412598,1,0,14067712,EleutherAI/pythia-14m,step114000,114000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4415965974330902,1.7713253498077393,2,0,14067712,EleutherAI/pythia-14m,step114000,114000
