sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3669537901878357,1.7825348377227783,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24156656861305237,1.7848740816116333,3,1,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.379896879196167,1.7823264598846436,0,2,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12968529760837555,1.7557106018066406,1,2,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.30884531140327454,1.774219036102295,2,2,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26250219345092773,1.7708122730255127,3,2,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.008499682880938053,1.7039331197738647,0,3,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2095569670200348,1.7809051275253296,1,3,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0007385255885310471,1.691926121711731,2,3,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.5465587896178477e-06,1.691408395767212,3,3,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16695865988731384,1.7745347023010254,0,4,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1982542872428894,1.778149127960205,1,4,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.39399296045303345,1.7768782377243042,2,4,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08234903216362,1.757866382598877,3,4,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.012193332426249981,1.706071376800537,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11973443627357483,1.7626254558563232,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7985163927078247,1.7376055717468262,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.27336055040359497,1.7790031433105469,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2278730869293213,1.7838687896728516,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21831244230270386,1.7791051864624023,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3818759620189667,1.7752151489257812,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20542576909065247,1.7843852043151855,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.31178367137908936,1.7785924673080444,0,1,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09820433706045151,1.7540440559387207,1,1,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.25628751516342163,1.7840328216552734,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1658351570367813,1.779315710067749,3,1,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.36969688534736633,1.7812509536743164,0,2,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13308532536029816,1.7537815570831299,1,2,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2529478371143341,1.7715619802474976,2,2,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24642370641231537,1.7733826637268066,3,2,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.035939279943704605,1.7147847414016724,0,3,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16903766989707947,1.778639793395996,1,3,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.012023254297673702,1.6958014965057373,2,3,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0004022654611617327,1.691523551940918,3,3,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21140679717063904,1.7778364419937134,0,4,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19241522252559662,1.7745134830474854,1,4,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2013298124074936,1.768442153930664,2,4,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09194529801607132,1.750572919845581,3,4,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.013478855602443218,1.7102704048156738,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04896578565239906,1.7571477890014648,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7738336324691772,1.7418445348739624,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16748975217342377,1.7762465476989746,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19299264252185822,1.7824376821517944,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14876720309257507,1.7838544845581055,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.41434359550476074,1.7782171964645386,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07101910561323166,1.7801392078399658,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08314651250839233,1.7664172649383545,0,1,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1314263939857483,1.7553653717041016,1,1,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17542679607868195,1.7746531963348389,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19322437047958374,1.7771998643875122,3,1,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2402811050415039,1.7605860233306885,0,2,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20548196136951447,1.7651753425598145,1,2,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15585434436798096,1.7694759368896484,2,2,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08592255413532257,1.7392213344573975,3,2,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0017716194270178676,1.7001595497131348,0,3,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.020982569083571434,1.7206212282180786,1,3,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.547818753053434e-05,1.6915338039398193,2,3,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.812099524935775e-09,1.69140625,3,3,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0741228386759758,1.7276948690414429,0,4,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1758601814508438,1.7752420902252197,1,4,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09501048177480698,1.7639297246932983,2,4,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.055213820189237595,1.745254397392273,3,4,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0021168191451579332,1.7125043869018555,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.034677840769290924,1.7493259906768799,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2608143985271454,1.772263526916504,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.02450907975435257,1.7326796054840088,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17837528884410858,1.601386547088623,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.25557857751846313,1.604830265045166,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3212866485118866,1.598803997039795,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2185957133769989,1.6038371324539185,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17416836321353912,1.593177080154419,0,1,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10476813465356827,1.5649003982543945,1,1,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22000698745250702,1.5957815647125244,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2504400312900543,1.5971367359161377,3,1,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.27923259139060974,1.5787036418914795,0,2,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1992078721523285,1.5797598361968994,1,2,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2290806919336319,1.588597297668457,2,2,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1653132289648056,1.5659373998641968,3,2,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.01748497784137726,1.5194816589355469,0,3,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.038149863481521606,1.5275930166244507,1,3,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0002018782397499308,1.500617504119873,2,3,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.230086586038851e-08,1.5002397298812866,3,3,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09016913920640945,1.5401180982589722,0,4,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22245706617832184,1.5959107875823975,1,4,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1402798295021057,1.5800645351409912,2,4,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03845764324069023,1.5618880987167358,3,4,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0019481545314192772,1.5572234392166138,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.017152393236756325,1.5652291774749756,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.42708730697631836,1.593186378479004,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.026409195736050606,1.561821699142456,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13920608162879944,1.9394280910491943,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1764497309923172,1.941746473312378,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23231534659862518,1.9392149448394775,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1613120436668396,1.9386247396469116,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.054601218551397324,1.925978660583496,0,1,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10405175387859344,1.914892315864563,1,1,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14409179985523224,1.9336787462234497,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11172322928905487,1.9318541288375854,3,1,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.024920549243688583,1.8949756622314453,0,2,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09648782759904861,1.9193379878997803,1,2,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12589681148529053,1.9275315999984741,2,2,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12831807136535645,1.9202594757080078,3,2,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04092384874820709,1.881271243095398,0,3,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.008130115456879139,1.8737139701843262,1,3,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.015565981157124043,1.8613548278808594,2,3,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0004066861292812973,1.853840708732605,3,3,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03739510476589203,1.8864268064498901,0,4,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11019174754619598,1.932263731956482,1,4,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07281210273504257,1.9255346059799194,2,4,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04681278020143509,1.9042084217071533,3,4,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0008212611428461969,1.8785181045532227,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.023183666169643402,1.9143714904785156,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2271030992269516,1.929046869277954,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.014490703120827675,1.8949692249298096,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1898331344127655,1.7823686599731445,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.17607952654361725,1.7844431400299072,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.238270565867424,1.7788870334625244,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.0927291288971901,1.781049370765686,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
