sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,5.173400950297946e-06,1.5214104652404785,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.0489424795423474e-07,1.5002226829528809,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2794393301010132,1.601881742477417,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.318148083053529e-05,1.5005290508270264,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,4.2611686524878985e-24,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.878405807168452e-16,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.032167017459869385,1.5407073497772217,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.499875892616803e-21,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.012700862251222134,1.7512054443359375,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.02289528399705887,1.7479596138000488,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6450256109237671,1.7606879472732544,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.603523850440979,1.7654070854187012,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004647000227123499,1.729920506477356,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.15624937415122986,1.7724266052246094,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.048668988049030304,1.7768523693084717,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.244369750632359e-08,1.70090651512146,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06503435224294662,1.7416471242904663,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0704805999994278,1.7600651979446411,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2432732880115509,1.7844557762145996,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.32516801357269287,1.7755639553070068,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0030157221481204033,1.6948758363723755,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.6434620037949514e-11,1.691406488418579,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.463876838504802e-06,1.691408634185791,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,9.330832654086407e-06,1.6914135217666626,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.7206253434997052e-05,1.7006549835205078,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.1950579414943263e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2259528934955597,1.781536340713501,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.33714581302047e-07,1.7367560863494873,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.889692637272209e-37,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.7870502373447974e-36,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.7684744000434875,1.7410708665847778,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.008523082360625267,1.7506930828094482,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.011925030499696732,1.7465038299560547,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7755119800567627,1.7416167259216309,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2122051864862442,1.7774546146392822,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0012334415223449469,1.7309396266937256,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1677868813276291,1.7722183465957642,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03876178339123726,1.7750892639160156,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.004063995452725e-09,1.730294942855835,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08085289597511292,1.7463186979293823,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08687694370746613,1.7536123991012573,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3008149564266205,1.7835496664047241,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.30526983737945557,1.772693157196045,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.022229986265301704,1.7001439332962036,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.73910303514458e-08,1.6914043426513672,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.169825403252617e-05,1.69142484664917,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.8534755983855575e-05,1.691413164138794,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.2059662114770617e-06,1.757455825805664,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.522759754880926e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2374732345342636,1.7801713943481445,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.054043413110776e-06,1.6914072036743164,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.6996456525572427e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9943913817405701,1.692932367324829,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.198624431130557e-31,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01940973848104477,1.7520174980163574,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.015245974063873291,1.746948480606079,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5233100056648254,1.7721521854400635,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.18172840774059296,1.7762861251831055,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002778464462608099,1.723677635192871,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17204855382442474,1.7747856378555298,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.057325370609760284,1.7748140096664429,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.2034704727502685e-08,1.7028661966323853,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04099017754197121,1.7289128303527832,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07797066867351532,1.7439682483673096,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20940376818180084,1.7794429063796997,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2600736618041992,1.7770441770553589,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.009943968616425991,1.7045131921768188,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.6655350549883465e-11,1.6914823055267334,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00013530942669603974,1.6918675899505615,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00010512273729545996,1.6914660930633545,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.783607553486945e-06,1.6925921440124512,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.469859474547257e-14,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.26908791065216064,1.7834157943725586,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.601464209663675e-10,1.6923258304595947,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.6587632241237775e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9998800754547119,1.6914372444152832,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19682404398918152,1.7804088592529297,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004646451212465763,1.7167134284973145,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.6383455395698547,1.7606315612792969,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.31016236543655396,1.7818148136138916,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.003924124408513308,1.7318916320800781,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1396329402923584,1.7759325504302979,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0753670260310173,1.7777936458587646,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3049834102218938e-08,1.7615776062011719,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2536366879940033,1.7626965045928955,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13706925511360168,1.7456257343292236,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2968108057975769,1.7832534313201904,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20552049577236176,1.7664906978607178,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0037057362496852875,1.6950087547302246,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.1826447007479146e-05,1.692323923110962,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.793751031684224e-07,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.2903999504487729e-06,1.6914074420928955,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00018884257588069886,1.6915078163146973,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.847020090321564e-11,1.6914057731628418,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27182528376579285,1.7838988304138184,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.74642069498077e-06,1.6914722919464111,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.958319581635523e-36,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.999234676361084,1.6916136741638184,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.615797267473481e-38,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17001348733901978,1.5985429286956787,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00504582654684782,1.5282652378082275,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4776051938533783,1.5909643173217773,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1228734701871872,1.5966242551803589,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0034935299772769213,1.5436627864837646,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19296637177467346,1.5959303379058838,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1463526487350464,1.5994566679000854,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.002014393685385585,1.5724399089813232,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30203741788864136,1.588267207145691,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.06190809607505798,1.540701150894165,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.41144105792045593,1.5978294610977173,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4649316966533661,1.5907331705093384,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.44442859292030334,1.5849366188049316,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.015733178704977036,1.5113134384155273,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.36026474833488464,1.5722144842147827,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.37358540296554565,1.5731918811798096,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0833909809589386,1.5241312980651855,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.010013561695814133,1.5032124519348145,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3322635293006897,1.6031451225280762,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.410542765574064e-05,1.5003012418746948,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00010527604899834841,1.5033361911773682,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.484744994393079e-13,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3360651135444641,1.594029188156128,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,8.373108314971815e-26,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15380430221557617,1.9385943412780762,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.02449619397521019,1.884312391281128,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1836296021938324,1.9344401359558105,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13524404168128967,1.936797022819519,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.000719378178473562,1.8915256261825562,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11741021275520325,1.9334638118743896,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04708006605505943,1.9314063787460327,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00012726584100164473,1.916808009147644,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11096678674221039,1.9227242469787598,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.050129517912864685,1.8972516059875488,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18009090423583984,1.938232183456421,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1668444722890854,1.9273983240127563,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0907321572303772,1.8993419408798218,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01657644659280777,1.877317190170288,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14142394065856934,1.905164122581482,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07554991543292999,1.8860554695129395,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,9.92226068774471e-06,1.85364830493927,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,9.836755765491034e-08,1.8536314964294434,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09600843489170074,1.9365198612213135,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0002126229228451848,1.853912115097046,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.4851495764377386e-21,1.8536314964294434,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.3389004191647316e-22,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.49443894624710083,1.856388807296753,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,4.9728102809757345e-26,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1149231418967247,1.777313470840454,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.01595098152756691,1.7190682888031006,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4623115062713623,1.773457407951355,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
