sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0015636864118278027,1.7631909847259521,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.011549683287739754,1.7667139768600464,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.7417822480201721,1.7474113702774048,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1657077670097351,1.7819430828094482,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08351652324199677,1.776946783065796,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10673120617866516,1.7632346153259277,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4277423024177551,1.77422034740448,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24131694436073303,1.7671070098876953,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00923757255077362,1.741039514541626,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1759033501148224,1.7661607265472412,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13777640461921692,1.7814329862594604,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0030280130449682474,1.7581562995910645,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.30470356345176697,1.7799134254455566,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05389226973056793,1.7299878597259521,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.20980577170848846,1.7821567058563232,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2701394259929657,1.7812634706497192,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13672976195812225,1.7744605541229248,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21368421614170074,1.7835850715637207,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12669114768505096,1.7703983783721924,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11160258948802948,1.7709436416625977,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25651153922080994,1.7825335264205933,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.051039695739746094,1.7590948343276978,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3686794340610504,1.7795796394348145,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2964756488800049,1.782252550125122,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05282897874712944,1.7622908353805542,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12269525974988937,1.7675541639328003,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5291244983673096,1.773564100265503,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1815873235464096,1.7812557220458984,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24750471115112305,1.7821788787841797,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05185024067759514,1.7579550743103027,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.767806351184845,1.7426183223724365,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08333329856395721,1.7525863647460938,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.018690263852477074,1.7372945547103882,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20706577599048615,1.7686506509780884,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07341943681240082,1.7789652347564697,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.001219147932715714,1.763256311416626,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1733759492635727,1.774372935295105,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.057503294199705124,1.7216508388519287,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22103862464427948,1.7788928747177124,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1419287919998169,1.7806495428085327,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.037576824426651,1.7681560516357422,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10912098735570908,1.7808114290237427,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004541258327662945,1.7560690641403198,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0012689740397036076,1.7359797954559326,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10539720207452774,1.7786214351654053,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.011457046493887901,1.7666246891021729,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.39372915029525757,1.7810065746307373,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.18553763628005981,1.7815122604370117,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.026473570615053177,1.7635815143585205,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07168899476528168,1.7743850946426392,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7336893677711487,1.748552680015564,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10314218699932098,1.7782831192016602,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23133142292499542,1.7835465669631958,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.02373308315873146,1.7624750137329102,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24069242179393768,1.74796462059021,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20524214208126068,1.7725534439086914,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.010427406057715416,1.734533667564392,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1321239173412323,1.7621126174926758,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05679432675242424,1.7768514156341553,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004681138321757317,1.7462663650512695,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10769044607877731,1.7585163116455078,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14281116425991058,1.7304226160049438,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.231570303440094,1.7778401374816895,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17941443622112274,1.7758419513702393,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.009681645780801773,1.7650185823440552,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2666489779949188,1.7839279174804688,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.7507087250123732e-05,1.743678331375122,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.0048988719499903e-07,1.7464637756347656,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09239070117473602,1.7674133777618408,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06011994183063507,1.7638592720031738,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.44650933146476746,1.7767375707626343,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08902907371520996,1.774582028388977,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.011915289796888828,1.7596043348312378,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03951326757669449,1.7619802951812744,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.6806731224060059,1.7542999982833862,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17450273036956787,1.7797894477844238,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2904951274394989,1.603168249130249,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23395533859729767,1.5944517850875854,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10451807081699371,1.5382719039916992,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22030553221702576,1.5914326906204224,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.033056505024433136,1.560725212097168,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17739804089069366,1.5827884674072266,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1168074756860733,1.5992467403411865,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.006308361422270536,1.5562942028045654,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22777657210826874,1.5925604104995728,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10580723732709885,1.5336461067199707,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.276155948638916,1.588921070098877,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.139353409409523,1.5900779962539673,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.037688277661800385,1.5852408409118652,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17889076471328735,1.6040072441101074,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.544868690776639e-05,1.553661823272705,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.428512405254878e-06,1.5545275211334229,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10703811049461365,1.583914041519165,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04894651845097542,1.585453987121582,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.46715494990348816,1.5931789875030518,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12504124641418457,1.5962731838226318,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03577950596809387,1.5869706869125366,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.053519997745752335,1.5843193531036377,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.792341947555542,1.5520719289779663,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5270845890045166,1.5885093212127686,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19825460016727448,1.938849925994873,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2351417988538742,1.9322136640548706,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.187795490026474,1.918632984161377,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19279637932777405,1.935988426208496,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0086906673386693,1.8997007608413696,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11339320242404938,1.9258363246917725,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08439883589744568,1.9363560676574707,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07209775596857071,1.907300591468811,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06602562963962555,1.9053601026535034,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09532972425222397,1.8974589109420776,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.26584911346435547,1.939850926399231,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20387516915798187,1.933213710784912,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1851937472820282,1.9213862419128418,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23189930617809296,1.939451813697815,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15038856863975525,1.9082441329956055,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1004616841673851,1.8945974111557007,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16765780746936798,1.9318740367889404,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14420577883720398,1.922858476638794,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1102219969034195,1.919372797012329,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18007604777812958,1.9418909549713135,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1259968876838684,1.9188933372497559,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15879586338996887,1.9199748039245605,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20991016924381256,1.935007095336914,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11109422147274017,1.9274265766143799,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.27342355251312256,1.7837337255477905,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.0476078987121582,1.764601707458496,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.22056478261947632,1.7452783584594727,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.06274572014808655,1.762190818786621,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
