sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0023208975326269865,1.5009205341339111,2,3,14067712,EleutherAI/pythia-14m,step49000,49000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0025083988439291716,1.5009775161743164,3,3,14067712,EleutherAI/pythia-14m,step49000,49000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.11631505936384201,1.5879703760147095,0,4,14067712,EleutherAI/pythia-14m,step49000,49000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.035474490374326706,1.5164003372192383,1,4,14067712,EleutherAI/pythia-14m,step49000,49000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2122688591480255,1.5962141752243042,2,4,14067712,EleutherAI/pythia-14m,step49000,49000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.17402520775794983,1.5853350162506104,3,4,14067712,EleutherAI/pythia-14m,step49000,49000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,4.42556568665684e-19,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step49000,49000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.9293008790555177e-07,1.5002228021621704,1,5,14067712,EleutherAI/pythia-14m,step49000,49000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.16046901047229767,1.5853607654571533,2,5,14067712,EleutherAI/pythia-14m,step49000,49000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.3595639504492283e-06,1.5002235174179077,3,5,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.015196114778518677,1.7548558712005615,0,0,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.005265373270958662,1.758083701133728,1,0,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8758686780929565,1.7218273878097534,2,0,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.31247857213020325,1.7784767150878906,3,0,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.019053887575864792,1.7433178424835205,0,1,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.28818807005882263,1.7753907442092896,1,1,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.05775165930390358,1.7789380550384521,2,1,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.1332172511611134e-05,1.742442011833191,3,1,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1638389527797699,1.7760264873504639,0,2,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11194950342178345,1.7421377897262573,1,2,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.22207674384117126,1.7837074995040894,2,2,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07490605115890503,1.7224657535552979,3,2,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07367243617773056,1.7236135005950928,0,3,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0811384841799736,1.7588410377502441,1,3,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.006744972430169582,1.6932404041290283,2,3,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0020852398592978716,1.6919760704040527,3,3,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08070473372936249,1.7713978290557861,0,4,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01740569993853569,1.7060048580169678,1,4,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.18862059712409973,1.7760870456695557,2,4,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.20505374670028687,1.7699339389801025,3,4,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.00766946205241e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.297323394817824e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.4454208314418793,1.7720626592636108,2,5,14067712,EleutherAI/pythia-14m,step49000,49000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.8512193999953297e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03275434300303459,1.7567965984344482,0,0,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.011885388754308224,1.7587586641311646,1,0,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22532401978969574,1.768359899520874,2,0,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.34147611260414124,1.7785136699676514,3,0,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.000821474299300462,1.7379714250564575,0,1,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15552791953086853,1.7699391841888428,1,1,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08460140973329544,1.7733495235443115,2,1,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0010977977653965354,1.7615612745285034,3,1,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2061499059200287,1.775221824645996,0,2,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06159604713320732,1.7341029644012451,1,2,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.30009549856185913,1.7839491367340088,2,2,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2566284239292145,1.7702237367630005,3,2,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04737408831715584,1.7395672798156738,0,3,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09758798032999039,1.774556040763855,1,3,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0018110526725649834,1.6930956840515137,2,3,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0016784254694357514,1.6935226917266846,3,3,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11031712591648102,1.7779823541641235,0,4,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.010601288639008999,1.70548415184021,1,4,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21783778071403503,1.7782530784606934,2,4,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17937937378883362,1.777618646621704,3,4,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.6307755714609444e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.0168347739415959e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.46407362818717957,1.7748416662216187,2,5,14067712,EleutherAI/pythia-14m,step49000,49000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.317564051166094e-13,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04970020055770874,1.7585877180099487,0,0,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0025402565952390432,1.757802963256836,1,0,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5759756565093994,1.765965461730957,2,0,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03837039694190025,1.765494465827942,3,0,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.005574054550379515,1.7403700351715088,0,1,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2824673056602478,1.7750324010849,1,1,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08683086186647415,1.7715420722961426,2,1,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0009251560550183058,1.762474775314331,3,1,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11972401291131973,1.764205813407898,0,2,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1136566773056984,1.7440993785858154,1,2,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.295694500207901,1.7842063903808594,2,2,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12924936413764954,1.7476682662963867,3,2,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06957468390464783,1.7345324754714966,0,3,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08970107138156891,1.7699592113494873,1,3,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0010965669061988592,1.6917097568511963,2,3,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0008771863067522645,1.6916637420654297,3,3,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11650548875331879,1.7584607601165771,0,4,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.013452853076159954,1.7011768817901611,1,4,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2615760266780853,1.7795021533966064,2,4,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2274513691663742,1.77728271484375,3,4,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.8778447471025696e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.333412097380252e-12,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.37217381596565247,1.7678821086883545,2,5,14067712,EleutherAI/pythia-14m,step49000,49000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.2592696174327945e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07126397639513016,1.778641700744629,0,0,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.003835438285022974,1.759300947189331,1,0,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2357182800769806,1.7455980777740479,2,0,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3228689134120941,1.770416021347046,3,0,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005372730083763599,1.7100048065185547,0,1,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1863289475440979,1.77714204788208,1,1,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08870829641819,1.7810121774673462,2,1,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.0151055398164317e-05,1.760367512702942,3,1,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.043549519032239914,1.7287622690200806,0,2,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15932583808898926,1.7463703155517578,1,2,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30744069814682007,1.7840312719345093,2,2,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16659271717071533,1.7502737045288086,3,2,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.014815154485404491,1.7078953981399536,0,3,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19669799506664276,1.7747468948364258,1,3,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.647334809415042e-05,1.6914453506469727,2,3,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.444639489520341e-05,1.6914339065551758,3,3,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10546789318323135,1.7429888248443604,0,4,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0364612340927124,1.7111632823944092,1,4,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27426087856292725,1.7815861701965332,2,4,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13144655525684357,1.782860517501831,3,4,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.500912437166037e-19,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.374884193722144e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29496821761131287,1.7740182876586914,2,5,14067712,EleutherAI/pythia-14m,step49000,49000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.967603986441143e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.05382231995463371,1.596510887145996,0,0,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10276391357183456,1.5854681730270386,1,0,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.44844165444374084,1.579393982887268,2,0,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17357967793941498,1.5776399374008179,3,0,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.008723821491003036,1.5279557704925537,0,1,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2840781509876251,1.599550485610962,1,1,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4811822474002838,1.5958155393600464,2,1,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.022671053186058998,1.5555132627487183,3,1,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2894907295703888,1.578731656074524,0,2,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11346282064914703,1.5409011840820312,1,2,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3408873379230499,1.5997201204299927,2,2,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08175881952047348,1.5448179244995117,3,2,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07788994163274765,1.5477814674377441,0,3,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22489894926548004,1.5973639488220215,1,3,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0007840019534341991,1.5021836757659912,2,3,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00014973475481383502,1.5020830631256104,3,3,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17939728498458862,1.572866439819336,0,4,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.06417938321828842,1.5337107181549072,1,4,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3435054123401642,1.598966121673584,2,4,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2674444913864136,1.603674292564392,3,4,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.458260999755514e-14,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.967083824946599e-10,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5895854830741882,1.5829458236694336,2,5,14067712,EleutherAI/pythia-14m,step49000,49000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.008968052454292774,1.5029025077819824,3,5,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1547745019197464,1.9384284019470215,0,0,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.062004201114177704,1.9216951131820679,1,0,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13687032461166382,1.9095146656036377,2,0,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06575261056423187,1.912157416343689,3,0,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0022602754179388285,1.8717797994613647,0,1,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17875203490257263,1.9373433589935303,1,1,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10433659702539444,1.9392656087875366,2,1,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.028496894985437393,1.9195001125335693,3,1,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05094607174396515,1.891054630279541,0,2,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07140917330980301,1.8963165283203125,1,2,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18517136573791504,1.939450740814209,2,2,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0776652842760086,1.899056315422058,3,2,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.028257323428988457,1.8775973320007324,0,3,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07598040997982025,1.9286465644836426,1,3,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0016087864059954882,1.8544821739196777,2,3,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0010518202325329185,1.8542964458465576,3,3,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08435449749231339,1.9077224731445312,0,4,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03400571644306183,1.8772313594818115,1,4,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13266269862651825,1.9352037906646729,2,4,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10520333796739578,1.9380851984024048,3,4,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,4.1608852322828904e-13,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,9.025375113935752e-09,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09128950536251068,1.92806875705719,2,5,14067712,EleutherAI/pythia-14m,step49000,49000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,8.176458642095152e-12,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step49000,49000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.11209763586521149,1.7804241180419922,0,0,14067712,EleutherAI/pythia-14m,step49000,49000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.0144214341416955,1.760348916053772,1,0,14067712,EleutherAI/pythia-14m,step49000,49000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.26539623737335205,1.7494218349456787,2,0,14067712,EleutherAI/pythia-14m,step49000,49000
