sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2104145735502243,1.7844985723495483,2,5,14067712,EleutherAI/pythia-14m,step64,64
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.25833362340927124,1.7851147651672363,3,5,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1486351191997528,1.782341480255127,0,0,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3254191279411316,1.7815608978271484,1,0,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.38494735956192017,1.7825051546096802,2,0,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26019325852394104,1.7834745645523071,3,0,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2378719598054886,1.7848148345947266,0,1,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.232779398560524,1.7850925922393799,1,1,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.222977414727211,1.7838129997253418,2,1,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.322968453168869,1.7823185920715332,3,1,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.300213485956192,1.784527063369751,0,2,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3358099162578583,1.7830967903137207,1,2,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22573250532150269,1.7842177152633667,2,2,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21161878108978271,1.7825571298599243,3,2,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16519108414649963,1.7824554443359375,0,3,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2779095470905304,1.7836029529571533,1,3,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11149553954601288,1.780811071395874,2,3,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3262496590614319,1.7837915420532227,3,3,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2919473946094513,1.7844769954681396,0,4,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.28308913111686707,1.7845380306243896,1,4,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3051827549934387,1.7847599983215332,2,4,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.193760484457016,1.7820498943328857,3,4,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14964571595191956,1.7832664251327515,0,5,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23344025015830994,1.7850382328033447,1,5,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2280247062444687,1.7847496271133423,2,5,14067712,EleutherAI/pythia-14m,step64,64
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2645851671695709,1.7849814891815186,3,5,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20698411762714386,1.7836359739303589,0,0,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.35926157236099243,1.7810595035552979,1,0,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.369428426027298,1.7830373048782349,2,0,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2862014174461365,1.7834641933441162,3,0,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23371337354183197,1.783867359161377,0,1,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.28277257084846497,1.784934401512146,1,1,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.18837229907512665,1.7830934524536133,2,1,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24289588630199432,1.7807937860488892,3,1,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2706299424171448,1.784631371498108,0,2,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3167160451412201,1.783961534500122,1,2,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23248514533042908,1.7845404148101807,2,2,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22637149691581726,1.7833161354064941,3,2,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3267587125301361,1.7826931476593018,0,3,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.31444674730300903,1.7835745811462402,1,3,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16306498646736145,1.7824009656906128,2,3,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2860962152481079,1.7847071886062622,3,3,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23747190833091736,1.7845754623413086,0,4,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.25843545794487,1.7826814651489258,1,4,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.28596431016921997,1.7850236892700195,2,4,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1962777078151703,1.7822129726409912,3,4,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23416295647621155,1.7847445011138916,0,5,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23392897844314575,1.7851693630218506,1,5,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2596147060394287,1.784544587135315,2,5,14067712,EleutherAI/pythia-14m,step64,64
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.29177021980285645,1.7849076986312866,3,5,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4161335825920105,1.7807374000549316,0,0,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3396201431751251,1.7829995155334473,1,0,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2651931047439575,1.7840757369995117,2,0,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2966996133327484,1.7847633361816406,3,0,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.33556440472602844,1.7841765880584717,0,1,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2601422369480133,1.784495234489441,1,1,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.38276153802871704,1.7824785709381104,2,1,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29460981488227844,1.7847323417663574,3,1,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23387299478054047,1.7846722602844238,0,2,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.168968066573143,1.7825721502304077,1,2,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14278951287269592,1.7822930812835693,2,2,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17058108747005463,1.7813034057617188,3,2,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16123349964618683,1.7840951681137085,0,3,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22469516098499298,1.7822656631469727,1,3,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14864003658294678,1.7830860614776611,2,3,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2902645170688629,1.7843142747879028,3,3,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2503616511821747,1.785193681716919,0,4,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27946996688842773,1.7847895622253418,1,4,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23470379412174225,1.7833331823349,2,4,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20615535974502563,1.7836887836456299,3,4,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1980961114168167,1.7848559617996216,0,5,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2591758668422699,1.7818200588226318,1,5,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2465825080871582,1.7843635082244873,2,5,14067712,EleutherAI/pythia-14m,step64,64
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.36787500977516174,1.78270423412323,3,5,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29782530665397644,1.6033432483673096,0,0,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28623732924461365,1.6031475067138672,1,0,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19411137700080872,1.602882742881775,2,0,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09501448273658752,1.6012916564941406,3,0,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3732878863811493,1.6025660037994385,0,1,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2274928241968155,1.6040911674499512,1,1,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.31861481070518494,1.6040804386138916,2,1,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.39599278569221497,1.6015374660491943,3,1,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3551817834377289,1.6026217937469482,0,2,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2673160135746002,1.603931188583374,1,2,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09959732741117477,1.5967135429382324,2,2,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2524010241031647,1.6016621589660645,3,2,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4511854648590088,1.5983781814575195,0,3,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2295570820569992,1.603278636932373,1,3,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18853984773159027,1.602713704109192,2,3,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2787882089614868,1.6040233373641968,3,3,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24760960042476654,1.6047250032424927,0,4,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19929468631744385,1.603228211402893,1,4,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.27555808424949646,1.6042215824127197,2,4,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2564835846424103,1.6044732332229614,3,4,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2357797473669052,1.6048349142074585,0,5,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2761000096797943,1.600630760192871,1,5,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19335713982582092,1.6038122177124023,2,5,14067712,EleutherAI/pythia-14m,step64,64
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.35612133145332336,1.602347731590271,3,5,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2313324511051178,1.9401726722717285,0,0,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18497663736343384,1.94075345993042,1,0,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.25389423966407776,1.9408555030822754,2,0,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21771803498268127,1.941298484802246,3,0,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.24734005331993103,1.9412416219711304,0,1,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21929600834846497,1.941211223602295,1,1,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17447873950004578,1.9417095184326172,2,1,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21310549974441528,1.941964864730835,3,1,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1728459894657135,1.9405686855316162,0,2,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2077406942844391,1.9409713745117188,1,2,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15128830075263977,1.9394986629486084,2,2,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1315319687128067,1.9387823343276978,3,2,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19711346924304962,1.9419976472854614,0,3,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17763778567314148,1.9398736953735352,1,3,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18281257152557373,1.9414753913879395,2,3,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.25382235646247864,1.940430998802185,3,3,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19671398401260376,1.941751480102539,0,4,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18046879768371582,1.9414656162261963,1,4,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20402011275291443,1.9417893886566162,2,4,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14467617869377136,1.9403995275497437,3,4,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.168475940823555,1.9417295455932617,0,5,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19015422463417053,1.9401650428771973,1,5,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19205668568611145,1.9418376684188843,2,5,14067712,EleutherAI/pythia-14m,step64,64
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22286085784435272,1.941422462463379,3,5,14067712,EleutherAI/pythia-14m,step64,64
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.31940391659736633,1.783573031425476,0,0,14067712,EleutherAI/pythia-14m,step64,64
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.2300146222114563,1.7834848165512085,1,0,14067712,EleutherAI/pythia-14m,step64,64
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.357138454914093,1.7828840017318726,2,0,14067712,EleutherAI/pythia-14m,step64,64
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.41514572501182556,1.7813669443130493,3,0,14067712,EleutherAI/pythia-14m,step64,64
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.28733766078948975,1.784803032875061,0,1,14067712,EleutherAI/pythia-14m,step64,64
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1818595975637436,1.7839534282684326,1,1,14067712,EleutherAI/pythia-14m,step64,64
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.36383938789367676,1.7831976413726807,2,1,14067712,EleutherAI/pythia-14m,step64,64
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1508425921201706,1.7838233709335327,3,1,14067712,EleutherAI/pythia-14m,step64,64
