sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.039263200014829636,1.7777962684631348,2,1,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.001010782099911e-07,1.7336047887802124,3,1,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08745642006397247,1.7367358207702637,0,2,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10070735961198807,1.7605568170547485,1,2,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2400442510843277,1.7841696739196777,2,2,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.16852262616157532,1.7600233554840088,3,2,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.015570642426609993,1.6998053789138794,0,3,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.420501889195293e-05,1.7019894123077393,1,3,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.1003144701790006e-07,1.6914047002792358,2,3,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.037188879621681e-06,1.6914162635803223,3,3,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.056956509477459e-05,1.6931790113449097,0,4,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.2962559179185529e-15,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21242262423038483,1.7797601222991943,2,4,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.6417171941138804e-05,1.7229260206222534,3,4,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.840136975245596e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.593060289670453e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9995290040969849,1.691533088684082,2,5,14067712,EleutherAI/pythia-14m,step85000,85000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.009142329916357994,1.740710735321045,0,0,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.022285325452685356,1.7540314197540283,1,0,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.750298023223877,1.7459933757781982,2,0,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1444787085056305,1.7616212368011475,3,0,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.001129759126342833,1.7163645029067993,0,1,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1308802366256714,1.7681891918182373,1,1,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.029104333370923996,1.777397871017456,2,1,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.583597501550685e-08,1.7461462020874023,3,1,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18088014423847198,1.7558159828186035,0,2,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09114758670330048,1.751183032989502,1,2,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2946781814098358,1.7839267253875732,2,2,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2480841875076294,1.7632864713668823,3,2,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.029546944424510002,1.7044836282730103,0,3,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0016817698488011956,1.6948765516281128,1,3,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.4061014300968964e-06,1.6914050579071045,2,3,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.04489866620861e-05,1.69142484664917,3,3,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00021306208509486169,1.748981237411499,0,4,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.0378206811729324e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2949468195438385,1.7811241149902344,2,4,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.012756031937897205,1.6962153911590576,3,4,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.0389251673974106e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.4158617594786695e-27,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9998100399971008,1.6914561986923218,2,5,14067712,EleutherAI/pythia-14m,step85000,85000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.149090134911936e-38,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.028591101989150047,1.7435492277145386,0,0,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.008470859378576279,1.7524091005325317,1,0,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6291050314903259,1.7628591060638428,2,0,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1270655244588852,1.759978175163269,3,0,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.003055436071008444,1.7173385620117188,0,1,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1258983165025711,1.7702455520629883,1,1,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07113778591156006,1.7766273021697998,2,1,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.5658633805724094e-06,1.7236454486846924,3,1,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.059438254684209824,1.729138970375061,0,2,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1215200200676918,1.7509527206420898,1,2,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2276671677827835,1.782904863357544,2,2,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1937873512506485,1.7696340084075928,3,2,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.018086768686771393,1.705674171447754,0,3,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.000827491283416748,1.6933746337890625,1,3,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.516192605777178e-05,1.6914162635803223,2,3,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00023422845697496086,1.6914936304092407,3,3,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.971727942873258e-05,1.693528652191162,0,4,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.7224136556609725e-16,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2577493190765381,1.781954288482666,2,4,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.172009428453748e-07,1.7597789764404297,3,4,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.752079370156825e-35,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.357468039498278e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9999998807907104,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step85000,85000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1797415167093277,1.7843496799468994,0,0,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004062655847519636,1.7087554931640625,1,0,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5370994210243225,1.7653974294662476,2,0,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15272554755210876,1.78007173538208,3,0,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.002275248523801565,1.72368586063385,0,1,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1507694274187088,1.769882321357727,1,1,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0690835639834404,1.7787132263183594,2,1,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.1742434215593676e-09,1.76109778881073,3,1,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1847197413444519,1.7599363327026367,0,2,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16741019487380981,1.7523276805877686,1,2,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.33474817872047424,1.7829842567443848,2,2,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1935989260673523,1.7624009847640991,3,2,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04207002744078636,1.705190658569336,0,3,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4230504631996155,1.7739462852478027,1,3,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3954484529676847e-05,1.6914104223251343,2,3,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0001596062647877261,1.6915719509124756,3,3,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.460168565856293e-05,1.6914480924606323,0,4,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.1331618288016113e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2065979391336441,1.7782959938049316,2,4,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9778746962547302,1.697349190711975,3,4,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.6371078837255584e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9999841451644897,1.691408395767212,2,5,14067712,EleutherAI/pythia-14m,step85000,85000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.691405177116394,3,5,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1214817464351654,1.6023080348968506,0,0,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.002757587004452944,1.5190244913101196,1,0,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.467853307723999,1.5847113132476807,2,0,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1587023288011551,1.5993282794952393,3,0,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004186907317489386,1.5355573892593384,0,1,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2074955552816391,1.5904432535171509,1,1,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17818643152713776,1.601351022720337,2,1,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0013078326592221856,1.5651590824127197,3,1,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.27212315797805786,1.588005542755127,0,2,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11219640076160431,1.5534603595733643,1,2,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4116918444633484,1.5976954698562622,2,2,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21959944069385529,1.5771352052688599,3,2,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03495204821228981,1.5181695222854614,0,3,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.001569958170875907,1.5489071607589722,1,3,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.535406358423643e-05,1.5002520084381104,2,3,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0004691931535489857,1.5009393692016602,3,3,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.926768840756267e-06,1.5003517866134644,0,4,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.3185551528980284e-11,1.5002226829528809,1,4,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2134792059659958,1.5984468460083008,2,4,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6582625508308411,1.5702600479125977,3,4,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.184076180626009e-29,1.502437710762024,0,5,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.7216682180460962e-24,1.50022292137146,1,5,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9998959302902222,1.5002540349960327,2,5,14067712,EleutherAI/pythia-14m,step85000,85000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.9054715359322326e-36,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13152456283569336,1.9405628442764282,0,0,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09090258926153183,1.8990858793258667,1,0,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1208348497748375,1.915241003036499,2,0,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1420176923274994,1.9381381273269653,3,0,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001013881410472095,1.888665795326233,0,1,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11388879269361496,1.9275403022766113,1,1,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.060768358409404755,1.9346816539764404,2,1,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00011932445340789855,1.9120022058486938,3,1,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09211250394582748,1.9142694473266602,0,2,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.060060858726501465,1.906075119972229,1,2,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23834320902824402,1.938910722732544,2,2,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2447213977575302,1.9273793697357178,3,2,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21008910238742828,1.9162237644195557,0,3,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16621851921081543,1.9185419082641602,1,3,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2621959447860718,1.9170914888381958,2,3,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.24818165600299835,1.9172790050506592,3,3,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15399083495140076,1.9077337980270386,0,4,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.844772881071549e-06,1.8536350727081299,1,4,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17836570739746094,1.9354740381240845,2,4,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4996940493583679,1.8537843227386475,3,4,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.7621115030601606e-12,1.8536317348480225,0,5,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.637480551153203e-08,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.014940962195396423,1.8609144687652588,2,5,14067712,EleutherAI/pythia-14m,step85000,85000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,8.439860721409786e-08,1.8538354635238647,3,5,14067712,EleutherAI/pythia-14m,step85000,85000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.09185490012168884,1.781893253326416,0,0,14067712,EleutherAI/pythia-14m,step85000,85000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.013528824783861637,1.7109211683273315,1,0,14067712,EleutherAI/pythia-14m,step85000,85000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.49236467480659485,1.7668850421905518,2,0,14067712,EleutherAI/pythia-14m,step85000,85000
