sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.893676153223592e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.168526322376883e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9998173117637634,1.6914544105529785,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.679441571569416e-31,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.012857341207563877,1.7466999292373657,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0023380573838949203,1.757764458656311,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.6920475959777832,1.7546223402023315,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08869803696870804,1.7594847679138184,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0018742477986961603,1.7186578512191772,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1556359976530075,1.7704272270202637,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.050316303968429565,1.779500961303711,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.3928311091149226e-06,1.7583162784576416,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18368622660636902,1.7708773612976074,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13601833581924438,1.757990837097168,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.34674739837646484,1.782494068145752,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.20796169340610504,1.751505732536316,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.028960084542632103,1.703902244567871,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.005825721193104982,1.6942945718765259,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.6603849871899e-05,1.6914087533950806,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0002769430575426668,1.6914842128753662,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.012596139684319496,1.7405369281768799,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.524797591112019e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25688448548316956,1.7801028490066528,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00019522658840287477,1.6930853128433228,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.1396650964347608e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.8565915750916005e-25,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9996010661125183,1.6915135383605957,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.0339428554003949e-25,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0313064381480217,1.7491209506988525,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.005726799834519625,1.7581207752227783,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6086145043373108,1.764695405960083,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1010206788778305,1.7606956958770752,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002943162340670824,1.7215020656585693,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13649412989616394,1.7720197439193726,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06429160386323929,1.7753043174743652,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.514657823368907e-05,1.7583656311035156,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1253580003976822,1.76130211353302,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14477430284023285,1.7646199464797974,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24654169380664825,1.7849094867706299,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15103168785572052,1.7600044012069702,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.032775744795799255,1.7172479629516602,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.009207041934132576,1.7621994018554688,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.4252138246083632e-05,1.6914186477661133,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0006512630498036742,1.691851258277893,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.007044821046292782,1.7025041580200195,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.997990381618635e-11,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2587932348251343,1.7818670272827148,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.919148290762678e-05,1.6915432214736938,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.9206552259444756e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,9.736304939056463e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9999910593032837,1.6914068460464478,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.4629278093497608e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0972496047616005,1.7813059091567993,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0038053584285080433,1.7308900356292725,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4707627594470978,1.765159010887146,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11279658228158951,1.767217993736267,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.001844671438448131,1.7053802013397217,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1627008318901062,1.7716262340545654,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04750355705618858,1.7798388004302979,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.4741112270021404e-08,1.7590699195861816,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16259096562862396,1.758562684059143,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13969022035598755,1.7495152950286865,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3482685983181,1.7827589511871338,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15632247924804688,1.755202293395996,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04162999615073204,1.7065242528915405,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4535132050514221,1.7631678581237793,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.5414061635965481e-06,1.6914050579071045,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.411457045236602e-05,1.6914407014846802,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.002237569307908416,1.6934744119644165,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.722671782999896e-07,1.6914045810699463,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22771631181240082,1.7819006443023682,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20672717690467834,1.7458581924438477,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.50863804194568e-27,1.6920983791351318,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.2765764371696424e-26,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.999829113483429,1.691451072692871,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.587037678110055e-33,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.05744447559118271,1.5985811948776245,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.013680508360266685,1.5458195209503174,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4504193067550659,1.5822441577911377,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09142737835645676,1.5826613903045654,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.003598105162382126,1.5164742469787598,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19765591621398926,1.5914335250854492,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1374697983264923,1.6030431985855103,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00036060798447579145,1.5761163234710693,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2815719544887543,1.5860462188720703,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14728625118732452,1.5639655590057373,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4225165545940399,1.5981286764144897,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22685347497463226,1.5765210390090942,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1557776927947998,1.5475666522979736,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1281387060880661,1.5407674312591553,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.139946673196391e-06,1.5002354383468628,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00014237988216336817,1.5006864070892334,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.003739425912499428,1.5041128396987915,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.618016191670904e-08,1.500249981880188,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22421154379844666,1.594629168510437,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004578182473778725,1.5632843971252441,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.2184612882231905e-33,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.1243451644975949e-13,1.50022292137146,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9998718500137329,1.5002613067626953,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.309705246486461e-20,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1820019781589508,1.941434621810913,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10010392218828201,1.9113729000091553,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09591716527938843,1.9039533138275146,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13974052667617798,1.931002140045166,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001133463578298688,1.8717353343963623,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13378575444221497,1.9300816059112549,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04720092564821243,1.9353466033935547,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0005605774931609631,1.901978850364685,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08219355344772339,1.9151835441589355,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06795570254325867,1.9061567783355713,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20660319924354553,1.9406068325042725,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1448846161365509,1.9188683032989502,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.021704457700252533,1.8671629428863525,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.005505225621163845,1.8816006183624268,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.111413538041234e-07,1.853631615638733,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.951439455500804e-05,1.8536864519119263,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00026646381593309343,1.8538258075714111,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,8.170721044198359e-11,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1316688060760498,1.9384498596191406,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.016786325722932816,1.8845062255859375,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,5.359670442235239e-29,1.853774905204773,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.9948363056139136e-26,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.46440938115119934,1.8702571392059326,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.0190022914541312e-18,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.11647627502679825,1.7820069789886475,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.024386554956436157,1.7344049215316772,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.49669986963272095,1.7649431228637695,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
