sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.15317803621292114,1.773999810218811,0,2,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1041148453950882,1.741589069366455,1,2,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2314438670873642,1.7842817306518555,2,2,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06512803584337234,1.723923921585083,3,2,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06726130098104477,1.7209200859069824,0,3,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06569268554449081,1.7640382051467896,1,3,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0016103555681183934,1.6918448209762573,2,3,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0019356595585122705,1.6919355392456055,3,3,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12544648349285126,1.7722153663635254,0,4,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.020083585754036903,1.7044677734375,1,4,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21971723437309265,1.7776257991790771,2,4,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21140016615390778,1.7749652862548828,3,4,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.350547299032415e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.0458024420414991e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.7916603684425354,1.737733006477356,2,5,14067712,EleutherAI/pythia-14m,step55000,55000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.60226015683196e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.010890865698456764,1.7367198467254639,0,0,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.004099790006875992,1.742199420928955,1,0,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3356401324272156,1.7698060274124146,2,0,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23030568659305573,1.778978705406189,3,0,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.000645636988338083,1.7367991209030151,0,1,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13753634691238403,1.7627842426300049,1,1,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08345647156238556,1.778923511505127,2,1,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0014888645382598042,1.762537956237793,3,1,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.20874673128128052,1.7713055610656738,0,2,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08288653194904327,1.7454419136047363,1,2,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.31838366389274597,1.784496784210205,2,2,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18288713693618774,1.7508761882781982,3,2,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03468196466565132,1.7173926830291748,0,3,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06570766866207123,1.767638921737671,1,3,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.870461270911619e-05,1.6914176940917969,2,3,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00038727885112166405,1.6915162801742554,3,3,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1282069981098175,1.7746047973632812,0,4,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.018249278888106346,1.7014201879501343,1,4,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2217966914176941,1.7778041362762451,2,4,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24546858668327332,1.778282642364502,3,4,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.2252542127946068e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.13972178027505e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.8568836450576782,1.7257550954818726,2,5,14067712,EleutherAI/pythia-14m,step55000,55000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.134900530976097e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.021062104031443596,1.7383290529251099,0,0,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00045908536412753165,1.7416703701019287,1,0,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5894184112548828,1.7639765739440918,2,0,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.023302918300032616,1.7680370807647705,3,0,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004200999159365892,1.735809087753296,0,1,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24441425502300262,1.7696442604064941,1,1,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09053342789411545,1.7775835990905762,2,1,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0011338226031512022,1.761043667793274,3,1,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0976782739162445,1.7619150876998901,0,2,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11004631221294403,1.7439333200454712,1,2,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3163630962371826,1.7840546369552612,2,2,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11524488776922226,1.7436494827270508,3,2,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06724158674478531,1.7409369945526123,0,3,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06440386176109314,1.767923355102539,1,3,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,7.936045585665852e-05,1.6914327144622803,2,3,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0005377054330892861,1.6916049718856812,3,3,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16927002370357513,1.761467456817627,0,4,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01590432971715927,1.7017409801483154,1,4,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3011420965194702,1.7808868885040283,2,4,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.29900527000427246,1.7821608781814575,3,4,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.3685212202258996e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.8833131229644145e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5275883674621582,1.764484167098999,2,5,14067712,EleutherAI/pythia-14m,step55000,55000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.950874787899446e-17,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08912304043769836,1.7771625518798828,0,0,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0028638236690312624,1.7587566375732422,1,0,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.28857967257499695,1.7524678707122803,2,0,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24190546572208405,1.7686691284179688,3,0,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0032121639233082533,1.7072653770446777,0,1,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2053510695695877,1.7780959606170654,1,1,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12383119761943817,1.7830129861831665,2,1,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.446281193144387e-06,1.7600369453430176,3,1,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09984581172466278,1.7406063079833984,0,2,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1036747619509697,1.732255220413208,1,2,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.32867807149887085,1.7835992574691772,2,2,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1697140634059906,1.7484980821609497,3,2,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.022679846733808517,1.7128523588180542,0,3,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24835704267024994,1.7778797149658203,1,3,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.171872984035872e-05,1.6914129257202148,2,3,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.586177475284785e-05,1.6914485692977905,3,3,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14039601385593414,1.75492262840271,0,4,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.043607600033283234,1.7117893695831299,1,4,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29110661149024963,1.7815887928009033,2,4,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2623908817768097,1.7851372957229614,3,4,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.8746230045686502e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.6493714635203924e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3164330720901489,1.7761719226837158,2,5,14067712,EleutherAI/pythia-14m,step55000,55000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.501883128776475e-13,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.057290032505989075,1.5938880443572998,0,0,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.058585550636053085,1.5810763835906982,1,0,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3660508692264557,1.5755997896194458,2,0,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17538872361183167,1.5809978246688843,3,0,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004186862148344517,1.5204756259918213,0,1,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28185439109802246,1.5987021923065186,1,1,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.476269394159317,1.5964844226837158,2,1,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.006290471646934748,1.5636812448501587,3,1,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3653770685195923,1.5855209827423096,0,2,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08996562659740448,1.5365443229675293,1,2,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.37334758043289185,1.599818468093872,2,2,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11157851666212082,1.5517408847808838,3,2,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07892576605081558,1.5401536226272583,0,3,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23702773451805115,1.596461534500122,1,3,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.530413934844546e-05,1.5002706050872803,2,3,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.000131033273646608,1.5007715225219727,3,3,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18509513139724731,1.5779592990875244,0,4,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07697727531194687,1.537395715713501,1,4,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.39461320638656616,1.5982391834259033,2,4,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3342960774898529,1.6037733554840088,3,4,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.2311544595324724e-20,1.5002228021621704,0,5,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.26365412262453e-10,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7553327679634094,1.5591487884521484,2,5,14067712,EleutherAI/pythia-14m,step55000,55000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00023050668823998421,1.5002920627593994,3,5,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19631493091583252,1.938788890838623,0,0,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07937736809253693,1.9228601455688477,1,0,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11660787463188171,1.9046692848205566,2,0,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08524757623672485,1.9186663627624512,3,0,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0014778445474803448,1.8677127361297607,0,1,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17116671800613403,1.936253547668457,1,1,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1177060604095459,1.9398458003997803,2,1,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01547865942120552,1.9141954183578491,3,1,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.056417372077703476,1.898133397102356,0,2,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03772818669676781,1.8852710723876953,1,2,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23831260204315186,1.9387743473052979,2,2,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11062237620353699,1.9063483476638794,3,2,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12544342875480652,1.9092820882797241,0,3,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13442078232765198,1.9342877864837646,1,3,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08105262368917465,1.8879488706588745,2,3,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12413538992404938,1.9011247158050537,3,3,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1695871353149414,1.9250284433364868,0,4,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04319356754422188,1.8813997507095337,1,4,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18768028914928436,1.936439871788025,2,4,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17816101014614105,1.9393999576568604,3,4,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.47699706483226e-14,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.045852198762077e-08,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.058512553572654724,1.9122412204742432,2,5,14067712,EleutherAI/pythia-14m,step55000,55000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,4.630395622484684e-09,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step55000,55000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.07333748042583466,1.7763398885726929,0,0,14067712,EleutherAI/pythia-14m,step55000,55000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.027733327820897102,1.7612347602844238,1,0,14067712,EleutherAI/pythia-14m,step55000,55000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.39973151683807373,1.76107919216156,2,0,14067712,EleutherAI/pythia-14m,step55000,55000
