sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.00028468112577684224,1.763460397720337,3,1,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.20944978296756744,1.762089490890503,0,2,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10303552448749542,1.7430884838104248,1,2,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.27747806906700134,1.784839153289795,2,2,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2476881742477417,1.7731120586395264,3,2,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08968986570835114,1.72573721408844,0,3,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12022045999765396,1.763279914855957,1,3,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.014473703689873219,1.695319652557373,2,3,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0020702520851045847,1.6919710636138916,3,3,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11675674468278885,1.780881643295288,0,4,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.03302619978785515,1.7182927131652832,1,4,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21678906679153442,1.7733335494995117,2,4,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10930907726287842,1.7800554037094116,3,4,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.4828088498907164e-05,1.691942811012268,0,5,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.030247898772358894,1.7276673316955566,1,5,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5607283711433411,1.764408826828003,2,5,14067712,EleutherAI/pythia-14m,step31000,31000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.082555366518136e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15011368691921234,1.7821768522262573,0,0,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05935990810394287,1.7678728103637695,1,0,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.6176750659942627,1.7637290954589844,2,0,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.32359522581100464,1.7740685939788818,3,0,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0027767152059823275,1.733152151107788,0,1,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16402986645698547,1.7699565887451172,1,1,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.054336659610271454,1.7777276039123535,2,1,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0018904979806393385,1.7555272579193115,3,1,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21862748265266418,1.7796978950500488,0,2,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.052242692559957504,1.7326393127441406,1,2,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21836033463478088,1.7831683158874512,2,2,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.32172420620918274,1.7823591232299805,3,2,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17869903147220612,1.779680609703064,0,3,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2294396460056305,1.782082200050354,1,3,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21039947867393494,1.7770013809204102,2,3,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1736087054014206,1.7753437757492065,3,3,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26581814885139465,1.782578706741333,0,4,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12547533214092255,1.771836757659912,1,4,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.29557979106903076,1.779148817062378,2,4,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2870718538761139,1.7828565835952759,3,4,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03249283879995346,1.744053602218628,0,5,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1740623563528061,1.766502857208252,1,5,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.507648229598999,1.7747467756271362,2,5,14067712,EleutherAI/pythia-14m,step31000,31000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.7843329942479613e-06,1.6914420127868652,3,5,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20213685929775238,1.7833784818649292,0,0,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02269653230905533,1.7649247646331787,1,0,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8245978355407715,1.732535719871521,2,0,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0296452846378088,1.7535349130630493,3,0,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.013725313358008862,1.7306828498840332,0,1,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1791873723268509,1.769939661026001,1,1,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07556749880313873,1.777469277381897,2,1,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.001131167053245008,1.7624626159667969,3,1,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09466477483510971,1.7616013288497925,0,2,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07597194612026215,1.7288222312927246,1,2,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23864485323429108,1.78312349319458,2,2,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14161460101604462,1.7758173942565918,3,2,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06926894932985306,1.7535253763198853,0,3,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1394462138414383,1.77675461769104,1,3,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.007440132554620504,1.6988046169281006,2,3,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0011259225429967046,1.6926246881484985,3,3,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11239345371723175,1.78059720993042,0,4,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0305200032889843,1.7297816276550293,1,4,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.44285157322883606,1.7786680459976196,2,4,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21522371470928192,1.7846169471740723,3,4,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.49932846426963806,1.7687034606933594,0,5,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.055404629558324814,1.7543710470199585,1,5,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.48288220167160034,1.7681463956832886,2,5,14067712,EleutherAI/pythia-14m,step31000,31000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.6759557297518768e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1993078738451004,1.7820584774017334,0,0,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01282354723662138,1.7497923374176025,1,0,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12506327033042908,1.7345540523529053,2,0,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2792002856731415,1.7725306749343872,3,0,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004934500437229872,1.723687767982483,0,1,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13236992061138153,1.7677574157714844,1,1,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08513832092285156,1.7794244289398193,2,1,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0010371686657890677,1.755881667137146,3,1,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1320941299200058,1.7566357851028442,0,2,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11008273810148239,1.7326700687408447,1,2,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29451966285705566,1.779691457748413,2,2,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3007962703704834,1.7785184383392334,3,2,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.009643572382628918,1.7653977870941162,0,3,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2747529447078705,1.7840793132781982,1,3,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,8.950968185672536e-05,1.7608219385147095,2,3,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.061206931917695e-06,1.7610259056091309,3,3,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08047211170196533,1.7656447887420654,0,4,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06478656083345413,1.7686280012130737,1,4,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4769303500652313,1.776160717010498,2,4,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12967990338802338,1.7779395580291748,3,4,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.268842536068405e-06,1.6914446353912354,0,5,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.015092822723090649,1.7673280239105225,1,5,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.47254273295402527,1.7644965648651123,2,5,14067712,EleutherAI/pythia-14m,step31000,31000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.974378629820421e-05,1.6915056705474854,3,5,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15812066197395325,1.6001046895980835,0,0,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15714940428733826,1.5818296670913696,1,0,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24803078174591064,1.5676937103271484,2,0,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21610231697559357,1.5871624946594238,3,0,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.008721430785953999,1.5407066345214844,0,1,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21685367822647095,1.5887880325317383,1,1,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2153024524450302,1.6026335954666138,2,1,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.007215904537588358,1.5567338466644287,3,1,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2536739110946655,1.582573652267456,0,2,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12213621288537979,1.5426852703094482,1,2,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.41702932119369507,1.5972236394882202,2,2,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2103765904903412,1.5910215377807617,3,2,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.05496250465512276,1.5535095930099487,0,3,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.25301238894462585,1.5988813638687134,1,3,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00020204724569339305,1.5235278606414795,2,3,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.240859081823146e-06,1.504865050315857,3,3,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14636707305908203,1.5916024446487427,0,4,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10562698543071747,1.5615434646606445,1,4,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2734243869781494,1.5817062854766846,2,4,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28233805298805237,1.6046382188796997,3,4,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.794488970423117e-06,1.50022554397583,0,5,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16068854928016663,1.5812865495681763,1,5,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6258738040924072,1.5788753032684326,2,5,14067712,EleutherAI/pythia-14m,step31000,31000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0077255344949662685,1.5025336742401123,3,5,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.26682478189468384,1.9300878047943115,0,0,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17118453979492188,1.9290599822998047,1,0,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18848934769630432,1.923028588294983,2,0,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09980028122663498,1.9239649772644043,3,0,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0037684249691665173,1.8851898908615112,0,1,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16510236263275146,1.9340224266052246,1,1,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06855308264493942,1.934941291809082,2,1,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0677897036075592,1.9019155502319336,3,1,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05659468099474907,1.9005355834960938,0,2,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11837919801473618,1.9057562351226807,1,2,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.25109705328941345,1.9399408102035522,2,2,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18573066592216492,1.9226691722869873,3,2,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10499466955661774,1.9054211378097534,0,3,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18252259492874146,1.9364185333251953,1,3,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.021992728114128113,1.8649593591690063,2,3,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.008652711287140846,1.8581418991088867,3,3,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11724260449409485,1.9258915185928345,0,4,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07148393988609314,1.8985627889633179,1,4,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10674023628234863,1.9225341081619263,2,4,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12422779947519302,1.940435528755188,3,4,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.4429315292072715e-06,1.8536471128463745,0,5,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04161610081791878,1.8959271907806396,1,5,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16234225034713745,1.9328069686889648,2,5,14067712,EleutherAI/pythia-14m,step31000,31000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.7766566884347412e-07,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step31000,31000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.16863784193992615,1.781282663345337,0,0,14067712,EleutherAI/pythia-14m,step31000,31000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.03960883989930153,1.7530533075332642,1,0,14067712,EleutherAI/pythia-14m,step31000,31000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.34695127606391907,1.7609262466430664,2,0,14067712,EleutherAI/pythia-14m,step31000,31000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.048107314854860306,1.7548705339431763,3,0,14067712,EleutherAI/pythia-14m,step31000,31000
