sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6875038743019104,1.754359245300293,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.20155411958694458,1.7758220434188843,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.16799205541610718,1.7630150318145752,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23393389582633972,1.7665305137634277,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12064856290817261,1.7831822633743286,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0013934088638052344,1.7681653499603271,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.13374359905719757,1.7770899534225464,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06710932403802872,1.7292850017547607,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23864620923995972,1.7777479887008667,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07269664853811264,1.7673375606536865,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01874658092856407,1.7518579959869385,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07153958082199097,1.7783137559890747,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0019751531071960926,1.7369476556777954,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0006974958232603967,1.7493031024932861,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06359316408634186,1.7675824165344238,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.03506433963775635,1.7670785188674927,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3156169354915619,1.782050609588623,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.16199368238449097,1.782576084136963,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.003519440069794655,1.7508083581924438,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.02802206203341484,1.766076922416687,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.7723091840744019,1.7423853874206543,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2987912893295288,1.783881664276123,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17242185771465302,1.7796859741210938,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2579154670238495,1.7803007364273071,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4414747953414917,1.7727808952331543,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13106968998908997,1.7722086906433105,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.058655448257923126,1.7557811737060547,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17293259501457214,1.7618489265441895,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0775519385933876,1.7814404964447021,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.001881249132566154,1.768786072731018,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14369599521160126,1.778057336807251,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07745328545570374,1.7313719987869263,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.30822300910949707,1.7793893814086914,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1745041310787201,1.7721534967422485,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.011881846003234386,1.7477121353149414,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1348121017217636,1.7811062335968018,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.002608198905363679,1.7323524951934814,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0011098661925643682,1.74446702003479,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06505920737981796,1.7658426761627197,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0380542166531086,1.7666940689086914,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5020238757133484,1.7748563289642334,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1250448375940323,1.781125545501709,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.013205763883888721,1.751068353652954,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1591261774301529,1.7738757133483887,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.840082049369812,1.7295619249343872,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4346920847892761,1.7797991037368774,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2547839879989624,1.781543254852295,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1324508935213089,1.776364803314209,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6017571091651917,1.763793706893921,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0873919278383255,1.7692739963531494,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11970250308513641,1.7598075866699219,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19201111793518066,1.7652370929718018,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09071946144104004,1.7814663648605347,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0016176424687728286,1.7670865058898926,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2337450236082077,1.7814052104949951,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0764116570353508,1.728872537612915,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.294290155172348,1.778238296508789,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07733024656772614,1.7672076225280762,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.013283868320286274,1.754581093788147,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17070791125297546,1.7815170288085938,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0017956483643501997,1.7416582107543945,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00022517623438034207,1.7528436183929443,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1388329416513443,1.7718087434768677,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04976975545287132,1.7660331726074219,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.4182431101799011,1.7791303396224976,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24634170532226562,1.7840877771377563,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.027028590440750122,1.7529107332229614,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12019891291856766,1.7739307880401611,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8381239175796509,1.7299245595932007,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3501906991004944,1.7829142808914185,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2576444447040558,1.7803449630737305,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17574897408485413,1.7838528156280518,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.48392513394355774,1.7669990062713623,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16692395508289337,1.7772839069366455,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04341419041156769,1.7384977340698242,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14521749317646027,1.7542524337768555,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09793344140052795,1.772301435470581,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.010054792277514935,1.7344533205032349,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13134978711605072,1.7527713775634766,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12354253232479095,1.7292180061340332,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2655561864376068,1.7760213613510132,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04465550556778908,1.7482526302337646,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00608373899012804,1.7206412553787231,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1671822965145111,1.779891848564148,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.405468810844468e-05,1.6926847696304321,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.936213274386319e-08,1.6916918754577637,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03786854445934296,1.732222318649292,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08946265280246735,1.744887113571167,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26313966512680054,1.7675148248672485,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05303186923265457,1.772635579109192,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.010439994744956493,1.7166749238967896,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05130432918667793,1.729416847229004,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.7763055562973022,1.7408708333969116,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15287794172763824,1.775905728340149,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19433820247650146,1.597713828086853,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6519692540168762,1.5774561166763306,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.33700722455978394,1.5814484357833862,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4636489152908325,1.5950485467910767,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08563622832298279,1.5677458047866821,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1506076157093048,1.568103551864624,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13565316796302795,1.5946526527404785,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.02566755935549736,1.564325213432312,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1493692249059677,1.570124626159668,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12491199374198914,1.5431658029556274,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3329857885837555,1.5927116870880127,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12302586436271667,1.566244125366211,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.01859334297478199,1.5317041873931885,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1537129133939743,1.5930176973342896,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.9935195167781785e-05,1.5014188289642334,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.665168494786485e-07,1.500455379486084,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0836317166686058,1.5490070581436157,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13029882311820984,1.578172206878662,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.38433289527893066,1.5911657810211182,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16095422208309174,1.5954198837280273,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.006291158962994814,1.5380182266235352,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04276120290160179,1.5450966358184814,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8345778584480286,1.5430607795715332,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15668024122714996,1.5933523178100586,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10850707441568375,1.9349044561386108,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3145058751106262,1.9315567016601562,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.25695744156837463,1.9269189834594727,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13161979615688324,1.9358464479446411,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.018255718052387238,1.8967903852462769,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11997038871049881,1.9172641038894653,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05535603314638138,1.9284136295318604,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.020810991525650024,1.9061450958251953,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.028882179409265518,1.8988406658172607,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05085279047489166,1.8831405639648438,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16797277331352234,1.9316715002059937,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08903220295906067,1.9197440147399902,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0929596871137619,1.9056589603424072,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0788043886423111,1.926323652267456,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06238783150911331,1.8817334175109863,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03411411866545677,1.8697303533554077,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05134071782231331,1.8990527391433716,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09620371460914612,1.9191793203353882,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1284925639629364,1.9198782444000244,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12643380463123322,1.9368205070495605,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04658757150173187,1.898989200592041,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10939573496580124,1.9160020351409912,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.41441240906715393,1.8936781883239746,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1319284737110138,1.9340898990631104,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3601885735988617,1.780239224433899,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.30566027760505676,1.7843708992004395,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.39947524666786194,1.766768455505371,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.10201999545097351,1.77402925491333,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
