sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.010252740234136581,1.5106555223464966,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.017784779891371727,1.507654070854187,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.000295647099846974,1.500333309173584,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0006484391633421183,1.5004796981811523,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0009589915862306952,1.509372353553772,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.3595639504492283e-06,1.5002233982086182,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.3008485734462738,1.601867914199829,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.003819173900410533,1.502939224243164,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,6.631595479163166e-18,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.405418880220168e-08,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.6843996047973633,1.5675463676452637,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,6.444937899335867e-13,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.013761654496192932,1.761940836906433,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.013438655994832516,1.7391966581344604,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6693514585494995,1.7580217123031616,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5342594385147095,1.7708454132080078,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.007748326752334833,1.7231628894805908,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.14214907586574554,1.7735235691070557,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.030620744451880455,1.776475429534912,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.5013730489954469e-06,1.7286961078643799,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.062178999185562134,1.7473114728927612,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1115579679608345,1.7571640014648438,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.235007643699646,1.7845938205718994,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2735197842121124,1.7727060317993164,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.008082114160060883,1.7011408805847168,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0003530826361384243,1.6954824924468994,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.67174766829703e-05,1.691413164138794,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.406513133086264e-05,1.6914390325546265,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0001301085576415062,1.703861951828003,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.7429798049306555e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.208760604262352,1.779641032218933,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0009316797950305045,1.7038918733596802,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.3251334676975155e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.0383827196159424e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9487248659133911,1.7047877311706543,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.268145732786948e-32,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.01729208417236805,1.762270450592041,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.006524659693241119,1.7381256818771362,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7797636389732361,1.7410030364990234,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18299458920955658,1.773353099822998,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.001604551449418068,1.723221778869629,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16316834092140198,1.772742748260498,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.029597176238894463,1.7771731615066528,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.924455782566838e-08,1.7547531127929688,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21097584068775177,1.771355152130127,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11281755566596985,1.7500919103622437,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.33702805638313293,1.7831372022628784,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1984134465456009,1.7599810361862183,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03330853208899498,1.7043092250823975,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.005298021715134382,1.6930463314056396,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.529289668018464e-05,1.6914114952087402,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00010059037595055997,1.6914336681365967,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00016877804591786116,1.7544665336608887,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.5960877064458145e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24561919271945953,1.7800631523132324,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0006021223380230367,1.6916742324829102,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.2373905234528834e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.9498628771241053e-28,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9726129770278931,1.698716402053833,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.515568374618269e-22,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.029107533395290375,1.7633510828018188,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01238610502332449,1.739034652709961,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5273545384407043,1.772700548171997,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16284233331680298,1.7722506523132324,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004137828014791012,1.7252171039581299,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1491333693265915,1.775086760520935,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05891323834657669,1.772007942199707,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.815611413912848e-06,1.7266229391098022,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.053089872002601624,1.7425559759140015,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10872019082307816,1.7497198581695557,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2702321410179138,1.7840343713760376,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2084612399339676,1.7696163654327393,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.047352761030197144,1.7108194828033447,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00401146849617362,1.7184737920761108,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00028572510927915573,1.69150972366333,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0003765597939491272,1.6915805339813232,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00015833793440833688,1.6988091468811035,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.1975494013968273e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16792833805084229,1.7812238931655884,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0010719781275838614,1.6930925846099854,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.363780799876785e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,7.76015192848006e-25,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9896317720413208,1.6942163705825806,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.691526578845022e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1196756511926651,1.7743380069732666,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004256836138665676,1.712528944015503,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5114021301269531,1.7689100503921509,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2369416058063507,1.7764633893966675,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0020575891248881817,1.7342214584350586,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13677184283733368,1.7748832702636719,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11381235718727112,1.7778934240341187,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.679287831597321e-07,1.72371506690979,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17788879573345184,1.7557786703109741,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1534481793642044,1.751541256904602,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30398306250572205,1.7834117412567139,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26161542534828186,1.7716155052185059,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.009991670958697796,1.7034897804260254,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.014319957233965397,1.7467774152755737,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.7330451100860955e-06,1.691406011581421,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.016031071951147e-06,1.6914182901382446,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0004653862852137536,1.6921465396881104,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.107194004314806e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24918262660503387,1.7848578691482544,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0043825856409966946,1.7016472816467285,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.013480315417726e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.2687170638504073e-28,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9058519005775452,1.7150850296020508,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.57768170600559e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16776242852210999,1.595315933227539,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00149970268830657,1.5228559970855713,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.47728583216667175,1.5879580974578857,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11500755697488785,1.5880458354949951,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004416771698743105,1.5417461395263672,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20631468296051025,1.5962978601455688,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23495495319366455,1.6026078462600708,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.007996248081326485,1.562387466430664,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28767019510269165,1.58677077293396,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11049564927816391,1.5586564540863037,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3369501233100891,1.6011927127838135,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3683319091796875,1.5903443098068237,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2809242308139801,1.5811045169830322,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.05949821323156357,1.5480291843414307,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07674204558134079,1.5218185186386108,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08697330206632614,1.5245604515075684,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.788354999618605e-05,1.5012357234954834,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.850261348110507e-07,1.50022292137146,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14294300973415375,1.598148226737976,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1610424965620041,1.5638024806976318,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,6.808765158662836e-18,1.5667803287506104,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,8.322842740514369e-14,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8400900959968567,1.542062520980835,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.149724303868736e-15,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11155633628368378,1.9337471723556519,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.020534837618470192,1.8797838687896729,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1128501445055008,1.9212579727172852,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09652940928936005,1.9284217357635498,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0012077601859346032,1.8929710388183594,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11688575893640518,1.9330356121063232,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05704640597105026,1.9307713508605957,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0005660848692059517,1.888611078262329,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08071257174015045,1.9125385284423828,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06331966072320938,1.9066376686096191,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17241162061691284,1.939780354499817,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20823290944099426,1.9294499158859253,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.02694699540734291,1.8828461170196533,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.058536238968372345,1.9224730730056763,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0001294120738748461,1.8537039756774902,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00040818346315063536,1.8538929224014282,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0005448529263958335,1.8539578914642334,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.005451187491416931,1.856332778930664,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11495259404182434,1.9363760948181152,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.49999791383743286,1.8536322116851807,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.961587910129952e-15,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.000528341974131763,1.8538954257965088,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4220117926597595,1.8871307373046875,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.01249904294054e-10,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.09301818907260895,1.77275550365448,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.00838787667453289,1.7134395837783813,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.39045774936676025,1.7710843086242676,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
