sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00021255578030832112,1.5002983808517456,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00018869047926273197,1.5002851486206055,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.006339059676975012,1.5838866233825684,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,4.601778528012801e-06,1.5002241134643555,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2749019265174866,1.6006578207015991,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00229272386059165,1.5059223175048828,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,7.298705558966975e-17,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.872795695247788e-10,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.12643475830554962,1.539560317993164,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.3883803774619036e-13,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.009985823184251785,1.7515710592269897,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.022772768512368202,1.7457466125488281,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6529658436775208,1.7599873542785645,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.63546222448349,1.762047529220581,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0043783411383628845,1.7280504703521729,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.13041086494922638,1.7725474834442139,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.02469460852444172,1.7768813371658325,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.05047690732863e-08,1.7231550216674805,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06358471512794495,1.7535583972930908,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09875760227441788,1.7595860958099365,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2161482572555542,1.7838642597198486,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2766023278236389,1.77212393283844,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.00260325544513762,1.6960569620132446,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.3872207748354413e-05,1.696663498878479,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,9.214386409439612e-06,1.6914094686508179,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.758043804846238e-06,1.6914125680923462,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0010721137514337897,1.7629063129425049,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.279066878609683e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2002546340227127,1.7795453071594238,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.46272882881749e-07,1.7574739456176758,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.343658102392992e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.964692162883953e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5131475329399109,1.7616329193115234,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.4419805272748829e-34,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.011161956004798412,1.7517131567001343,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.005265672691166401,1.7432994842529297,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.748028576374054,1.7463548183441162,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19468653202056885,1.7777290344238281,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0012575465952977538,1.7262067794799805,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16569232940673828,1.7722525596618652,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.032638851553201675,1.7760788202285767,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.201357324731589e-08,1.7477335929870605,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12368769943714142,1.7656011581420898,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11287996172904968,1.757857084274292,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.301941454410553,1.7837547063827515,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25698938965797424,1.7674200534820557,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.022423088550567627,1.7025985717773438,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0007856330485083163,1.69209623336792,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.903630436572712e-05,1.6914104223251343,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.3827359907736536e-05,1.6914094686508179,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00016771763330325484,1.710569143295288,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.773586471604972e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22595097124576569,1.7794641256332397,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0010097534395754337,1.692362904548645,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.017073789528159e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.0770810799089695e-32,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9758538007736206,1.6978707313537598,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.545151872149562e-25,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.021887831389904022,1.7529913187026978,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.012663970701396465,1.7443455457687378,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5372459292411804,1.7716587781906128,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.208213672041893,1.778191328048706,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0025310153141617775,1.725987195968628,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15211690962314606,1.7746257781982422,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06599532067775726,1.7755485773086548,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.107185702650895e-07,1.7213704586029053,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.057801686227321625,1.740476131439209,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11027226597070694,1.7527583837509155,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22223469614982605,1.7814842462539673,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22108198702335358,1.771655559539795,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.023384083062410355,1.7058364152908325,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0017549889162182808,1.7117602825164795,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00013885764929000288,1.691465973854065,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00011877677025040612,1.6914530992507935,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0011842604726552963,1.752128005027771,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.222378529623484e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.18571250140666962,1.7819933891296387,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.4971743187052198e-05,1.7163119316101074,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.2549347899849987e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.5427268239292337e-28,1.69142746925354,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8431116342544556,1.7281079292297363,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.8493083261825587e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21016064286231995,1.7803113460540771,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.003895802656188607,1.7254326343536377,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.6014057993888855,1.7633931636810303,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29784858226776123,1.7781386375427246,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0019483065698295832,1.7247233390808105,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14497603476047516,1.7739689350128174,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08451841026544571,1.7709801197052002,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.5729650471030254e-08,1.7235894203186035,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14930647611618042,1.749840497970581,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.147243931889534,1.7495999336242676,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29582199454307556,1.784118890762329,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29440391063690186,1.772125005722046,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.007736570201814175,1.6974983215332031,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005506249610334635,1.7421801090240479,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.576303586465656e-06,1.6914079189300537,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.526368557999376e-06,1.6914165019989014,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.008859632536768913,1.7054665088653564,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.8553851077740546e-07,1.6914052963256836,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21112768352031708,1.7819547653198242,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15334704518318176,1.731749176979065,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.306511904003459e-23,1.6954134702682495,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.236842353296135e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9987943768501282,1.6917340755462646,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.503383100286325e-28,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2502884566783905,1.6002496480941772,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.002519811736419797,1.5375683307647705,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6241061687469482,1.5779376029968262,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16911037266254425,1.5922424793243408,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.002491511171683669,1.5299521684646606,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20554040372371674,1.5936838388442993,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15175405144691467,1.5963740348815918,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0011511185439303517,1.5517723560333252,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16755607724189758,1.571884274482727,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1143014132976532,1.5548536777496338,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.32967713475227356,1.6014455556869507,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.27134978771209717,1.587899923324585,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.021472398191690445,1.5272700786590576,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.012783457525074482,1.5093340873718262,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.073310239822604e-05,1.5003010034561157,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.021841884125024e-05,1.5004234313964844,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.001653131446801126,1.5096690654754639,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.422151843959e-06,1.500227928161621,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20641614496707916,1.6020987033843994,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20948947966098785,1.551951289176941,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.047364402854541e-15,1.500248908996582,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.411275419144658e-06,1.5002250671386719,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9741194248199463,1.5078542232513428,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,8.383118166200313e-18,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12978066504001617,1.9367568492889404,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.012542692944407463,1.8875832557678223,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14838770031929016,1.9278581142425537,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12587687373161316,1.9318791627883911,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0006346472073346376,1.884488582611084,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12298685312271118,1.9322798252105713,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04483428969979286,1.924267292022705,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.677711982978508e-05,1.8828153610229492,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06253357231616974,1.9063177108764648,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.057505056262016296,1.9041098356246948,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1681983768939972,1.9395627975463867,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20226584374904633,1.9285966157913208,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.02690008468925953,1.8733851909637451,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.026800336316227913,1.9180736541748047,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.006003723945468664,1.8566142320632935,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.008188524283468723,1.8577216863632202,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.008147168904542923,1.8594157695770264,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00026893819449469447,1.8537657260894775,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0959174633026123,1.9344367980957031,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4247831702232361,1.885928988456726,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.788529370056363e-12,1.856152892112732,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0010828834492713213,1.8541721105575562,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.478537917137146,1.8639625310897827,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.4951351246482447e-15,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.09351440519094467,1.7756236791610718,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.007739941123872995,1.7261528968811035,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4596394896507263,1.7713767290115356,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
