sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08639063686132431,1.7467234134674072,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07640955597162247,1.75639009475708,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.24096669256687164,1.7841031551361084,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.344007670879364,1.7742464542388916,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0002995240793097764,1.694311261177063,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.818666439667993e-09,1.6914489269256592,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.877480030998413e-06,1.6914135217666626,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.571766799519537e-06,1.691422939300537,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.154787064995617e-05,1.7331531047821045,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.768331202635977e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.18531741201877594,1.779388189315796,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.6768384842057458e-08,1.7540652751922607,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.0867708138942293e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.3097889504007163e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3040330708026886,1.7505850791931152,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.015895262360572815,1.7594671249389648,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.012174326926469803,1.7462711334228516,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7824695706367493,1.7404063940048218,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23480822145938873,1.7765089273452759,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0013275046367198229,1.726731538772583,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18886026740074158,1.772108554840088,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04631815850734711,1.7778310775756836,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.8616891139799918e-08,1.760279655456543,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15295042097568512,1.7697949409484863,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09156826883554459,1.7513723373413086,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.31288835406303406,1.783332347869873,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.28614309430122375,1.767153263092041,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0050105685368180275,1.6961889266967773,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.6897867516927363e-07,1.6914116144180298,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.4779432351351716e-05,1.691412091255188,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.096848220389802e-05,1.691412329673767,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00015207553224172443,1.6961309909820557,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.68260413882615e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19491422176361084,1.779099941253662,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.907767328812042e-06,1.6914184093475342,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.346435112220093e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.161914084106015e-26,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.6113741993904114,1.7580273151397705,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.5497953770907308e-22,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02316027693450451,1.7601895332336426,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0223160982131958,1.7476248741149902,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5493825674057007,1.7702691555023193,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22947396337985992,1.7763301134109497,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0033939843997359276,1.7280714511871338,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17502544820308685,1.774730920791626,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07901722192764282,1.7783689498901367,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.9085031510712724e-07,1.7174813747406006,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.038840677589178085,1.731133222579956,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09226780384778976,1.7475330829620361,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22870683670043945,1.7819013595581055,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24815277755260468,1.7706372737884521,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.012346608564257622,1.7022501230239868,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.0801195432795794e-08,1.6916111707687378,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0002244799688924104,1.6915020942687988,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00011854013428092003,1.6914644241333008,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.394455754663795e-05,1.7605764865875244,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.665666771177854e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17645718157291412,1.782073736190796,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.2666264953841164e-07,1.6922025680541992,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.2186569670153095e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.1935995499125225e-31,1.6914149522781372,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7453981637954712,1.7443625926971436,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.5927761912790425e-35,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23712265491485596,1.779815673828125,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.006754069123417139,1.725081443786621,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.6899913549423218,1.7543601989746094,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2516413629055023,1.7761236429214478,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0027853224892169237,1.7355196475982666,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13354749977588654,1.7735720872879028,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04381433129310608,1.7728676795959473,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.354085621407819e-09,1.732475996017456,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15385620296001434,1.7530213594436646,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14350217580795288,1.7472894191741943,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29149577021598816,1.7839604616165161,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2556634545326233,1.7681195735931396,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0032151152845472097,1.6951202154159546,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,8.610804229647329e-07,1.6914684772491455,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.527761123223172e-07,1.691407322883606,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.039952960330993e-06,1.691416621208191,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0020922869443893433,1.693929672241211,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.042031610471895e-06,1.691404938697815,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27034345269203186,1.783226728439331,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00565232802182436,1.7043507099151611,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.8042939036893976e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.0667621807669507e-25,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9940616488456726,1.693021535873413,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.1067391862532228e-26,1.6914504766464233,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19494761526584625,1.5975134372711182,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005396145861595869,1.5371801853179932,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6332861185073853,1.577835202217102,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16988177597522736,1.5906349420547485,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.003041234565898776,1.5452326536178589,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22646142542362213,1.5949506759643555,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15808963775634766,1.600424885749817,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0023312452249228954,1.571690559387207,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.27680087089538574,1.5872505903244019,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07071416079998016,1.5461623668670654,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3876257836818695,1.599426031112671,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.46211519837379456,1.5904910564422607,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4255613684654236,1.5870548486709595,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24703799188137054,1.5607755184173584,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30609989166259766,1.5662227869033813,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.31336167454719543,1.5671122074127197,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.044687800109386444,1.526332974433899,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.3112481913995e-05,1.5002449750900269,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.31959599256515503,1.6034129858016968,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.006589070428162813,1.5022274255752563,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.730570098311238e-13,1.5003104209899902,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,6.35218748357147e-05,1.500241756439209,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15957234799861908,1.5615664720535278,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.0940158962123928e-13,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13099411129951477,1.9360835552215576,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.012371123768389225,1.8868076801300049,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18708600103855133,1.934725046157837,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13420528173446655,1.9315534830093384,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0009246258996427059,1.8948945999145508,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12470123171806335,1.9325817823410034,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03401268273591995,1.9272053241729736,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,6.486583151854575e-05,1.8852719068527222,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06447964906692505,1.907715082168579,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05212899297475815,1.9005677700042725,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.159895658493042,1.9392147064208984,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16703949868679047,1.9265109300613403,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.013392623513936996,1.8728585243225098,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.7466338420035754e-07,1.853654384613037,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00010353395191486925,1.853716254234314,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.000201320624910295,1.8538167476654053,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00016265781596302986,1.8539915084838867,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00043809012277051806,1.8538503646850586,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14029233157634735,1.9381816387176514,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4997919499874115,1.853735327720642,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.4766946233157424e-20,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.863851235330964e-16,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4791264235973358,1.8637094497680664,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.9304303361882885e-15,1.8536385297775269,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1074080616235733,1.7747602462768555,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.013699885457754135,1.72638738155365,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.5800453424453735,1.7663404941558838,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
