sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0002935535158030689,1.760728359222412,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2070932388305664,1.7720601558685303,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10045009106397629,1.7526226043701172,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3155870735645294,1.7842094898223877,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15340487658977509,1.7444097995758057,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.02350788377225399,1.708912968635559,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.039017125964164734,1.7654321193695068,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.156186373118544e-06,1.691406011581421,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0002624665212351829,1.6914781332015991,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13848119974136353,1.7773268222808838,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.010936739854514599,1.6992194652557373,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21314691007137299,1.776865005493164,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19700567424297333,1.7769184112548828,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.152109799135068e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.1763671312359403e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.6555397510528564,1.7550925016403198,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.4539246093364936e-18,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01880713924765587,1.741297960281372,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0008141195867210627,1.7386691570281982,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6893694996833801,1.7541346549987793,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0235727671533823,1.7656621932983398,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0026744892820715904,1.7380695343017578,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24122518301010132,1.7720640897750854,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05706159025430679,1.7714006900787354,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0005078882095403969,1.7608031034469604,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07189884036779404,1.7584552764892578,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10063394159078598,1.7441446781158447,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.25192439556121826,1.7821648120880127,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10843366384506226,1.7497859001159668,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04031062871217728,1.7318377494812012,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03772580996155739,1.7574529647827148,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.1796954822784755e-05,1.6914079189300537,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00030020528356544673,1.6915271282196045,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15488077700138092,1.7680400609970093,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.012183529324829578,1.7032369375228882,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2655037045478821,1.7804574966430664,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24032682180404663,1.7794039249420166,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.62545830763172e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.6273446954772806e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2620319128036499,1.7466943264007568,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,7.038171143841751e-25,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08634364604949951,1.7787177562713623,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0017164540477097034,1.7662749290466309,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29195916652679443,1.756104588508606,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16730423271656036,1.7645169496536255,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.003457509446889162,1.7035764455795288,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21997475624084473,1.7785134315490723,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08466318249702454,1.7785605192184448,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.609943845134694e-06,1.7575818300247192,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13050012290477753,1.751727819442749,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12938320636749268,1.7439119815826416,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30292630195617676,1.7839722633361816,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15370626747608185,1.747673511505127,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.019170060753822327,1.7026352882385254,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23064327239990234,1.7787836790084839,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.381849691981188e-07,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.932337080594152e-05,1.6914277076721191,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14514563977718353,1.7486536502838135,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0526435561478138,1.7131857872009277,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3769895136356354,1.7805137634277344,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26429346203804016,1.7828179597854614,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.340903211317165e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.2646693254165986e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23611392080783844,1.7554397583007812,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.033016847535824e-15,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0646163672208786,1.5963795185089111,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07837723940610886,1.58998441696167,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4942561388015747,1.5815870761871338,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1652131974697113,1.5813636779785156,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004459085408598185,1.5155682563781738,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30773302912712097,1.5982848405838013,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.40635398030281067,1.6008119583129883,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0042678178288042545,1.57121741771698,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3295924961566925,1.5871191024780273,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11307451874017715,1.547302484512329,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.35734450817108154,1.6010291576385498,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10195223987102509,1.5498437881469727,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08306851238012314,1.5350995063781738,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22237905859947205,1.5921461582183838,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.012010893144179e-06,1.5002262592315674,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.559783261967823e-05,1.5005443096160889,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15683503448963165,1.574770450592041,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.058978766202926636,1.5323878526687622,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.41749730706214905,1.596898078918457,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.33444830775260925,1.603392243385315,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.9925173254539304e-15,1.5042810440063477,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.920837819332208e-15,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.89718097448349,1.5286047458648682,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.143901696172179e-07,1.50022292137146,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18255570530891418,1.9408247470855713,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11084932088851929,1.9304630756378174,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15439929068088531,1.916916847229004,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08373137563467026,1.919696569442749,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007690352504141629,1.8646855354309082,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15458601713180542,1.9350073337554932,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08937263488769531,1.9386333227157593,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.006866578012704849,1.9179863929748535,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07614480704069138,1.9105420112609863,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.056087102741003036,1.8978108167648315,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21998465061187744,1.9399597644805908,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09907415509223938,1.9040075540542603,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06172344088554382,1.8877593278884888,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09679685533046722,1.9310537576675415,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0025698035024106503,1.854912281036377,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.013751141726970673,1.8604538440704346,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13711674511432648,1.9207724332809448,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.034614983946084976,1.878269076347351,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20823147892951965,1.9364962577819824,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1776810586452484,1.9387210607528687,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.556391553941068e-21,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.2115854326755215e-11,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15052925050258636,1.917353868484497,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,7.898180373611119e-12,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.13099293410778046,1.7805719375610352,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.024208493530750275,1.7680927515029907,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3434026539325714,1.7602447271347046,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
