sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.641944180619248e-07,1.7406326532363892,3,1,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15525154769420624,1.7605459690093994,0,2,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10009360313415527,1.7502844333648682,1,2,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3152184784412384,1.7840776443481445,2,2,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2530171275138855,1.7697982788085938,3,2,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04873337224125862,1.712656021118164,0,3,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.003111114725470543,1.693343162536621,1,3,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.018497252720408e-05,1.6914112567901611,2,3,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.6349538024514914e-05,1.691421627998352,3,3,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0002790596627164632,1.762685775756836,0,4,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.334998554040737e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.214641734957695,1.7801203727722168,2,4,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.9373255781829357e-05,1.6914191246032715,3,4,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.194259460023541e-19,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.248502070164822e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9863866567611694,1.6950855255126953,2,5,14067712,EleutherAI/pythia-14m,step142000,142000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.7962165291933133e-20,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.028682779520750046,1.7686258554458618,0,0,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.011451037600636482,1.7395603656768799,1,0,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5641056299209595,1.7697724103927612,2,0,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15007436275482178,1.7751116752624512,3,0,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002662896178662777,1.7227842807769775,0,1,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1501622498035431,1.77592134475708,1,1,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05153719335794449,1.772095799446106,2,1,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,8.467603947792668e-06,1.719852089881897,3,1,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.055046118795871735,1.739011287689209,0,2,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1022530049085617,1.750287652015686,1,2,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.258116751909256,1.7843897342681885,2,2,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23058000206947327,1.773868441581726,3,2,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03169865906238556,1.7152153253555298,0,3,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0075850049033761024,1.7518361806869507,1,3,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00011975102097494528,1.6915309429168701,2,3,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0003804741136264056,1.6919564008712769,3,3,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0012649896088987589,1.7187658548355103,0,4,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.811269326334468e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2238394320011139,1.7820281982421875,2,4,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.3203785935475025e-06,1.6915698051452637,3,4,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.610279519770083e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.60163822832962e-27,1.692145586013794,1,5,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9835337996482849,1.6958454847335815,2,5,14067712,EleutherAI/pythia-14m,step142000,142000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.703970740781591e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10274233669042587,1.7677828073501587,0,0,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0038159284740686417,1.7070715427398682,1,0,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5376179218292236,1.7692500352859497,2,0,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.31151282787323,1.7810475826263428,3,0,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0025783085729926825,1.725801944732666,0,1,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.146810844540596,1.7746732234954834,1,1,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10313494503498077,1.7762349843978882,2,1,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.247592203109889e-08,1.720815658569336,3,1,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22259332239627838,1.758866310119629,0,2,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.128855362534523,1.747921347618103,1,2,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.31199419498443604,1.7841551303863525,2,2,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2607044279575348,1.7722382545471191,3,2,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.009788385592401028,1.7069178819656372,0,3,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08264373987913132,1.747256875038147,1,3,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3483632983479765e-06,1.6914091110229492,2,3,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.238930836843792e-06,1.6914269924163818,3,3,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00020509157911874354,1.6924318075180054,0,4,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.465005280593573e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2683395743370056,1.7848206758499146,2,4,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.120137262158096e-05,1.6914174556732178,3,4,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.7046794821545795e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.609621482277703e-27,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9391697645187378,1.707155704498291,2,5,14067712,EleutherAI/pythia-14m,step142000,142000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,8.115397317997426e-26,1.6914079189300537,3,5,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15603895485401154,1.589355230331421,0,0,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.002037380589172244,1.5170338153839111,1,0,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5082198977470398,1.588875412940979,2,0,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13916756212711334,1.5959153175354004,3,0,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004267429932951927,1.5324952602386475,0,1,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2086086869239807,1.5954334735870361,1,1,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2343558520078659,1.6013498306274414,2,1,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0032359419856220484,1.5530316829681396,3,1,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1829042285680771,1.5740737915039062,0,2,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11774376034736633,1.5574951171875,1,2,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.304361492395401,1.6023375988006592,2,2,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2409622222185135,1.585715413093567,3,2,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.017086701467633247,1.5382351875305176,0,3,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3576127290725708,1.5872585773468018,1,3,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.4989003577502444e-05,1.5003416538238525,2,3,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00012512585090007633,1.5006216764450073,3,3,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.4654479754390195e-05,1.5014007091522217,0,4,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,6.475942200268037e-07,1.5002230405807495,1,4,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2004672884941101,1.6033344268798828,2,4,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005772315431386232,1.5020874738693237,3,4,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.805193769334649e-15,1.5003222227096558,0,5,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00013032979040872306,1.500261902809143,1,5,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8164750337600708,1.5472807884216309,2,5,14067712,EleutherAI/pythia-14m,step142000,142000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.501061574580274e-14,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10283397138118744,1.9294335842132568,0,0,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.02282538264989853,1.876244068145752,1,0,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13075053691864014,1.9289177656173706,2,0,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13205531239509583,1.935608148574829,3,0,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001395355211570859,1.8872339725494385,0,1,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10799603909254074,1.9321131706237793,1,1,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05891920626163483,1.928986668586731,2,1,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00014846003614366055,1.8823459148406982,3,1,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07384803891181946,1.91049063205719,0,2,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05823603644967079,1.9048997163772583,1,2,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1780572384595871,1.939584732055664,2,2,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22720098495483398,1.9310667514801025,3,2,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.039493851363658905,1.8868004083633423,0,3,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.39118725061416626,1.8990983963012695,1,3,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0008776631439104676,1.854088544845581,2,3,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.002271204488351941,1.8548741340637207,3,3,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00042737642070278525,1.8539177179336548,0,4,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,8.958995749708265e-06,1.8536356687545776,1,4,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11646872758865356,1.9383680820465088,2,4,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.023185821250081062,1.8647668361663818,3,4,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.775372809516897e-12,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00013161917740944773,1.8536971807479858,1,5,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3860079348087311,1.8988198041915894,2,5,14067712,EleutherAI/pythia-14m,step142000,142000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.5981465040226794e-08,1.8538503646850586,3,5,14067712,EleutherAI/pythia-14m,step142000,142000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.11483332514762878,1.7686853408813477,0,0,14067712,EleutherAI/pythia-14m,step142000,142000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.006532252766191959,1.7077085971832275,1,0,14067712,EleutherAI/pythia-14m,step142000,142000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.38576504588127136,1.774467945098877,2,0,14067712,EleutherAI/pythia-14m,step142000,142000
