sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3740696310997009,1.7804323434829712,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.49701547622680664,1.7700306177139282,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16703711450099945,1.7806978225708008,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07636895030736923,1.7641208171844482,0,1,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15843579173088074,1.7600805759429932,1,1,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06614219397306442,1.7790958881378174,2,1,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0017488986486569047,1.7713747024536133,3,1,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14571139216423035,1.7739624977111816,0,2,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09114275872707367,1.7367526292800903,1,2,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.31293559074401855,1.778719186782837,2,2,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14977751672267914,1.767024278640747,3,2,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.011941262520849705,1.7364709377288818,0,3,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2002187967300415,1.7844645977020264,1,3,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.002239290624856949,1.7096830606460571,2,3,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0005035051726736128,1.7099039554595947,3,3,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07672284543514252,1.7613131999969482,0,4,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05984212085604668,1.7582612037658691,1,4,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.589844822883606,1.7672617435455322,2,4,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16693326830863953,1.7819969654083252,3,4,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04628235101699829,1.7493538856506348,0,5,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2219611406326294,1.773404598236084,1,5,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9197696447372437,1.7119289636611938,2,5,14067712,EleutherAI/pythia-14m,step13000,13000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5539395213127136,1.7715073823928833,3,5,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2471771538257599,1.7823100090026855,0,0,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15583659708499908,1.7785073518753052,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6220789551734924,1.7614259719848633,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11301465332508087,1.7786498069763184,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14350895583629608,1.7684597969055176,0,1,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16608953475952148,1.7630200386047363,1,1,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08908141404390335,1.7791812419891357,2,1,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0021560904569923878,1.7693897485733032,3,1,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21875570714473724,1.7795608043670654,0,2,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09045248478651047,1.7331223487854004,1,2,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.26556047797203064,1.776472806930542,2,2,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0893859714269638,1.7652740478515625,3,2,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01248052716255188,1.7456883192062378,0,3,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.18639972805976868,1.7835959196090698,1,3,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0011242834152653813,1.7171471118927002,2,3,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.959877646295354e-05,1.7181395292282104,3,3,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15478014945983887,1.7680913209915161,0,4,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07848959416151047,1.7550057172775269,1,4,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.44991859793663025,1.7768526077270508,2,4,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.28737521171569824,1.7838631868362427,3,4,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.039751987904310226,1.7518775463104248,0,5,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12852205336093903,1.7725348472595215,1,5,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8389536142349243,1.729684829711914,2,5,14067712,EleutherAI/pythia-14m,step13000,13000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3723854720592499,1.7821359634399414,3,5,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.28563353419303894,1.7808246612548828,0,0,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21996168792247772,1.7839925289154053,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.484239399433136,1.7672126293182373,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19887998700141907,1.7817844152450562,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03162650391459465,1.742334246635437,0,1,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14897097647190094,1.7572271823883057,1,1,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.112124003469944,1.775383472442627,2,1,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.013252181001007557,1.7284818887710571,3,1,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06870022416114807,1.7315239906311035,0,2,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1419435739517212,1.7344882488250732,1,2,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2635217308998108,1.7765955924987793,2,2,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.042815200984478,1.7435495853424072,3,2,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0062049939297139645,1.7184624671936035,0,3,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15546537935733795,1.7792786359786987,1,3,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.665246938704513e-05,1.6928797960281372,2,3,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.935608165444137e-07,1.6917414665222168,3,3,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04316222295165062,1.736255168914795,0,4,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08593886345624924,1.739441990852356,1,4,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2789112627506256,1.7716128826141357,2,4,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09668851643800735,1.772404432296753,3,4,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.009248299524188042,1.7113029956817627,0,5,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06403291970491409,1.732309103012085,1,5,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.7450576424598694,1.7455284595489502,2,5,14067712,EleutherAI/pythia-14m,step13000,13000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15821482241153717,1.776409387588501,3,5,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16712050139904022,1.5969114303588867,0,0,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.730704665184021,1.5646963119506836,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3067525029182434,1.5799381732940674,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5203784108161926,1.592099666595459,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08232931047677994,1.5722935199737549,0,1,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13886983692646027,1.568820595741272,1,1,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12185870110988617,1.5959221124649048,2,1,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.015173306688666344,1.5525884628295898,3,1,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1579764485359192,1.5630520582199097,0,2,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12666301429271698,1.5443344116210938,1,2,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3166316747665405,1.5938234329223633,2,2,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09635605663061142,1.5644032955169678,3,2,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.01726880483329296,1.5337682962417603,0,3,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1448334902524948,1.5917608737945557,1,3,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.6886798372725025e-05,1.502546787261963,2,3,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.9083988667698577e-07,1.5007387399673462,3,3,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07327792793512344,1.5560070276260376,0,4,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10060887783765793,1.5758278369903564,1,4,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.35295167565345764,1.5931205749511719,2,4,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1771153211593628,1.5949212312698364,3,4,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.011324024759232998,1.5349496603012085,0,5,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07634936273097992,1.5549516677856445,1,5,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7064212560653687,1.565757393836975,2,5,14067712,EleutherAI/pythia-14m,step13000,13000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22748836874961853,1.594774603843689,3,5,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11562766879796982,1.9355788230895996,0,0,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2894931137561798,1.9332833290100098,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.24879175424575806,1.9290555715560913,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12972590327262878,1.9382637739181519,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01943785510957241,1.9028704166412354,0,1,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11873919516801834,1.9190914630889893,1,1,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04589474946260452,1.9289324283599854,2,1,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01624680869281292,1.8972744941711426,3,1,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.018956489861011505,1.8845326900482178,0,2,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0630594938993454,1.8886843919754028,1,2,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18739527463912964,1.9340033531188965,2,2,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09271828085184097,1.921078085899353,3,2,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1604938954114914,1.9183318614959717,0,3,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08307729661464691,1.927251935005188,1,3,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17452067136764526,1.9118682146072388,2,3,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14913228154182434,1.906862497329712,3,3,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10680127143859863,1.917402982711792,0,4,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14905022084712982,1.92690110206604,1,4,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20639105141162872,1.928431749343872,2,4,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1835060864686966,1.938474178314209,3,4,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11255640536546707,1.912011742591858,0,5,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1894533783197403,1.9263770580291748,1,5,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4369112551212311,1.8831204175949097,2,5,14067712,EleutherAI/pythia-14m,step13000,13000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.164228618144989,1.9349544048309326,3,5,14067712,EleutherAI/pythia-14m,step13000,13000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3119317591190338,1.780866026878357,0,0,14067712,EleutherAI/pythia-14m,step13000,13000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.26387688517570496,1.7842340469360352,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.35521432757377625,1.7656676769256592,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.11099477857351303,1.7788708209991455,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
