sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.008527761325240135,1.5027731657028198,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.006787588354200125,1.5022574663162231,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.11025062203407288,1.5886918306350708,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.03840678185224533,1.5165997743606567,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2712448835372925,1.598153829574585,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.22066201269626617,1.5949558019638062,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.850510637039441e-22,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.9996945858001709,1.500314712524414,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.5068185329437256,1.5887842178344727,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.480403165667667e-06,1.5002237558364868,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.017406102269887924,1.758878231048584,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004870349541306496,1.7615220546722412,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8739967942237854,1.7222881317138672,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.22132422029972076,1.7746617794036865,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.02011631242930889,1.7428075075149536,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2752736806869507,1.7705367803573608,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07024616748094559,1.7808642387390137,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.088753773132339e-05,1.7199273109436035,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21823924779891968,1.7769956588745117,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10347072780132294,1.7393876314163208,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2670425772666931,1.784082055091858,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09758514910936356,1.7289490699768066,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07866602391004562,1.7281146049499512,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07384668290615082,1.7390632629394531,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01517429482191801,1.6955046653747559,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0044239843264222145,1.69261634349823,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08405736833810806,1.7745765447616577,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01641899161040783,1.7035791873931885,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2914455831050873,1.7773596048355103,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.22878441214561462,1.7788527011871338,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.6689907214939953e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0019192376639693975,1.6919288635253906,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9046846628189087,1.7154117822647095,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.933780523546204e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03836458548903465,1.7609682083129883,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.016362590715289116,1.7625806331634521,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13795386254787445,1.7678385972976685,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2831561267375946,1.776594638824463,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.001478352933190763,1.735119104385376,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14547117054462433,1.7644468545913696,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10343112051486969,1.7796969413757324,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0025076824240386486,1.7624008655548096,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3180241584777832,1.7738258838653564,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06095941737294197,1.7341028451919556,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4019336402416229,1.7815797328948975,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.5365289449691772,1.7691621780395508,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3114107847213745,1.7664815187454224,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3011505603790283,1.7797515392303467,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2872448265552521,1.7491390705108643,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2857789695262909,1.7488055229187012,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.33281007409095764,1.782570242881775,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2685948610305786,1.750257968902588,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11194565147161484,1.7704441547393799,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1488804966211319,1.7732291221618652,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00011936527153011411,1.691437005996704,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.004366222303360701,1.6930668354034424,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17906050384044647,1.7696077823638916,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.791998704592296e-13,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.055698201060295105,1.762608528137207,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.003629129147157073,1.7614059448242188,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5326460003852844,1.7702670097351074,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0315764881670475,1.761526346206665,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.007022988051176071,1.7386338710784912,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2722714841365814,1.7710530757904053,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11792948842048645,1.7801557779312134,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.001090769306756556,1.7561906576156616,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1602257341146469,1.7629122734069824,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10459665954113007,1.7413814067840576,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.31442758440971375,1.7841520309448242,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15061284601688385,1.7504279613494873,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06806402653455734,1.7430241107940674,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10206714272499084,1.7680346965789795,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0017006241250783205,1.691884994506836,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0023808968253433704,1.6921021938323975,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10795062780380249,1.763235092163086,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.012197757139801979,1.700425624847412,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3670509159564972,1.7799513339996338,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20837928354740143,1.7797083854675293,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.1799664665281097e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0018279411597177386,1.6919043064117432,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7800045609474182,1.7399482727050781,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.4104536765965903e-12,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06889261305332184,1.7751059532165527,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004601930268108845,1.761383295059204,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1720045506954193,1.7361491918563843,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24142156541347504,1.772006869316101,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.007868008688092232,1.7092434167861938,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21843113005161285,1.7770123481750488,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16529613733291626,1.7840124368667603,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.129463923163712e-05,1.7558627128601074,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07847965508699417,1.740222692489624,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1481381058692932,1.7421197891235352,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3494144082069397,1.7832870483398438,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21168489754199982,1.7532976865768433,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01511732954531908,1.71311354637146,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23600032925605774,1.7752044200897217,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.000148947918205522,1.6915111541748047,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00010573813051450998,1.6915056705474854,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11352036893367767,1.754913091659546,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04333377256989479,1.7127528190612793,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2963971197605133,1.779674768447876,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16134847700595856,1.7832609415054321,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.120308604551059e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.770687845237262e-06,1.6914048194885254,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.642646849155426,1.759307861328125,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.6794079896751363e-18,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07789198309183121,1.5940730571746826,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18047791719436646,1.5923224687576294,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4918927848339081,1.5799702405929565,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2589971721172333,1.5908584594726562,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.012043422088027,1.5285309553146362,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2929973304271698,1.5984432697296143,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5535584688186646,1.5885475873947144,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.02443471923470497,1.5204782485961914,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3916841745376587,1.5848321914672852,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11764632165431976,1.5423662662506104,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.38411039113998413,1.5980473756790161,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10335160791873932,1.5448744297027588,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0664445012807846,1.553792953491211,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.25042790174484253,1.59773850440979,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0018609981052577496,1.5146892070770264,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.000260712462477386,1.507957935333252,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15523570775985718,1.5763068199157715,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.062251631170511246,1.5317485332489014,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3426310122013092,1.5946094989776611,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3143349587917328,1.6039173603057861,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.054463673525561e-17,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00143253686837852,1.500653624534607,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8686049580574036,1.535651683807373,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6460136771202087,1.571446180343628,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1382697969675064,1.9365923404693604,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07658176124095917,1.9253113269805908,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13130810856819153,1.9082857370376587,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07561467587947845,1.9212099313735962,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0051451255567371845,1.8714901208877563,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.196142315864563,1.9373608827590942,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14768841862678528,1.9402797222137451,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.035166185349226,1.8949713706970215,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05475826561450958,1.8947257995605469,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07612098753452301,1.8959946632385254,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19538673758506775,1.9384665489196777,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0757029578089714,1.8950121402740479,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0335041843354702,1.8853504657745361,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08698103576898575,1.9291057586669922,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.002722411649301648,1.8558440208435059,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0015801381086930633,1.8558565378189087,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09528467059135437,1.9145100116729736,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03255949169397354,1.8762685060501099,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1591585874557495,1.935075044631958,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12353390455245972,1.9392553567886353,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.150492426775504e-18,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.49541062116622925,1.8559093475341797,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18110191822052002,1.9279029369354248,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.725611320502196e-10,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.09995193779468536,1.7767845392227173,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.013148348778486252,1.7621790170669556,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.2368609458208084,1.7460095882415771,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.07292496412992477,1.75947105884552,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
