sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.122999366198201e-06,1.6939222812652588,3,4,14067712,EleutherAI/pythia-14m,step126000,126000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.2266675163219485e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step126000,126000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.09547883177005e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step126000,126000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8816773295402527,1.7202768325805664,2,5,14067712,EleutherAI/pythia-14m,step126000,126000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.375705034707464e-33,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.01598392240703106,1.755168080329895,0,0,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.007078568916767836,1.7360941171646118,1,0,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7660720944404602,1.7434583902359009,2,0,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19311150908470154,1.7741855382919312,3,0,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.000654202769510448,1.7183289527893066,0,1,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1407163441181183,1.7726609706878662,1,1,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03175395354628563,1.7736117839813232,2,1,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.6191168223685963e-08,1.733906626701355,3,1,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10257872939109802,1.7604715824127197,0,2,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1175580844283104,1.7580885887145996,1,2,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.30349472165107727,1.7841521501541138,2,2,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23751668632030487,1.7659578323364258,3,2,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04597717896103859,1.7083938121795654,0,3,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0015599997714161873,1.692516565322876,1,3,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.300697633472737e-05,1.6914112567901611,2,3,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.6006458938354626e-05,1.6914143562316895,3,3,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0006108438246883452,1.7551746368408203,0,4,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.0509941716918547e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21122212707996368,1.7799845933914185,2,4,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00037256820360198617,1.6915574073791504,3,4,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.8164596375035843e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.99001857664989e-29,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7858738899230957,1.7382631301879883,2,5,14067712,EleutherAI/pythia-14m,step126000,126000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.504981822719062e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.022863859310746193,1.755929708480835,0,0,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01226936373859644,1.736926794052124,1,0,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5366845726966858,1.772310733795166,2,0,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24979281425476074,1.7763891220092773,3,0,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.003017122857272625,1.7184200286865234,0,1,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13907000422477722,1.7747082710266113,1,1,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05532296746969223,1.7706403732299805,2,1,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.83438476142328e-06,1.715351939201355,3,1,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.060224056243896484,1.742271065711975,0,2,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.125410258769989,1.7582852840423584,1,2,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2537868022918701,1.7841213941574097,2,2,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24025380611419678,1.7708276510238647,3,2,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.027570948004722595,1.706771731376648,0,3,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002631330629810691,1.73274827003479,1,3,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00012084867194062099,1.6914644241333008,2,3,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0001185309374704957,1.6914857625961304,3,3,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00046232694876380265,1.716488242149353,0,4,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.1701800417540653e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1743963658809662,1.7825276851654053,2,4,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00022150843869894743,1.6916742324829102,3,4,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.4467404550747748e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.3296046168184806e-28,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9490939974784851,1.7046961784362793,2,5,14067712,EleutherAI/pythia-14m,step126000,126000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.586121519495379e-28,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1352393925189972,1.7736172676086426,0,0,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0033343725372105837,1.7154009342193604,1,0,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5499175190925598,1.7665557861328125,2,0,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.28913748264312744,1.7796419858932495,3,0,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.001533724833279848,1.7264498472213745,0,1,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15480512380599976,1.7741036415100098,1,1,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0924408882856369,1.7779908180236816,2,1,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.331982405072267e-08,1.7432451248168945,3,1,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20635047554969788,1.7591488361358643,0,2,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15554030239582062,1.75282621383667,1,2,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30478787422180176,1.7838038206100464,2,2,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21697533130645752,1.7672265768051147,3,2,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.009773214347660542,1.7026894092559814,0,3,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01347746979445219,1.756996989250183,1,3,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.9637905097624753e-06,1.6914069652557373,2,3,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3713479347643442e-05,1.691434383392334,3,3,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.003198019927367568,1.6953647136688232,0,4,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,8.16918230839292e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24014565348625183,1.7847929000854492,2,4,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00266652530990541,1.6927921772003174,3,4,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.394392756997412e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.7503378019481905e-29,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2422301471233368,1.743100643157959,2,5,14067712,EleutherAI/pythia-14m,step126000,126000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.614390997992981e-26,1.691786766052246,3,5,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1610986590385437,1.5933547019958496,0,0,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0029650325886905193,1.5266289710998535,1,0,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5332543253898621,1.5849456787109375,2,0,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13262920081615448,1.5929458141326904,3,0,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0025871554389595985,1.531132698059082,0,1,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22001077234745026,1.594820499420166,1,1,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1609787791967392,1.6021621227264404,2,1,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004351858980953693,1.5779104232788086,3,1,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29009199142456055,1.587253451347351,0,2,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09701596945524216,1.5558109283447266,1,2,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.37766212224960327,1.6003196239471436,2,2,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.46479475498199463,1.5892372131347656,3,2,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3449515104293823,1.581230640411377,0,3,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.018450945615768433,1.5136535167694092,1,3,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16594013571739197,1.5428351163864136,2,3,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1829368621110916,1.54654061794281,3,3,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0033039150293916464,1.505044937133789,0,4,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.054067059973022e-06,1.5002241134643555,1,4,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2205161452293396,1.6029895544052124,2,4,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13524387776851654,1.5711429119110107,3,4,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.5848421746925315e-18,1.507530689239502,0,5,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.7081918774799355e-15,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5548972487449646,1.5806828737258911,2,5,14067712,EleutherAI/pythia-14m,step126000,126000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.1571105836887976e-18,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10072168707847595,1.931883454322815,0,0,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01725931651890278,1.880874514579773,1,0,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13292375206947327,1.9233442544937134,2,0,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11530198156833649,1.9326202869415283,3,0,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007707112818025053,1.884883999824524,0,1,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13389275968074799,1.9328157901763916,1,1,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.048192232847213745,1.9310789108276367,2,1,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00017479900270700455,1.9016222953796387,3,1,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07851804792881012,1.911118507385254,0,2,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06543762981891632,1.907407522201538,1,2,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16808785498142242,1.939495325088501,2,2,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20153415203094482,1.9278758764266968,3,2,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01898416317999363,1.874479055404663,0,3,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06073392182588577,1.9218058586120605,1,3,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00023330152907874435,1.8537638187408447,2,3,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0005744585068896413,1.8540432453155518,3,3,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0015120868338271976,1.8546993732452393,0,4,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0008773070876486599,1.854069709777832,1,4,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11380726099014282,1.9376087188720703,2,4,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4888227880001068,1.8591132164001465,3,4,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,5.332151177029915e-15,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0001855926966527477,1.8537240028381348,1,5,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4413929581642151,1.8798952102661133,2,5,14067712,EleutherAI/pythia-14m,step126000,126000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.8973272298184064e-15,1.8538113832473755,3,5,14067712,EleutherAI/pythia-14m,step126000,126000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.07599371671676636,1.7697960138320923,0,0,14067712,EleutherAI/pythia-14m,step126000,126000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.005591136869043112,1.7158821821212769,1,0,14067712,EleutherAI/pythia-14m,step126000,126000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4742804169654846,1.769823431968689,2,0,14067712,EleutherAI/pythia-14m,step126000,126000
