sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1465926170349121,1.7405949831008911,1,2,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3419663906097412,1.7834491729736328,2,2,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.18336240947246552,1.7534301280975342,3,2,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.014847987331449986,1.7081949710845947,0,3,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2665462791919708,1.7758030891418457,1,3,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.349615720566362e-05,1.691471815109253,2,3,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.222323332214728e-05,1.69144606590271,3,3,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12661892175674438,1.7551978826522827,0,4,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06625742465257645,1.7187151908874512,1,4,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.336166650056839,1.780749797821045,2,4,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.18179954588413239,1.7832248210906982,3,4,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.76729257139824e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.728326536389659e-09,1.6938025951385498,1,5,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4999679923057556,1.7710845470428467,2,5,14067712,EleutherAI/pythia-14m,step46000,46000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.747337316948243e-23,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07880111038684845,1.594525694847107,0,0,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12511855363845825,1.58542001247406,1,0,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.32023555040359497,1.5704700946807861,2,0,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22891737520694733,1.5873128175735474,3,0,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.009700304828584194,1.5275224447250366,0,1,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.25281113386154175,1.5974440574645996,1,1,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.49199873208999634,1.5949046611785889,2,1,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.015829650685191154,1.5424063205718994,3,1,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.35010185837745667,1.5847256183624268,0,2,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11234907060861588,1.5411841869354248,1,2,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.362575888633728,1.5998591184616089,2,2,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11228693276643753,1.556544303894043,3,2,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.048911139369010925,1.5413877964019775,0,3,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18767179548740387,1.594783067703247,1,3,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0001030746498145163,1.504936933517456,2,3,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.338333019404672e-05,1.503418207168579,3,3,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18380773067474365,1.5745487213134766,0,4,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09263600409030914,1.5397257804870605,1,4,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3835667371749878,1.5973286628723145,2,4,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3482862412929535,1.6025333404541016,3,4,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.0414150310738925e-16,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.435451955941971e-06,1.5024648904800415,1,5,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7393838763237,1.562288522720337,2,5,14067712,EleutherAI/pythia-14m,step46000,46000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.906254709638233e-09,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14932748675346375,1.9369827508926392,0,0,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09491775184869766,1.9242801666259766,1,0,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10305558145046234,1.8992873430252075,2,0,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06587903946638107,1.9174280166625977,3,0,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0030401498079299927,1.870145559310913,0,1,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1764477789402008,1.9369381666183472,1,1,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11865964531898499,1.9399713277816772,2,1,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.021950069814920425,1.9049434661865234,3,1,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06436719745397568,1.9001880884170532,0,2,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07275532186031342,1.895686388015747,1,2,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23082071542739868,1.940436601638794,2,2,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14054659008979797,1.913905382156372,3,2,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12737973034381866,1.9085615873336792,0,3,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14571724832057953,1.9331042766571045,1,3,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.026562277227640152,1.86643648147583,2,3,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03144426643848419,1.8688435554504395,3,3,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1210085079073906,1.9156328439712524,0,4,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05916315317153931,1.8878560066223145,1,4,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14173221588134766,1.9376122951507568,2,4,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13699448108673096,1.9398480653762817,3,4,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.773469981980469e-10,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.016528621315956116,1.8678784370422363,1,5,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10674086213111877,1.930423617362976,2,5,14067712,EleutherAI/pythia-14m,step46000,46000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.4036011856142245e-13,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step46000,46000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.10990944504737854,1.777601718902588,0,0,14067712,EleutherAI/pythia-14m,step46000,46000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.016541708260774612,1.7583798170089722,1,0,14067712,EleutherAI/pythia-14m,step46000,46000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.23521541059017181,1.7446519136428833,2,0,14067712,EleutherAI/pythia-14m,step46000,46000
