sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.22240279614925385,1.7669317722320557,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.3513268232345581,1.7830243110656738,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07726999372243881,1.778285264968872,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.216132253408432,1.782227635383606,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07694830745458603,1.7386517524719238,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2707427144050598,1.7728345394134521,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11064599454402924,1.7721679210662842,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.024866795167326927,1.7127959728240967,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10862161964178085,1.7807680368423462,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.005728690419346094,1.6950905323028564,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.00041226830217055976,1.6917269229888916,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1585889309644699,1.7731287479400635,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.13958704471588135,1.7697948217391968,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2663900554180145,1.7717370986938477,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.04422428831458092,1.7403687238693237,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004463993478566408,1.7208342552185059,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.045057762414216995,1.7627975940704346,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9143074154853821,1.7132387161254883,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.344813734292984,1.782928466796875,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2579110264778137,1.7845287322998047,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.32575878500938416,1.781329870223999,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.6213403940200806,1.7627792358398438,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1695517748594284,1.783543586730957,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.27123382687568665,1.7774770259857178,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24514766037464142,1.7687408924102783,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2673296630382538,1.7846441268920898,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11764810234308243,1.7822778224945068,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3263901472091675,1.7833490371704102,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09042219072580338,1.746565580368042,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3132776916027069,1.7744286060333252,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.257633775472641,1.7753260135650635,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.007614356465637684,1.7071895599365234,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2692616581916809,1.782353401184082,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0015440437709912658,1.6922261714935303,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.792169784195721e-05,1.6914429664611816,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12201202660799026,1.7645883560180664,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13464845716953278,1.770888328552246,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4126611053943634,1.7766425609588623,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0887458398938179,1.7562570571899414,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.014841558411717415,1.7105884552001953,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17526628077030182,1.7696456909179688,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.8532347083091736,1.7268269062042236,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.45354369282722473,1.7784783840179443,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2182609885931015,1.7843124866485596,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2671899199485779,1.7813475131988525,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3656845688819885,1.7764010429382324,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1703662872314453,1.7835617065429688,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24125471711158752,1.7777342796325684,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1396797150373459,1.7625900506973267,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20710019767284393,1.7829689979553223,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08741284906864166,1.7790701389312744,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.28255006670951843,1.7804994583129883,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0698661059141159,1.7407490015029907,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2133626490831375,1.7692084312438965,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.26093825697898865,1.775753140449524,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06018869951367378,1.7232062816619873,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22060483694076538,1.7817957401275635,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04361383989453316,1.7051756381988525,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.010319909080862999,1.6943838596343994,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17467083036899567,1.771034598350525,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16942182183265686,1.7690333127975464,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2834441661834717,1.7729750871658325,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10527066886425018,1.7459423542022705,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.031115658581256866,1.720240592956543,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11428669095039368,1.7663909196853638,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8467144966125488,1.7281100749969482,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2689579129219055,1.783371925354004,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23406781256198883,1.783815622329712,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1327386200428009,1.7833352088928223,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.40708035230636597,1.778288722038269,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08508118242025375,1.7798782587051392,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.057769350707530975,1.7633967399597168,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12866495549678802,1.7529361248016357,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13033881783485413,1.7726881504058838,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15615525841712952,1.7740638256072998,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22544364631175995,1.7643110752105713,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16919447481632233,1.7511446475982666,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21563634276390076,1.7728191614151,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1545834243297577,1.7521896362304688,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0036575286649167538,1.7061333656311035,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03243366256356239,1.7362868785858154,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00011745667870854959,1.6914854049682617,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.6335398811406776e-07,1.6914055347442627,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10569782555103302,1.7384932041168213,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17117327451705933,1.7752180099487305,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20487771928310394,1.7715120315551758,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05392586812376976,1.7404050827026367,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005365387536585331,1.7012581825256348,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.044866375625133514,1.7328944206237793,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3877328038215637,1.772263765335083,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07342737168073654,1.7604327201843262,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17411400377750397,1.602239727973938,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2756568193435669,1.604675531387329,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4009349048137665,1.5972914695739746,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2285284698009491,1.6032979488372803,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16023078560829163,1.5911128520965576,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09577856212854385,1.5600824356079102,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23223073780536652,1.5970821380615234,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19198133051395416,1.5927729606628418,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4475723206996918,1.5887718200683594,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14868950843811035,1.559777021408081,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2760546803474426,1.5915131568908691,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17437118291854858,1.5706465244293213,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.020283356308937073,1.5275640487670898,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08640416711568832,1.5542843341827393,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00016221526311710477,1.5005887746810913,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.9227800862609001e-07,1.5002405643463135,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10134652256965637,1.54899001121521,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24407793581485748,1.596962332725525,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22260674834251404,1.5869027376174927,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04992460086941719,1.5619134902954102,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0034630903974175453,1.5196583271026611,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.02608584240078926,1.5432493686676025,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5804414749145508,1.5824403762817383,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.06151175871491432,1.5825341939926147,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1528053879737854,1.940521478652954,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18949438631534576,1.9416556358337402,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.25906604528427124,1.9389288425445557,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19935911893844604,1.9372332096099854,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0413154698908329,1.9235625267028809,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0894775465130806,1.9084208011627197,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.155445396900177,1.9339865446090698,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.118369460105896,1.931374430656433,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.038917407393455505,1.9044463634490967,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0793226957321167,1.9069727659225464,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12716881930828094,1.928924322128296,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10283435136079788,1.9181649684906006,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.040006838738918304,1.8849773406982422,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01787523366510868,1.8880376815795898,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.011350398883223534,1.8593387603759766,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00046502266195602715,1.8538700342178345,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.047541990876197815,1.8962767124176025,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09766779839992523,1.9319480657577515,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1297060251235962,1.9300628900527954,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06257589906454086,1.9084055423736572,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0014241801109164953,1.862903356552124,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.02782977558672428,1.894469976425171,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2733246982097626,1.9233940839767456,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03524294123053551,1.921399474143982,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.20402628183364868,1.783444881439209,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.16848672926425934,1.784210443496704,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.31724828481674194,1.7795923948287964,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1268276572227478,1.7815073728561401,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
