sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.023201152682304382,1.5136842727661133,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.16138483583927155,1.588854432106018,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,4.0535924199502915e-05,1.5002349615097046,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0014750405680388212,1.5006709098815918,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.11107365041971207,1.5922514200210571,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.041515231132507324,1.5206005573272705,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2500680088996887,1.5974042415618896,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.23208139836788177,1.5946128368377686,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,4.665907459729915e-18,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00010720884165493771,1.5002549886703491,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.7500455975532532,1.5584747791290283,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.2705586359922456e-15,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.006290755700320005,1.7378885746002197,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01068425178527832,1.7379019260406494,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9283851981163025,1.70982027053833,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.37402668595314026,1.780243158340454,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.007261023856699467,1.7403969764709473,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2212226241827011,1.7694873809814453,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.024754179641604424,1.7754180431365967,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.1776634134294e-06,1.7563035488128662,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11764894425868988,1.7667326927185059,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10975874215364456,1.7497355937957764,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2836485505104065,1.7845274209976196,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06889327615499496,1.724942684173584,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.024264585226774216,1.704522728919983,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.05405772849917412,1.7668776512145996,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.332373333047144e-05,1.691410779953003,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0014736171578988433,1.691808819770813,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09962058067321777,1.772815227508545,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01555448304861784,1.7073173522949219,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.27011844515800476,1.778883457183838,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.26693570613861084,1.7787874937057495,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.4994029929523105e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.03567854315042496,1.700856328010559,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9963962435722351,1.6923878192901611,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.1506650362082867e-15,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.010028700344264507,1.738471269607544,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.005038892384618521,1.737012267112732,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.6046677231788635,1.7630813121795654,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23847252130508423,1.7805248498916626,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.000641025195363909,1.7403485774993896,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13048161566257477,1.7631630897521973,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04578126594424248,1.7740448713302612,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00018186865781899542,1.7620329856872559,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18388164043426514,1.7692688703536987,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11689092963933945,1.75411057472229,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.33144432306289673,1.7841482162475586,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15044674277305603,1.7422728538513184,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.019368940964341164,1.7057915925979614,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06164168193936348,1.767071008682251,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.002167308201024e-07,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00042140600271523,1.6915216445922852,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11444283276796341,1.7744152545928955,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.015317130833864212,1.7021820545196533,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26407867670059204,1.7795625925064087,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26119574904441833,1.7805403470993042,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.0286700967642245e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.75080964788802e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9986608028411865,1.6917704343795776,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.074139919293119e-17,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.011738916859030724,1.7387360334396362,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0008470906177535653,1.7363450527191162,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7024628520011902,1.7521486282348633,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.026534870266914368,1.7709168195724487,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002848022384569049,1.7378320693969727,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20946764945983887,1.770303726196289,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08080098778009415,1.7710752487182617,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00047513909521512687,1.7616647481918335,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06790788471698761,1.7526612281799316,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07946722209453583,1.7361284494400024,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2580302655696869,1.7814759016036987,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1086125448346138,1.760195255279541,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.024552052840590477,1.7456518411636353,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0475672110915184,1.7580891847610474,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.4204933854198316e-06,1.7024283409118652,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0004949586582370102,1.712918758392334,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11350659281015396,1.7713623046875,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01334133930504322,1.7194607257843018,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.30173593759536743,1.781724214553833,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2531428933143616,1.7809398174285889,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.3755224031654033e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.2922166331788276e-15,1.6930692195892334,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9903125762939453,1.6940340995788574,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.136285845193445e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09196872264146805,1.779286503791809,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0015983859775587916,1.7582979202270508,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3565857708454132,1.759772777557373,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16143043339252472,1.7672781944274902,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0037518737372010946,1.7088122367858887,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20810340344905853,1.776612639427185,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08387149125337601,1.780599594116211,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.319137588026933e-06,1.7616162300109863,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13895992934703827,1.7527711391448975,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.134334534406662,1.7423371076583862,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3453294038772583,1.7830146551132202,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14101284742355347,1.7460718154907227,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.013719934038817883,1.701650619506836,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27655982971191406,1.7795155048370361,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.366242253832752e-07,1.6914047002792358,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.377958485856652e-05,1.6914453506469727,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1346929371356964,1.748666524887085,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04606899246573448,1.7143441438674927,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.35494714975357056,1.7804462909698486,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3433230221271515,1.7755603790283203,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.0674101707403225e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.293872340339287e-12,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.6032707691192627,1.7587953805923462,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.833095993002698e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07122384756803513,1.5971248149871826,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03983582556247711,1.5788224935531616,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.43904638290405273,1.580350637435913,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15735216438770294,1.5843256711959839,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.006285976618528366,1.5210726261138916,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2746235430240631,1.5966649055480957,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4606958031654358,1.5976876020431519,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0036877901293337345,1.571779489517212,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3680628538131714,1.5890976190567017,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10466592758893967,1.5454015731811523,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.38168588280677795,1.6003220081329346,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11434709280729294,1.5532753467559814,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.06008540093898773,1.5286294221878052,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21352477371692657,1.592102289199829,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.6462039904326957e-07,1.5002269744873047,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,6.747864972567186e-05,1.5005714893341064,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11508141458034515,1.5654737949371338,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0728338286280632,1.5391323566436768,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3601882755756378,1.5978198051452637,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30474036931991577,1.594056248664856,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.79205941902695e-24,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.009730109013617039,1.5241609811782837,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9712534546852112,1.5086840391159058,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,8.258065726466507e-14,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19899140298366547,1.941084861755371,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12304361164569855,1.9264116287231445,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13645771145820618,1.9113551378250122,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07879786193370819,1.9218391180038452,3,0,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0009453222155570984,1.8688271045684814,0,1,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1545163244009018,1.9336432218551636,1,1,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09754307568073273,1.939037561416626,2,1,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.007276506163179874,1.9174219369888306,3,1,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08017486333847046,1.910417914390564,0,2,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04525071755051613,1.8946011066436768,1,2,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22695767879486084,1.9401041269302368,2,2,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11958479136228561,1.9087128639221191,3,2,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09599705785512924,1.8980175256729126,0,3,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10256257653236389,1.9305059909820557,1,3,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.010848971083760262,1.8589541912078857,2,3,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09514100849628448,1.8927268981933594,3,3,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13412104547023773,1.9194397926330566,0,4,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.035565707832574844,1.879248023033142,1,4,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18738985061645508,1.937467098236084,2,4,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.25312960147857666,1.9287021160125732,3,4,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.909893191044998e-24,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.9259692382765934e-05,1.853645920753479,1,5,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05399824306368828,1.8865987062454224,2,5,14067712,EleutherAI/pythia-14m,step59000,59000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.0404946443874595e-16,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step59000,59000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.11652100086212158,1.7803109884262085,0,0,14067712,EleutherAI/pythia-14m,step59000,59000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.025215832516551018,1.7606755495071411,1,0,14067712,EleutherAI/pythia-14m,step59000,59000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4200056791305542,1.7628817558288574,2,0,14067712,EleutherAI/pythia-14m,step59000,59000
