sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9274157285690308,1.7101048231124878,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.18168066442012787,1.7708351612091064,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.003033214481547475,1.735676646232605,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.18003983795642853,1.7690027952194214,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.015774302184581757,1.7780052423477173,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.788385017993278e-06,1.7557144165039062,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.22229249775409698,1.7717868089675903,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08523949235677719,1.7452541589736938,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.28187841176986694,1.7845511436462402,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1144259050488472,1.7438571453094482,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.02221299335360527,1.6981052160263062,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.042706143110990524,1.7516565322875977,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,5.615422651317203e-07,1.6914044618606567,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0002163324534194544,1.691463828086853,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1188054084777832,1.7747700214385986,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0069331699050962925,1.6986550092697144,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23970666527748108,1.778566598892212,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1737799048423767,1.7325876951217651,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.8208752237398016e-35,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.9980670723794844e-11,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9567935466766357,1.70276939868927,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00824805162847042,1.7314093112945557,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0014140662970021367,1.7457441091537476,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7847860455513,1.7400808334350586,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08823154866695404,1.7639563083648682,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0009222523076459765,1.7412004470825195,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1537688672542572,1.765224814414978,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06332597136497498,1.77803635597229,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.192788087995723e-05,1.758960247039795,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.27977555990219116,1.7745945453643799,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09857632964849472,1.749790072441101,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.34019941091537476,1.7838218212127686,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18478639423847198,1.7512524127960205,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.013006456196308136,1.6959832906723022,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04740205407142639,1.7315192222595215,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.4293575506817433e-07,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.682985283783637e-05,1.691420316696167,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13267849385738373,1.7760837078094482,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0017286267830058932,1.6926541328430176,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19752061367034912,1.7790884971618652,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26806631684303284,1.7542970180511475,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.220384473976016e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.697771208725417e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9702337384223938,1.6993341445922852,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.392964116725559e-28,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.017361819744110107,1.732975721359253,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0006872674566693604,1.7456449270248413,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7788597941398621,1.7411351203918457,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04558291286230087,1.7599706649780273,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00252924719825387,1.7396936416625977,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2112569510936737,1.7718634605407715,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.057567767798900604,1.780266523361206,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.000200625931029208,1.7615846395492554,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13910697400569916,1.763460397720337,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11090829223394394,1.7445061206817627,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2882234454154968,1.7842535972595215,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15610449016094208,1.7594325542449951,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01346838939934969,1.6968146562576294,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03758281469345093,1.7647788524627686,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.5654507024009945e-07,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,8.896508370526135e-05,1.691436767578125,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15262965857982635,1.7665202617645264,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.005544816609472036,1.6960053443908691,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.26850616931915283,1.7816271781921387,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19753862917423248,1.7481852769851685,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.615785521361012e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.1156328195560204e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.4400026500225067,1.7606136798858643,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10814715921878815,1.7810659408569336,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005483025219291449,1.753096103668213,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.44598692655563354,1.7668042182922363,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23010775446891785,1.7755690813064575,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.003294967580586672,1.71095871925354,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2003900408744812,1.775017499923706,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08523493260145187,1.7807029485702515,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.463405159389367e-07,1.7583370208740234,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15257680416107178,1.7474119663238525,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11051993817090988,1.7413009405136108,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3474993407726288,1.783063530921936,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.18839307129383087,1.7607829570770264,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04411972314119339,1.7052501440048218,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.39968252182006836,1.76889967918396,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.7193694879533723e-06,1.6914054155349731,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00020941338152624667,1.6915404796600342,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06524134427309036,1.7469966411590576,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0284974854439497,1.7070262432098389,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26542165875434875,1.7727906703948975,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05121462419629097,1.7341463565826416,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.848418568096231e-38,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.231811650574514e-10,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.6745094060897827,1.7534351348876953,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.006207943353744e-33,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.036314915865659714,1.5965330600738525,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.02277008630335331,1.570967435836792,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6074588298797607,1.5774204730987549,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17166456580162048,1.5910043716430664,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.009592089802026749,1.5265913009643555,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2667516767978668,1.5960521697998047,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.34098491072654724,1.603621006011963,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00029641983564943075,1.5353556871414185,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.27787426114082336,1.5758596658706665,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11532862484455109,1.5511093139648438,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.38687559962272644,1.5997145175933838,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15549269318580627,1.5675643682479858,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.26604533195495605,1.5672292709350586,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4275479018688202,1.5960216522216797,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.544373299111612e-05,1.5002775192260742,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0003909178776666522,1.5029361248016357,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08169137686491013,1.569154977798462,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.06568526476621628,1.544115424156189,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.30758392810821533,1.5860795974731445,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8584984540939331,1.5380051136016846,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.100017016807754e-37,1.50022292137146,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,6.111132544389739e-16,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9767629504203796,1.5070866346359253,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.663120641394197e-22,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1483900099992752,1.9407715797424316,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14852438867092133,1.9264042377471924,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14786022901535034,1.9187408685684204,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13908636569976807,1.9323879480361938,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0012059450382366776,1.8760179281234741,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14294375479221344,1.9324676990509033,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06888827681541443,1.936972975730896,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00528525747358799,1.9180655479431152,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08689028024673462,1.9077354669570923,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05277160927653313,1.900744080543518,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23533320426940918,1.9400129318237305,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18128281831741333,1.9235057830810547,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1619904488325119,1.9099732637405396,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20033416152000427,1.9293864965438843,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08293157070875168,1.888581395149231,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10601767152547836,1.8959439992904663,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10605429857969284,1.9125601053237915,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.022963151335716248,1.8693104982376099,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10750008374452591,1.9340518712997437,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4624534845352173,1.8712196350097656,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.666288928210742e-22,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.000551513337995857,1.8539069890975952,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.003600028110668063,1.858630895614624,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.3590147613106183e-09,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.07301726192235947,1.779598593711853,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.03909953683614731,1.756887674331665,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3830364942550659,1.7656378746032715,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
