sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.02975604310631752,1.508992314338684,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.8037709584865112e-15,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.02076190710067749,1.7406806945800781,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06027526780962944,1.7497279644012451,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8433393836021423,1.728833794593811,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2716291844844818,1.7690355777740479,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.007413413841277361,1.7192573547363281,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.14096201956272125,1.771378517150879,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.05918707698583603,1.7806150913238525,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,5.697743077348605e-08,1.7607200145721436,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06683651357889175,1.7354605197906494,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10040881484746933,1.75901198387146,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.21552562713623047,1.7819021940231323,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10740452259778976,1.7456884384155273,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.020779598504304886,1.7017490863800049,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.245734766707756e-06,1.7095401287078857,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.1901279012581654e-08,1.691404938697815,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.1753048738682992e-06,1.6914520263671875,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.4856074812996667e-05,1.6919143199920654,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.5070736813452973e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2373313009738922,1.7802597284317017,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.03086545690894127,1.7118990421295166,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.321613430127021e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.577114343866975e-14,1.6915297508239746,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9952250123023987,1.6927059888839722,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.0364424235259602e-35,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.007255904376506805,1.7386232614517212,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.013153871521353722,1.7433550357818604,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7448998093605042,1.746836543083191,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1315259337425232,1.7582588195800781,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0021066919434815645,1.7226821184158325,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16771471500396729,1.7724294662475586,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.034916624426841736,1.777951717376709,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.216598555231485e-08,1.7615653276443481,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11285465955734253,1.751872181892395,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07615818828344345,1.7455204725265503,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.31057384610176086,1.7821011543273926,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19823753833770752,1.7533729076385498,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04197956249117851,1.7051218748092651,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03306370973587036,1.7003602981567383,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.018244231294375e-06,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.445850158343092e-05,1.69142484664917,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.000374014227418229,1.7527077198028564,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.1167896620587204e-15,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2706737816333771,1.7805547714233398,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9998121857643127,1.691455602645874,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.26991495030791e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.920309682898704e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9996923208236694,1.69148850440979,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.3984527153314524e-30,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03214714303612709,1.7423677444458008,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.008332914672791958,1.7426626682281494,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7505783438682556,1.7459111213684082,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1623169481754303,1.7612401247024536,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002649594796821475,1.7203062772750854,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1482834815979004,1.7720403671264648,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09204761683940887,1.781247615814209,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,8.949122047852143e-07,1.7419599294662476,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.041582413017749786,1.7189275026321411,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1400911808013916,1.7565124034881592,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24132302403450012,1.7817648649215698,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12369225919246674,1.7525031566619873,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08011961728334427,1.7194302082061768,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0005042525008320808,1.6921107769012451,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,9.866284926829394e-06,1.6914098262786865,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00019311255891807377,1.6915855407714844,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.464056473807432e-05,1.693852424621582,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.89276807497981e-15,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2712835967540741,1.7830810546875,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.1221668652724475e-05,1.7547857761383057,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.0782988450366474e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.056270789098838e-27,1.7615880966186523,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9999001026153564,1.6914315223693848,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1498110294342041,1.7837445735931396,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0047392528504133224,1.7162424325942993,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5355427265167236,1.7670762538909912,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2133401483297348,1.77871572971344,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0030221918132156134,1.7202092409133911,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16429567337036133,1.7712655067443848,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06441594660282135,1.778924822807312,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,8.761396053102999e-09,1.7571159601211548,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22779951989650726,1.760999083518982,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1519024521112442,1.7483996152877808,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.380236953496933,1.781827688217163,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1582789421081543,1.756378173828125,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0961768627166748,1.722754716873169,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0009053843095898628,1.6954171657562256,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.4734784770098486e-07,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.556863238278311e-06,1.6914279460906982,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.753459514475253e-06,1.6914082765579224,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.34622479619884e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13637129962444305,1.7776517868041992,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9669162034988403,1.700209140777588,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9998698234558105,1.6914399862289429,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.0406015135048735e-37,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0805635079741478,1.6007219552993774,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.006361361593008041,1.5280271768569946,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5065210461616516,1.5859583616256714,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1847371608018875,1.5964752435684204,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005198645871132612,1.5344171524047852,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2014537900686264,1.5898046493530273,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2375316023826599,1.6044278144836426,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005292300134897232,1.5491546392440796,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21491405367851257,1.5863512754440308,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08780553936958313,1.54703688621521,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3865269124507904,1.5990972518920898,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18349991738796234,1.5723111629486084,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11492890119552612,1.5591251850128174,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.019492914900183678,1.5677263736724854,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.770503781197476e-06,1.5002291202545166,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0002057084784610197,1.500454068183899,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.431015448360995e-06,1.5002511739730835,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.679937864847771e-12,1.5002226829528809,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19392947852611542,1.6012780666351318,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9985188841819763,1.5006682872772217,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.9303006079969333e-29,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.75816814456235e-14,1.575667381286621,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9996233582496643,1.5003361701965332,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.084801300281828e-20,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1344721019268036,1.9406707286834717,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10480163991451263,1.9064593315124512,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16815301775932312,1.9273761510849,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2065282166004181,1.9373159408569336,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001328962971456349,1.8921165466308594,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10332699865102768,1.927040457725525,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.057401981204748154,1.9351513385772705,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00020232050155755132,1.91391921043396,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09395626187324524,1.9162405729293823,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05211260914802551,1.901687741279602,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2258034348487854,1.937604308128357,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20874172449111938,1.9279245138168335,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2681572735309601,1.9221742153167725,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0026977264788001776,1.8633167743682861,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3309261202812195,1.9104876518249512,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.32067006826400757,1.9122081995010376,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2679135799407959,1.9169130325317383,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.2535799214674626e-05,1.853637456893921,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1875367909669876,1.9368445873260498,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4999959468841553,1.8536332845687866,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.047756660870867e-16,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,9.451455866863953e-14,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07022897154092789,1.918449878692627,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.6234268208661648e-17,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.11101888865232468,1.7826159000396729,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.02430550754070282,1.7203106880187988,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.5205288529396057,1.7678086757659912,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
