sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.15628258883953094,1.7691723108291626,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09584186226129532,1.749369740486145,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.24300676584243774,1.784009575843811,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08817142993211746,1.7384039163589478,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.05988031625747681,1.7082096338272095,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.060069892555475235,1.7569613456726074,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.0006625820533372e-05,1.6914124488830566,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.000248260359512642,1.6914732456207275,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12181515991687775,1.7664151191711426,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0006009844946675003,1.6923218965530396,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.19981196522712708,1.7768073081970215,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.032469604164361954,1.7001943588256836,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.3607291267830558e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.0842304465337825e-26,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.7566180229187012,1.7427657842636108,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.069660553655926e-33,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.012365231290459633,1.7403225898742676,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0020185739267617464,1.748377799987793,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7192912101745605,1.7504451274871826,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06559355556964874,1.7470386028289795,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0013648150488734245,1.719354271888733,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1439923197031021,1.771385908126831,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.048929497599601746,1.780031442642212,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.521746516023995e-06,1.7501389980316162,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22893105447292328,1.7688738107681274,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09900185465812683,1.7529067993164062,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.29304930567741394,1.784728765487671,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.25237715244293213,1.760563611984253,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.029524166136980057,1.7003562450408936,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.06447793543338776,1.7321076393127441,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.0699403901526239e-05,1.6914072036743164,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00016346380289178342,1.6914507150650024,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17614437639713287,1.7707414627075195,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0014690172392874956,1.6918957233428955,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18714964389801025,1.7790026664733887,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0021419143304228783,1.6920201778411865,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.2157212447558788e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.960674291787973e-26,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9392606616020203,1.7071150541305542,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.7396174617410423e-22,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02471049129962921,1.7421594858169556,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0013169096782803535,1.7482866048812866,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6582630276679993,1.7586369514465332,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04590654373168945,1.744316577911377,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004042488057166338,1.7243460416793823,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15358905494213104,1.7746365070343018,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0643996149301529,1.7784738540649414,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0002758401969913393,1.7608444690704346,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11786378920078278,1.7693908214569092,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04515591636300087,1.7437247037887573,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12717683613300323,1.782670259475708,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11858373880386353,1.7760891914367676,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.009799202904105186,1.7495217323303223,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0353991724550724,1.7681801319122314,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.1501573681016453e-05,1.7197906970977783,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00017561347340233624,1.7211458683013916,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.09990386664867401,1.7777619361877441,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.017194325104355812,1.701491117477417,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.35428598523139954,1.78097665309906,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.593413127120584e-05,1.6916441917419434,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.110991801912909e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.0407958859976556e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9868150353431702,1.6949712038040161,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.7183291257246809e-37,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.054476719349622726,1.778204321861267,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.013723844662308693,1.7395970821380615,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5010677576065063,1.764272928237915,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09970256686210632,1.7679117918014526,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.002055846154689789,1.7008410692214966,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16224893927574158,1.7699185609817505,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05769277736544609,1.780695915222168,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.376794914331185e-08,1.7597122192382812,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20233038067817688,1.7618402242660522,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1395682692527771,1.7435013055801392,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.35861319303512573,1.7826130390167236,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19783692061901093,1.761823058128357,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.030313123017549515,1.7015712261199951,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19192485511302948,1.7520544528961182,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.5086437770150951e-06,1.6914050579071045,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.701356763485819e-05,1.6914384365081787,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04564949870109558,1.7449707984924316,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0796869769692421,1.765677571296692,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2291582226753235,1.7715668678283691,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,9.038718928877643e-08,1.6915174722671509,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.607941760926413e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.628222222545947e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.8966114521026611,1.7172863483428955,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.3856348898154807e-24,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.024970339611172676,1.5952212810516357,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.021542716771364212,1.5549507141113281,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4792672097682953,1.5815447568893433,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.052381500601768494,1.581005334854126,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005999478045850992,1.5135225057601929,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22832465171813965,1.5922129154205322,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19191588461399078,1.6044480800628662,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0003244848339818418,1.546598196029663,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20756714046001434,1.5812619924545288,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14866691827774048,1.555726408958435,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.34958717226982117,1.6007046699523926,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18137961626052856,1.57417893409729,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22116516530513763,1.5574090480804443,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3274651765823364,1.5942984819412231,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.715349288948346e-06,1.5002497434616089,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.723631279077381e-05,1.5007765293121338,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.09653106331825256,1.552601933479309,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0012914889957755804,1.5128687620162964,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3420610725879669,1.590539813041687,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9852944612503052,1.5045998096466064,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.7211542874922964e-26,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.6755534643072236e-20,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9619565010070801,1.5113322734832764,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,6.27303611781378e-24,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1441795378923416,1.9403412342071533,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21560193598270416,1.924953818321228,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10731476545333862,1.9050531387329102,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12190835922956467,1.9308815002441406,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007048081024549901,1.866176724433899,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12423095107078552,1.9278148412704468,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05844622105360031,1.9366374015808105,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.005692178383469582,1.9174444675445557,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08858922123908997,1.9179350137710571,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.060619816184043884,1.9015315771102905,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20683646202087402,1.9408361911773682,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14575695991516113,1.9183239936828613,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14984466135501862,1.908850073814392,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14313198626041412,1.9326257705688477,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04172053933143616,1.872873306274414,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.052638545632362366,1.8774092197418213,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0517241545021534,1.889554500579834,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.002089517889544368,1.8887419700622559,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08510108292102814,1.929592490196228,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0008412454044446349,1.855273962020874,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.5398931454241584e-26,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.4691602240459812e-15,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.026746921241283417,1.8913894891738892,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,9.462160161031585e-15,1.8538058996200562,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.09818369150161743,1.7802135944366455,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.03125687688589096,1.742224097251892,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3053133487701416,1.7569962739944458,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
