sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.322420120239258,-14.215429306030273,1.8930091857910156,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.827423095703125,-23.818744659423828,3.991321563720703,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.720020294189453,-13.888463973999023,2.1684436798095703,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.998567581176758,-24.000682830810547,7.002115249633789,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.397241592407227,-25.596887588500977,2.19964599609375,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.228912353515625,-28.087730407714844,9.858818054199219,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.29540252685547,-20.31389617919922,1.01849365234375,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.917608261108398,-20.571632385253906,5.654024124145508,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.186442375183105,-18.45156478881836,4.265122413635254,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.681432723999023,-19.101512908935547,4.420080184936523,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.03089714050293,-21.096567153930664,6.065670013427734,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.459320068359375,-21.639503479003906,8.180183410644531,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.845638275146484,-16.777143478393555,-0.06849479675292969,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.338184356689453,-14.355581283569336,1.0173969268798828,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.631269454956055,-17.99764633178711,3.3663768768310547,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.504451751708984,-25.668968200683594,6.164516448974609,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.317680358886719,-20.09908676147461,4.781406402587891,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.523300170898438,-19.591533660888672,3.0682334899902344,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.657978057861328,-21.053028106689453,2.395050048828125,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.19207763671875,-19.118362426757812,1.9262847900390625,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.45966339111328,-25.28312873840332,-0.17653465270996094,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-18.341049194335938,-24.41476821899414,6.073719024658203,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.487743377685547,-25.275239944458008,2.787496566772461,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.696836471557617,-17.38507080078125,1.6882343292236328,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.274484634399414,-18.28035545349121,3.005870819091797,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.68361759185791,-18.364093780517578,5.680476188659668,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-16.574155807495117,-19.55129623413086,2.977140426635742,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.603578567504883,-18.405200958251953,6.80162239074707,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.346017837524414,-14.684914588928223,-0.6611032485961914,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.069637298583984,-15.117212295532227,-1.9524250030517578,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.936126708984375,-23.267826080322266,4.331699371337891,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.912639617919922,-22.041019439697266,2.1283798217773438,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.998666763305664,-18.857200622558594,1.8585338592529297,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.85293960571289,-19.083215713500977,2.230276107788086,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-16.746490478515625,-21.59804916381836,4.851558685302734,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.690641403198242,-20.626178741455078,0.9355373382568359,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.409881591796875,-27.70102310180664,1.2911415100097656,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.969324111938477,-23.492122650146484,3.522798538208008,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.187705993652344,-23.253246307373047,9.065540313720703,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.523418426513672,-25.56526756286621,10.041849136352539,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.150829315185547,-25.80698013305664,8.656150817871094,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.75039291381836,-25.77422332763672,8.02383041381836,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.25945472717285,-25.8521728515625,7.592718124389648,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.400009155273438,-28.063283920288086,6.663274765014648,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.015460968017578,-21.114524841308594,8.099063873291016,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.705422401428223,-22.11874771118164,10.413325309753418,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.688146591186523,-31.351667404174805,3.6635208129882812,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.77789306640625,-23.02857780456543,2.2506847381591797,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.54936981201172,-19.032852172851562,0.48348236083984375,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.41216278076172,-21.03722381591797,1.62506103515625,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.154088020324707,-25.7646484375,12.610560417175293,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-10.72204303741455,-21.7874755859375,11.06543254852295,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-10.924007415771484,-21.239490509033203,10.315483093261719,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.690526962280273,-27.03091812133789,3.340391159057617,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.169265747070312,-22.18649673461914,6.017230987548828,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.664230346679688,-21.641693115234375,4.9774627685546875,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.958303451538086,-16.16130828857422,1.2030048370361328,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.904041290283203,-21.672542572021484,3.7685012817382812,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.74972915649414,-21.697277069091797,1.9475479125976562,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.026399612426758,-23.601966857910156,5.575567245483398,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.699491500854492,-22.97052001953125,7.271028518676758,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.639156341552734,-17.79210662841797,5.152950286865234,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-12.776825904846191,-19.63605499267578,6.85922908782959,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.493724822998047,-25.379995346069336,4.886270523071289,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.247573852539062,-21.978408813476562,2.7308349609375,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.220016479492188,-23.313684463500977,7.093667984008789,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-24.47840118408203,-27.790279388427734,3.311878204345703,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.948426246643066,-18.05274200439453,2.104315757751465,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.273685455322266,-21.101016998291016,-0.17266845703125,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.046370506286621,-25.222867965698242,10.176497459411621,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.363216400146484,-23.747207641601562,5.383991241455078,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.823434829711914,-29.950944900512695,5.127510070800781,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.775635719299316,-19.84650993347168,4.070874214172363,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-18.696365356445312,-20.500349044799805,1.8039836883544922,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-22.56117820739746,-22.978195190429688,0.41701698303222656,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.232824325561523,-16.878089904785156,0.6452655792236328,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.610517501831055,-21.28121566772461,0.6706981658935547,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.546808242797852,-20.80744171142578,5.26063346862793,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.95508861541748,-22.418720245361328,6.463631629943848,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.094879150390625,-25.51726531982422,9.422386169433594,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.16945743560791,-22.113887786865234,6.944430351257324,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.434648513793945,-19.764575958251953,4.329927444458008,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.759519577026367,-21.049957275390625,4.290437698364258,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.80316162109375,-21.0172119140625,5.21405029296875,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.22208595275879,-18.82154083251953,1.5994548797607422,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.25920295715332,-19.32855224609375,4.06934928894043,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-20.00754165649414,-15.468555450439453,-4.5389862060546875,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.029094696044922,-19.116622924804688,1.0875282287597656,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.389944076538086,-19.72137451171875,5.331430435180664,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.882856369018555,-24.718456268310547,4.835599899291992,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.246124267578125,-25.963253021240234,7.717128753662109,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.064407348632812,-22.05589485168457,4.991487503051758,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.507463455200195,-26.521774291992188,5.014310836791992,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.696342468261719,-19.06916046142578,5.3728179931640625,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.538726806640625,-21.005233764648438,6.4665069580078125,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.470935821533203,-20.636798858642578,6.165863037109375,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.2757568359375,-20.783809661865234,4.508052825927734,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.906185150146484,-24.107757568359375,6.201572418212891,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.0333251953125,-19.462955474853516,0.4296302795410156,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.626110076904297,-21.392391204833984,4.7662811279296875,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.758886337280273,-17.515411376953125,4.756525039672852,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.072643280029297,-21.567691802978516,4.495048522949219,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.319538116455078,-28.681447982788086,8.361909866333008,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.007648468017578,-23.4517822265625,0.4441337585449219,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.055778503417969,-22.220014572143555,7.164236068725586,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.337486267089844,-17.096832275390625,-0.24065399169921875,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.783031463623047,-15.709972381591797,-1.07305908203125,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.14914321899414,-19.05615997314453,-3.0929832458496094,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
