sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.39649200439453,-23.878753662109375,7.482261657714844,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.327239990234375,-22.967044830322266,5.639804840087891,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.218460083007812,-29.316822052001953,-1.9016380310058594,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.68801498413086,-18.04336166381836,0.3553466796875,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.570695877075195,-21.362483978271484,2.791788101196289,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.569244384765625,-23.312572479248047,0.7433280944824219,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.263055801391602,-21.05438232421875,6.791326522827148,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.231497764587402,-18.6230525970459,4.391554832458496,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.80052947998047,-25.462087631225586,6.661558151245117,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.833200454711914,-17.65825843811035,1.8250579833984375,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.051795959472656,-19.067527770996094,3.0157318115234375,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.34492301940918,-14.462404251098633,0.11748123168945312,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-21.41924476623535,-25.072830200195312,3.653585433959961,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.931879043579102,-16.49184226989746,4.559963226318359,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.414291381835938,-20.32754898071289,3.913257598876953,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.450363159179688,-23.264211654663086,1.8138484954833984,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.138933181762695,-24.60375213623047,4.464818954467773,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.0256404876709,-19.979148864746094,1.9535083770751953,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.67192840576172,-15.70622730255127,-0.9657011032104492,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.192007064819336,-17.897705078125,4.705698013305664,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.49450397491455,-20.154735565185547,4.660231590270996,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.128517150878906,-22.251731872558594,6.1232147216796875,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.853109359741211,-23.74372100830078,8.89061164855957,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.088157653808594,-18.28275489807129,2.1945972442626953,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.423554420471191,-18.243364334106445,4.819809913635254,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.266969680786133,-17.951248168945312,3.6842784881591797,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.838790893554688,-25.91891860961914,5.080127716064453,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.391510009765625,-21.499258041381836,5.107748031616211,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.566940307617188,-20.01750946044922,5.450569152832031,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.885211944580078,-22.28675079345703,2.401538848876953,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.644864082336426,-18.926206588745117,3.2813425064086914,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.33952522277832,-25.76158332824707,1.42205810546875,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.754098892211914,-25.30417251586914,2.5500736236572266,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.320655822753906,-26.904735565185547,3.5840797424316406,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.018183708190918,-20.29363250732422,5.275448799133301,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.801597595214844,-17.112606048583984,-0.6889915466308594,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.568325996398926,-17.11998176574707,4.5516557693481445,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.11441421508789,-22.328899383544922,4.214485168457031,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.699007987976074,-20.27056884765625,7.571560859680176,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.690010070800781,-15.98376178741455,0.29375171661376953,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.334379196166992,-16.256988525390625,-1.0773906707763672,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-16.116804122924805,-24.618179321289062,8.501375198364258,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.938232421875,-24.452058792114258,5.513826370239258,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.06641960144043,-21.955604553222656,5.889184951782227,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.839092254638672,-17.54555892944336,3.7064666748046875,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.234774589538574,-20.222150802612305,6.9873762130737305,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-16.76319694519043,-19.720417022705078,2.9572200775146484,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.48903465270996,-29.77126121520996,2.2822265625,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.31545639038086,-23.033485412597656,4.718029022216797,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.676965713500977,-25.29009437561035,10.613128662109375,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.491300582885742,-25.736507415771484,9.245206832885742,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.58092498779297,-24.027172088623047,6.446247100830078,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.239933013916016,-25.886219024658203,6.6462860107421875,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.878376007080078,-23.819908142089844,4.941532135009766,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.352449417114258,-28.664840698242188,4.31239128112793,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.773664474487305,-19.887672424316406,5.114007949829102,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.813928604125977,-25.343338012695312,13.529409408569336,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.75117301940918,-32.11558532714844,3.364412307739258,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.78006935119629,-23.278369903564453,1.498300552368164,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-14.909187316894531,-18.465335845947266,3.5561485290527344,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.429351806640625,-17.189043045043945,-0.2403087615966797,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.376925468444824,-23.8730411529541,11.496115684509277,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.026017189025879,-22.79846954345703,9.772452354431152,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.899775505065918,-23.322792053222656,9.423016548156738,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.483016967773438,-25.39916229248047,2.9161453247070312,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.873233795166016,-21.22592544555664,4.352691650390625,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.093807220458984,-21.671497344970703,5.577690124511719,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.471434593200684,-16.31023597717285,0.838801383972168,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.795608520507812,-20.18798065185547,2.3923721313476562,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.591781616210938,-18.390609741210938,0.798828125,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.440065383911133,-21.68334197998047,4.243276596069336,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.61260986328125,-18.86725425720215,4.254644393920898,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.325372695922852,-16.049877166748047,3.7245044708251953,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.516685485839844,-18.391796112060547,3.875110626220703,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.866668701171875,-24.324859619140625,2.45819091796875,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.275779724121094,-22.316898345947266,1.0411186218261719,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.181224822998047,-28.75631332397461,11.575088500976562,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.090187072753906,-29.802387237548828,3.712200164794922,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.098932266235352,-16.752492904663086,1.6535606384277344,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-17.346446990966797,-22.302520751953125,4.956073760986328,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.970941543579102,-26.11124038696289,13.140298843383789,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.465240478515625,-21.356590270996094,4.891349792480469,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-18.457218170166016,-25.028039932250977,6.570821762084961,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.681568145751953,-17.305988311767578,4.624420166015625,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.684871673583984,-18.34832763671875,4.663455963134766,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.73745346069336,-22.626598358154297,1.8891448974609375,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.06766414642334,-18.898578643798828,3.8309144973754883,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.22371482849121,-20.431467056274414,0.20775222778320312,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.628974914550781,-18.638416290283203,5.009441375732422,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.683816909790039,-21.501386642456055,7.817569732666016,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.769643783569336,-22.329261779785156,7.55961799621582,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.432114601135254,-21.32171630859375,5.889601707458496,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.151223182678223,-21.287151336669922,6.135928153991699,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.543572425842285,-21.014705657958984,5.471133232116699,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.12198257446289,-22.225505828857422,6.103523254394531,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.515180587768555,-17.111867904663086,-0.40331268310546875,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.015966415405273,-17.867902755737305,2.8519363403320312,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.131362915039062,-16.164051055908203,1.0326881408691406,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.971722602844238,-18.7385196685791,2.7667970657348633,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-12.938313484191895,-20.431453704833984,7.49314022064209,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.227304458618164,-22.030925750732422,4.803621292114258,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.240478515625,-24.18365478515625,6.94317626953125,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.387937545776367,-20.108280181884766,1.7203426361083984,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-20.069778442382812,-26.185277938842773,6.115499496459961,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.55903434753418,-18.628433227539062,5.069398880004883,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.756715774536133,-19.669124603271484,3.9124088287353516,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.81027603149414,-17.362773895263672,3.5524978637695312,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.951263427734375,-21.997121810913086,5.045858383178711,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.272253036499023,-22.243167877197266,4.970914840698242,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-16.62123680114746,-19.502071380615234,2.8808345794677734,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.680746078491211,-18.910188674926758,4.229442596435547,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.615610122680664,-18.31745719909668,5.701847076416016,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.681659698486328,-20.572322845458984,3.8906631469726562,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.85263442993164,-27.166269302368164,6.313634872436523,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.788002014160156,-22.973155975341797,1.1851539611816406,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.374458312988281,-20.000732421875,4.626274108886719,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.5911865234375,-18.976919174194336,1.385732650756836,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.586772918701172,-18.727794647216797,-1.858978271484375,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.230533599853516,-21.740447998046875,2.5099143981933594,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
