sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.91438865661621,-25.478008270263672,5.563619613647461,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.027793884277344,-26.220298767089844,4.1925048828125,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.378424644470215,-21.768028259277344,6.389603614807129,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.774070739746094,-16.999547958374023,3.2254772186279297,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.094852447509766,-20.014001846313477,0.9191493988037109,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.647741317749023,-18.623109817504883,3.9753684997558594,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.833534240722656,-18.266185760498047,0.4326515197753906,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.586540222167969,-15.875892639160156,2.2893524169921875,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.270376205444336,-22.746963500976562,4.476587295532227,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.677837371826172,-15.386277198791504,1.708439826965332,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.32651710510254,-23.62720489501953,5.300687789916992,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.50687599182129,-25.92259979248047,3.4157238006591797,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.970558166503906,-27.36273193359375,5.392173767089844,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.363128662109375,-20.450197219848633,3.087068557739258,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.694879531860352,-18.615764617919922,2.9208850860595703,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.30630874633789,-19.92780113220215,6.621492385864258,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.462678909301758,-19.790237426757812,5.327558517456055,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.835556983947754,-20.25641632080078,5.420859336853027,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.574407577514648,-22.151378631591797,6.576971054077148,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.516780853271484,-15.811628341674805,-0.7051525115966797,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.245914459228516,-16.423900604248047,2.1779861450195312,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.312686920166016,-18.33793067932129,4.025243759155273,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.873207092285156,-23.40901756286621,3.5358104705810547,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.152636528015137,-19.608715057373047,5.45607852935791,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.967227935791016,-18.14076805114746,1.1735401153564453,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.43531036376953,-21.419172286987305,-0.016138076782226562,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.957268714904785,-16.897504806518555,0.9402360916137695,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.368494033813477,-27.76409149169922,2.395597457885742,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-18.566940307617188,-25.357547760009766,6.790607452392578,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.515499114990234,-31.152002334594727,5.636503219604492,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.89531135559082,-19.942195892333984,3.046884536743164,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.968650817871094,-19.260608673095703,1.2919578552246094,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.10077476501465,-20.09610939025879,3.9953346252441406,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.246204376220703,-22.68238639831543,4.436182022094727,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-16.696727752685547,-18.359996795654297,1.66326904296875,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-18.33614158630371,-17.980445861816406,-0.3556957244873047,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-20.04698944091797,-16.554670333862305,-3.492319107055664,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.708194732666016,-25.40310287475586,5.694908142089844,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.60213851928711,-22.282756805419922,3.6806182861328125,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.896268844604492,-19.725486755371094,2.8292179107666016,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.588508605957031,-16.122446060180664,1.5339374542236328,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.225811004638672,-18.731670379638672,6.505859375,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.366294860839844,-19.007688522338867,0.6413936614990234,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.489051818847656,-28.042203903198242,0.5531520843505859,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.489389419555664,-21.900449752807617,3.411060333251953,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.124786376953125,-25.161666870117188,7.0368804931640625,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.734668731689453,-23.04853057861328,9.313861846923828,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.849668502807617,-21.863563537597656,7.013895034790039,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-14.856803894042969,-24.31409454345703,9.457290649414062,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.718305587768555,-24.649168014526367,6.9308624267578125,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.7498836517334,-27.734085083007812,2.984201431274414,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.436577796936035,-19.328651428222656,5.892073631286621,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-15.295001983642578,-24.014755249023438,8.71975326538086,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.980823516845703,-34.118682861328125,3.137859344482422,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.063488006591797,-23.00206184387207,2.9385738372802734,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-13.64692497253418,-18.754074096679688,5.107149124145508,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.550559997558594,-19.09429931640625,1.5437393188476562,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.304230690002441,-21.039125442504883,6.734894752502441,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.628379821777344,-22.054115295410156,8.425735473632812,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.466283798217773,-21.70677947998047,8.240495681762695,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-18.474042892456055,-26.441307067871094,7.967264175415039,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.375518798828125,-19.078697204589844,2.7031784057617188,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.976459503173828,-20.454421997070312,3.4779624938964844,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.98000717163086,-15.15726089477539,0.17725372314453125,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.892091751098633,-16.843151092529297,-1.048940658569336,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.917692184448242,-16.33987808227539,-1.5778141021728516,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.328048706054688,-20.722885131835938,2.39483642578125,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.574373245239258,-21.538007736206055,6.963634490966797,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.931957244873047,-17.60503387451172,3.673076629638672,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.771400451660156,-17.822162628173828,0.050762176513671875,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.88129425048828,-25.117143630981445,2.235849380493164,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.34527015686035,-22.99470329284668,2.649433135986328,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-20.619434356689453,-24.093700408935547,3.4742660522460938,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.22650146484375,-29.993484497070312,3.7669830322265625,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.833833694458008,-18.50460433959961,3.6707706451416016,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.531633377075195,-22.81023406982422,-0.7213993072509766,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.74787139892578,-20.201881408691406,3.454010009765625,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.619487762451172,-22.457988739013672,1.8385009765625,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-26.13890266418457,-21.632747650146484,-4.506155014038086,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.066937446594238,-19.08917236328125,4.022234916687012,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.151101112365723,-18.360939025878906,3.2098379135131836,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.220409393310547,-22.235069274902344,4.014659881591797,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.256599426269531,-14.384605407714844,-0.8719940185546875,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.085657119750977,-20.797325134277344,0.7116680145263672,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.299026489257812,-19.695659637451172,4.396633148193359,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.377803802490234,-24.344524383544922,7.9667205810546875,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.843137741088867,-20.948455810546875,6.105318069458008,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.372657775878906,-20.904308319091797,3.5316505432128906,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-12.642850875854492,-18.638473510742188,5.995622634887695,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.298215866088867,-17.657094955444336,4.358879089355469,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.83229923248291,-21.040573120117188,5.208273887634277,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.605360984802246,-13.496237754821777,-2.1091232299804688,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-12.065765380859375,-14.86493968963623,2.7991743087768555,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.134666442871094,-12.405943870544434,-3.72872257232666,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.516132354736328,-19.345020294189453,1.828887939453125,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.358922958374023,-19.45686912536621,4.0979461669921875,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.024856567382812,-22.086856842041016,3.062000274658203,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.08565330505371,-19.931041717529297,0.8453884124755859,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.867116928100586,-19.881519317626953,2.014402389526367,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.939716339111328,-25.614337921142578,3.67462158203125,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.965475082397461,-19.33443832397461,4.368963241577148,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.22745704650879,-19.685466766357422,3.458009719848633,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.132862091064453,-17.858829498291016,5.7259674072265625,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.781108856201172,-22.769981384277344,2.988872528076172,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.178747177124023,-25.515966415405273,5.33721923828125,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.780803680419922,-20.170690536499023,-0.6101131439208984,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.186227798461914,-18.27874755859375,2.092519760131836,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.96998405456543,-19.2907772064209,5.320793151855469,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.63467788696289,-20.28945541381836,0.6547775268554688,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.819894790649414,-27.511011123657227,8.691116333007812,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.50585174560547,-24.700546264648438,4.194694519042969,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.305856704711914,-23.122961044311523,7.817104339599609,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-16.769983291625977,-19.508211135864258,2.7382278442382812,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.690677642822266,-18.412254333496094,-0.2784233093261719,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.629993438720703,-20.761676788330078,1.131683349609375,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
