sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.20266342163086,-20.21986961364746,5.017206192016602,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.710102081298828,-20.71449851989746,2.004396438598633,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.765487670898438,-18.260709762573242,0.4952220916748047,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.833524703979492,-17.927532196044922,2.0940074920654297,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.132957458496094,-23.51868438720703,0.3857269287109375,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.178882598876953,-26.61858367919922,4.439701080322266,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.326702117919922,-24.795446395874023,2.4687442779541016,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.635015487670898,-18.70348358154297,3.0684680938720703,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.333911895751953,-17.547454833984375,1.2135429382324219,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.241569519042969,-17.497894287109375,4.256324768066406,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.489532470703125,-21.138763427734375,2.64923095703125,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.257030487060547,-19.888568878173828,6.631538391113281,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.434146881103516,-16.79200553894043,1.357858657836914,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.714675903320312,-16.51710319519043,-1.1975727081298828,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.70482635498047,-21.149906158447266,3.445079803466797,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.60378646850586,-22.242801666259766,2.6390151977539062,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.815269470214844,-20.186771392822266,4.371501922607422,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.18572235107422,-17.347984313964844,1.162261962890625,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.429544448852539,-19.015953063964844,3.5864086151123047,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.881610870361328,-18.246299743652344,0.3646888732910156,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.773330688476562,-29.380329132080078,2.6069984436035156,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.87495231628418,-22.451740264892578,1.5767879486083984,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.356903076171875,-23.932233810424805,8.57533073425293,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.37437629699707,-21.869190216064453,6.494813919067383,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.573162078857422,-21.921680450439453,6.348518371582031,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.566940307617188,-22.319263458251953,3.7523231506347656,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.871753692626953,-22.63718032836914,3.7654266357421875,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.975200653076172,-30.9183292388916,6.94312858581543,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.91594123840332,-20.93832778930664,7.02238655090332,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.905237197875977,-21.13039779663086,9.225160598754883,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.70963478088379,-31.916446685791016,4.206811904907227,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.422632217407227,-21.602161407470703,-0.8204708099365234,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.4267520904541,-20.21758270263672,1.7908306121826172,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-15.905447006225586,-19.58965301513672,3.684206008911133,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.556313514709473,-24.247764587402344,10.691451072692871,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.785581588745117,-23.107311248779297,6.32172966003418,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.41290283203125,-22.958019256591797,7.545116424560547,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.16497802734375,-24.915294647216797,-0.24968338012695312,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.215034484863281,-19.528839111328125,4.313804626464844,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.915811538696289,-19.768829345703125,3.853017807006836,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.962493896484375,-14.937408447265625,-0.02508544921875,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.153154373168945,-18.940410614013672,0.7872562408447266,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.3419189453125,-18.582378387451172,-0.7595405578613281,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.74864959716797,-21.137676239013672,2.389026641845703,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.36739730834961,-21.228708267211914,3.8613109588623047,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.674458503723145,-16.573190689086914,3.8987321853637695,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.931686401367188,-19.135324478149414,2.2036380767822266,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.406570434570312,-25.993576049804688,3.587005615234375,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.04593276977539,-21.415660858154297,1.3697280883789062,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.946083068847656,-22.877155303955078,5.931072235107422,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-23.8460693359375,-27.682361602783203,3.836292266845703,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.130657196044922,-18.359821319580078,2.2291641235351562,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.700618743896484,-21.226764678955078,0.5261459350585938,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.356246948242188,-22.82390594482422,9.467658996582031,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.693634033203125,-17.143861770629883,-1.5497722625732422,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-27.975271224975586,-28.49506950378418,0.5197982788085938,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.55948257446289,-17.339147567749023,3.779664993286133,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.839174270629883,-16.331945419311523,1.4927711486816406,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.2714786529541,-20.840978622436523,2.569499969482422,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.300724983215332,-17.490236282348633,3.189511299133301,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.806825637817383,-20.584692001342773,1.7778663635253906,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.517267227172852,-17.506275177001953,1.9890079498291016,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.088445663452148,-21.520606994628906,6.432161331176758,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.023237228393555,-24.255172729492188,9.231935501098633,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.32952308654785,-22.614356994628906,5.284833908081055,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.061405181884766,-19.940773010253906,4.879367828369141,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.756122589111328,-18.567726135253906,4.811603546142578,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.775552749633789,-19.623878479003906,4.848325729370117,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.115949630737305,-15.927785873413086,0.8118362426757812,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.94189167022705,-15.993703842163086,2.051812171936035,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.406652450561523,-15.036306381225586,-2.3703460693359375,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.51289939880371,-18.303936004638672,1.791036605834961,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.667036056518555,-19.156841278076172,5.489805221557617,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.399477005004883,-22.178081512451172,3.778604507446289,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.10664176940918,-25.044200897216797,5.937559127807617,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.128278732299805,-21.02960205078125,2.9013233184814453,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.611923217773438,-29.791606903076172,5.179683685302734,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.526163101196289,-18.82746696472168,4.301303863525391,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.925786972045898,-20.28693962097168,4.361152648925781,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-16.06077766418457,-19.47273063659668,3.4119529724121094,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.922897338867188,-22.429147720336914,5.506250381469727,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.544092178344727,-23.977487564086914,7.4333953857421875,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.624053955078125,-20.791330337524414,1.167276382446289,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.910938262939453,-17.160415649414062,1.2494773864746094,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.44861888885498,-16.828872680664062,4.380253791809082,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.939992904663086,-18.537490844726562,0.5974979400634766,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.63373565673828,-25.263900756835938,4.630165100097656,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.236297607421875,-25.014373779296875,0.778076171875,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.227142333984375,-20.752269744873047,2.525127410888672,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.076374053955078,-20.796646118164062,1.7202720642089844,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.82293701171875,-17.582778930664062,-1.2401580810546875,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.280221939086914,-20.146865844726562,-1.1333560943603516,14067712,EleutherAI/pythia-14m,step102000,seed5,5,102000
