sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-21.40979766845703,-22.727319717407227,1.3175220489501953,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-34.32124710083008,-32.267417907714844,-2.0538291931152344,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-43.57499694824219,-42.645790100097656,-0.9292068481445312,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-22.216638565063477,-22.12826919555664,-0.08836936950683594,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-32.72307586669922,-34.03783416748047,1.31475830078125,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-32.47428512573242,-33.358741760253906,0.8844566345214844,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-32.3155517578125,-31.590076446533203,-0.7254753112792969,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.988117218017578,-22.081750869750977,1.0936336517333984,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a display case.,case,case,It was a case display., display case, case display,display,True,-22.70275115966797,-20.292320251464844,-2.410430908203125,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-21.745826721191406,-23.119237899780273,1.3734111785888672,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-20.550601959228516,-22.10791778564453,1.5573158264160156,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-21.696475982666016,-22.415584564208984,0.7191085815429688,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-21.943084716796875,-21.68950843811035,-0.25357627868652344,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-21.643802642822266,-21.95882797241211,0.31502532958984375,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-24.255977630615234,-22.770095825195312,-1.4858818054199219,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-19.655296325683594,-20.568687438964844,0.91339111328125,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-33.52686309814453,-33.11512756347656,-0.41173553466796875,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-21.879451751708984,-21.44036865234375,-0.4390830993652344,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-21.893802642822266,-22.536720275878906,0.6429176330566406,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-33.18313217163086,-33.323978424072266,0.14084625244140625,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-21.457683563232422,-20.024547576904297,-1.433135986328125,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-31.561885833740234,-30.623825073242188,-0.9380607604980469,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-33.624935150146484,-33.21483612060547,-0.4100990295410156,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-45.12420654296875,-44.29043197631836,-0.8337745666503906,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-19.823753356933594,-20.383060455322266,0.5593070983886719,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-23.17702865600586,-24.122562408447266,0.9455337524414062,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-23.579437255859375,-22.329975128173828,-1.2494621276855469,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-24.008869171142578,-23.635438919067383,-0.3734302520751953,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-22.3438720703125,-21.43770408630371,-0.9061679840087891,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-21.6695556640625,-20.50383758544922,-1.1657180786132812,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-21.788419723510742,-21.52800750732422,-0.26041221618652344,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-22.012664794921875,-21.29219627380371,-0.7204685211181641,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.274707794189453,-21.42962646484375,0.15491867065429688,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-21.082622528076172,-21.642553329467773,0.5599308013916016,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-21.11983871459961,-22.634235382080078,1.5143966674804688,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-23.13947296142578,-22.896373748779297,-0.24309921264648438,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.765705108642578,-21.286426544189453,0.520721435546875,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-43.715030670166016,-44.27237319946289,0.557342529296875,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.657245635986328,-22.200740814208984,0.5434951782226562,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-22.098482131958008,-20.685453414916992,-1.4130287170410156,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-21.526397705078125,-21.326610565185547,-0.19978713989257812,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-20.627159118652344,-20.877288818359375,0.25012969970703125,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.921035766601562,-22.89430809020996,0.9732723236083984,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-21.60331153869629,-20.544355392456055,-1.0589561462402344,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-42.60231018066406,-42.97401809692383,0.3717079162597656,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
That was the final count.,count,count,That was the count final., final count, count final,final,False,-21.307083129882812,-21.40689468383789,0.09981155395507812,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-22.9302978515625,-21.848220825195312,-1.0820770263671875,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-45.46284484863281,-43.50269317626953,-1.9601516723632812,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-32.160709381103516,-31.193647384643555,-0.9670619964599609,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-20.98580551147461,-20.5902099609375,-0.3955955505371094,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.571435928344727,-20.682388305664062,0.11095237731933594,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-21.35425567626953,-22.919736862182617,1.565481185913086,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-21.215293884277344,-23.2319278717041,2.016633987426758,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-22.152416229248047,-23.23505973815918,1.0826435089111328,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.26918601989746,-22.945186614990234,0.6760005950927734,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-21.70844268798828,-21.932781219482422,0.22433853149414062,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-22.036853790283203,-22.03853988647461,0.00168609619140625,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-22.523630142211914,-22.95368003845215,0.4300498962402344,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-21.46931266784668,-20.85776138305664,-0.6115512847900391,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-20.015186309814453,-20.059816360473633,0.04463005065917969,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-21.7979736328125,-21.601871490478516,-0.19610214233398438,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-22.193899154663086,-21.80388069152832,-0.3900184631347656,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-20.51215362548828,-22.02196502685547,1.5098114013671875,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-22.725440979003906,-22.640579223632812,-0.08486175537109375,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-33.52069091796875,-34.452239990234375,0.931549072265625,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-23.165096282958984,-23.291324615478516,0.12622833251953125,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-22.412002563476562,-22.84599494934082,0.4339923858642578,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-42.27342987060547,-43.07611083984375,0.8026809692382812,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-21.325834274291992,-21.155990600585938,-0.1698436737060547,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.47962760925293,-21.52362823486328,-0.9559993743896484,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-21.054222106933594,-21.58374786376953,0.5295257568359375,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.40250587463379,-19.97055435180664,-0.43195152282714844,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-31.475502014160156,-31.01954460144043,-0.45595741271972656,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
She had a text file.,file,file,She had a file text., text file, file text,text,True,-21.114736557006836,-22.218677520751953,1.1039409637451172,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
She had a data file.,file,file,She had a file data., data file, file data,data,True,-21.15066909790039,-21.544973373413086,0.3943042755126953,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-22.689746856689453,-21.74578094482422,-0.9439659118652344,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was an action film.,film,film,It was an film action., action film, film action,action,True,-22.327232360839844,-21.870784759521484,-0.4564476013183594,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-34.63518142700195,-34.3076171875,-0.3275642395019531,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-22.625335693359375,-22.156021118164062,-0.4693145751953125,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-23.043750762939453,-21.037010192871094,-2.0067405700683594,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-22.536117553710938,-22.58447265625,0.0483551025390625,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-21.044795989990234,-21.74831771850586,0.703521728515625,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-23.654539108276367,-22.223186492919922,-1.4313526153564453,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-23.804941177368164,-23.070253372192383,-0.7346878051757812,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a social function.,function,function,It was a function social., social function, function social,social,False,-22.350360870361328,-22.58179473876953,0.23143386840820312,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-22.47916030883789,-22.32071876525879,-0.15844154357910156,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-23.798267364501953,-22.599109649658203,-1.19915771484375,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-21.80606460571289,-21.78921127319336,-0.01685333251953125,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-22.001249313354492,-21.520610809326172,-0.4806385040283203,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-21.440032958984375,-23.37215805053711,1.9321250915527344,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-22.525142669677734,-22.609922409057617,0.08477973937988281,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-23.205408096313477,-23.880264282226562,0.6748561859130859,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-21.803743362426758,-21.81674575805664,0.013002395629882812,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-31.91669464111328,-31.838531494140625,-0.07816314697265625,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-23.022647857666016,-23.223167419433594,0.20051956176757812,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-22.235252380371094,-23.780445098876953,1.5451927185058594,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-23.1342716217041,-23.0557861328125,-0.07848548889160156,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-21.309539794921875,-20.081581115722656,-1.2279586791992188,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.035091400146484,-20.93124008178711,-0.103851318359375,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-22.213577270507812,-21.559804916381836,-0.6537723541259766,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-22.505491256713867,-23.268795013427734,0.7633037567138672,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-23.007535934448242,-22.37592315673828,-0.6316127777099609,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.894262313842773,-23.2279052734375,1.3336429595947266,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-31.379764556884766,-30.965991973876953,-0.4137725830078125,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-32.50292205810547,-30.635013580322266,-1.8679084777832031,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-22.126985549926758,-22.30644416809082,0.1794586181640625,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-23.209672927856445,-23.09817886352539,-0.11149406433105469,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a master key.,key,key,It was a key master., master key, key master,master,True,-22.70794677734375,-23.074668884277344,0.36672210693359375,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.734201431274414,-22.674633026123047,-0.05956840515136719,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-33.078041076660156,-33.070030212402344,-0.0080108642578125,14067712,EleutherAI/pythia-14m,step2,seed1,1,2
