sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.994964599609375,-20.180885314941406,3.1859207153320312,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-20.276912689208984,-23.815093994140625,3.5381813049316406,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.124984741210938,-23.721782684326172,7.596797943115234,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.091075897216797,-25.349403381347656,7.258327484130859,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.836116790771484,-26.88807487487793,2.0519580841064453,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.383394241333008,-19.131439208984375,1.7480449676513672,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.45726776123047,-23.631999969482422,3.174732208251953,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.088953018188477,-21.580108642578125,-0.5088443756103516,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.065582275390625,-20.677661895751953,4.612079620361328,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.302765846252441,-17.974489212036133,2.6717233657836914,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.616488456726074,-20.835996627807617,7.219508171081543,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.112709045410156,-20.198720932006836,5.08601188659668,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.086925506591797,-19.98706817626953,2.9001426696777344,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.758419036865234,-15.655893325805664,1.8974742889404297,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.553455352783203,-25.552814483642578,7.999359130859375,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.278518676757812,-13.84144115447998,2.562922477722168,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.41550064086914,-24.196474075317383,6.780973434448242,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.63186264038086,-25.61625099182129,2.9843883514404297,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.666677474975586,-29.75928497314453,10.092607498168945,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.324003219604492,-24.50309944152832,6.179096221923828,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.941206932067871,-21.652790069580078,6.711583137512207,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.912137985229492,-21.692411422729492,7.7802734375,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.805301666259766,-18.4666748046875,4.661373138427734,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.041769027709961,-20.64415740966797,6.602388381958008,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.956459045410156,-20.400798797607422,7.444339752197266,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.854766845703125,-17.696067810058594,-0.15869903564453125,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.87045669555664,-15.32666015625,1.4562034606933594,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.568267822265625,-18.029109954833984,2.4608421325683594,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.22460174560547,-29.78298568725586,7.558383941650391,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.042156219482422,-21.154882431030273,5.112726211547852,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.123945236206055,-20.104124069213867,1.9801788330078125,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.43307113647461,-23.11141014099121,3.6783390045166016,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.48857307434082,-19.92892837524414,4.44035530090332,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.646358489990234,-21.588973999023438,-2.057384490966797,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.103015899658203,-27.1867733001709,8.083757400512695,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-20.679431915283203,-24.185699462890625,3.506267547607422,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.069040298461914,-17.51605224609375,1.447011947631836,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.574058532714844,-19.070262908935547,2.496204376220703,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.468551635742188,-18.45033073425293,6.981779098510742,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-16.547651290893555,-20.687957763671875,4.14030647277832,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.17884349822998,-19.909751892089844,6.730908393859863,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.065513610839844,-15.208415985107422,-0.8570976257324219,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.608198165893555,-15.497133255004883,-2.111064910888672,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-16.6116886138916,-22.988693237304688,6.377004623413086,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.245086669921875,-21.556549072265625,2.31146240234375,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.318727493286133,-19.947294235229492,3.6285667419433594,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.016483306884766,-17.77311134338379,1.7566280364990234,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.883583068847656,-20.247154235839844,6.3635711669921875,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.622989654541016,-19.48040008544922,-0.14258956909179688,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.565750122070312,-29.35162353515625,1.7858734130859375,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.898834228515625,-25.59463119506836,4.695796966552734,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.547578811645508,-26.149818420410156,10.602239608764648,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.438507080078125,-24.54741668701172,8.108909606933594,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.97552490234375,-24.489620208740234,7.514095306396484,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.450580596923828,-24.90554428100586,6.454963684082031,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.65311050415039,-25.875211715698242,8.222101211547852,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.336605072021484,-31.082460403442383,7.745855331420898,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.556831359863281,-20.838741302490234,8.281909942626953,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.002737998962402,-24.71204376220703,13.709305763244629,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.05592918395996,-31.453035354614258,3.397106170654297,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.00702667236328,-25.350502014160156,3.343475341796875,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.36876678466797,-20.00963020324707,0.6408634185791016,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.544933319091797,-21.039194107055664,1.4942607879638672,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.60240650177002,-27.10381317138672,14.5014066696167,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-11.8145751953125,-21.14103126525879,9.326456069946289,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-11.541494369506836,-20.78387451171875,9.242380142211914,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.62549591064453,-26.340667724609375,2.7151718139648438,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.452972412109375,-19.540279388427734,4.087306976318359,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.041648864746094,-19.982187271118164,3.9405384063720703,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-13.858294486999512,-15.912054061889648,2.0537595748901367,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.66438865661621,-20.00934410095215,3.3449554443359375,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.301095962524414,-21.410593032836914,3.1094970703125,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.13783836364746,-23.012226104736328,4.874387741088867,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.955717086791992,-21.64110565185547,5.685388565063477,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.597444534301758,-18.12514877319336,4.527704238891602,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.903998374938965,-20.405466079711914,4.501467704772949,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.69491195678711,-28.42194366455078,4.727031707763672,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.487850189208984,-20.464168548583984,0.976318359375,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.51318359375,-23.503902435302734,7.990718841552734,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.31277847290039,-29.14584732055664,2.83306884765625,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.626485824584961,-18.034221649169922,3.407735824584961,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.478187561035156,-22.11187171936035,2.6336841583251953,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.686765670776367,-26.166637420654297,10.47987174987793,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.79464340209961,-24.54257583618164,4.747932434082031,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.273391723632812,-25.779449462890625,3.5060577392578125,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.131824493408203,-19.448348999023438,4.316524505615234,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.872034072875977,-18.94055938720703,2.0685253143310547,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.73876953125,-23.778644561767578,3.039875030517578,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.628622055053711,-17.000423431396484,1.3718013763427734,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.56719207763672,-20.939289093017578,1.3720970153808594,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.665363311767578,-22.03795623779297,5.372592926025391,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.754231452941895,-20.918720245361328,5.164488792419434,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-12.730204582214355,-23.715251922607422,10.985047340393066,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.608612060546875,-20.971418380737305,6.36280632019043,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.325132369995117,-18.72536277770996,3.4002304077148438,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.310813903808594,-19.765663146972656,3.4548492431640625,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.267290115356445,-20.949359893798828,4.682069778442383,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.281095504760742,-18.82379150390625,0.5426959991455078,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.1358642578125,-17.735488891601562,1.5996246337890625,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.805564880371094,-15.499960899353027,-4.305603981018066,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.98842430114746,-18.361793518066406,0.3733692169189453,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.483301162719727,-19.467864990234375,3.9845638275146484,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.516090393066406,-24.32703399658203,3.810943603515625,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.617652893066406,-24.908584594726562,7.290931701660156,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.958276748657227,-21.45095443725586,2.492677688598633,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-20.855297088623047,-26.118812561035156,5.263515472412109,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.939254760742188,-18.158475875854492,4.219221115112305,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.65883731842041,-21.469425201416016,6.8105878829956055,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.747034072875977,-21.59085464477539,7.843820571899414,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.4733943939209,-24.052181243896484,7.578786849975586,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.117677688598633,-25.990991592407227,6.873313903808594,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.20975685119629,-21.574481964111328,1.364725112915039,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.77549934387207,-19.301910400390625,5.526411056518555,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.40732192993164,-16.53681182861328,5.129489898681641,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.744041442871094,-20.10088539123535,2.356843948364258,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.96827507019043,-28.253772735595703,9.285497665405273,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.3565731048584,-24.27992820739746,0.9233551025390625,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-12.822124481201172,-20.655010223388672,7.8328857421875,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-16.73446273803711,-16.189590454101562,-0.5448722839355469,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-15.78702449798584,-15.721939086914062,-0.06508541107177734,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.17022132873535,-18.673683166503906,-2.4965381622314453,14067712,EleutherAI/pythia-14m,step46000,seed7,7,46000
