sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.662744522094727,-24.240402221679688,5.577657699584961,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.250343322753906,-21.93756675720215,4.687223434448242,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.862373352050781,-19.3891658782959,4.526792526245117,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.418962478637695,-19.96209716796875,7.543134689331055,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.934624671936035,-23.531017303466797,7.596392631530762,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.772483825683594,-23.539382934570312,6.766899108886719,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.32100772857666,-22.28170394897461,7.960696220397949,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.745796203613281,-16.661911010742188,0.9161148071289062,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.804386138916016,-17.96933937072754,4.164953231811523,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.291009902954102,-19.171104431152344,4.880094528198242,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.191770553588867,-23.539331436157227,5.347560882568359,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.96213150024414,-22.104461669921875,5.142330169677734,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.956262588500977,-18.561613082885742,0.6053504943847656,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.606971740722656,-22.20992088317871,0.6029491424560547,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.694684982299805,-19.39923667907715,2.7045516967773438,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.827871322631836,-23.24323272705078,-2.5846385955810547,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.47159194946289,-23.94373321533203,4.472141265869141,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.384033203125,-27.65196418762207,5.26793098449707,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.853435516357422,-20.187456130981445,3.3340206146240234,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.21600341796875,-16.603816986083984,0.3878135681152344,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.245013236999512,-17.211681365966797,5.966668128967285,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.2600154876709,-21.596725463867188,2.336709976196289,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.684730529785156,-18.495046615600586,6.81031608581543,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.162151336669922,-14.251663208007812,0.08951187133789062,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.11349868774414,-15.240838050842285,-0.8726606369018555,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.858884811401367,-25.57944679260254,6.720561981201172,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.349857330322266,-25.05002212524414,5.700164794921875,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.92310333251953,-22.523347854614258,5.600244522094727,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.133082389831543,-16.239933013916016,1.1068506240844727,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.651735305786133,-18.7823486328125,6.130613327026367,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.96076202392578,-18.554773330688477,-0.4059886932373047,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.592798233032227,-26.913171768188477,2.32037353515625,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.10550308227539,-23.56145477294922,3.455951690673828,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.545247077941895,-23.84037208557129,10.295125007629395,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.638045310974121,-20.62710952758789,5.9890642166137695,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.693639755249023,-22.014699935913086,5.3210601806640625,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.317731857299805,-22.902202606201172,6.584470748901367,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.266220092773438,-23.045005798339844,5.778785705566406,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.60193634033203,-26.27825355529785,2.6763172149658203,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.571657180786133,-19.902244567871094,6.330587387084961,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.51060962677002,-25.461345672607422,11.950736045837402,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.966291427612305,-31.481327056884766,4.515035629272461,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.957958221435547,-22.94046401977539,-0.01749420166015625,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.124801635742188,-17.65578842163086,1.5309867858886719,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.94244384765625,-20.076889038085938,3.1344451904296875,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.599830627441406,-22.045175552368164,11.445344924926758,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.267913818359375,-22.655616760253906,9.387702941894531,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.528553009033203,-22.37075424194336,9.842201232910156,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.277442932128906,-24.636688232421875,2.3592453002929688,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.48120880126953,-21.65135383605957,5.170145034790039,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.28921890258789,-21.149213790893555,5.859994888305664,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.420419692993164,-15.418375015258789,-0.002044677734375,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.371004104614258,-19.220279693603516,1.8492755889892578,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.753549575805664,-16.932453155517578,-1.821096420288086,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.772842407226562,-22.29669189453125,4.5238494873046875,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.89445686340332,-22.508258819580078,7.613801956176758,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.160356521606445,-16.116512298583984,3.956155776977539,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.915033340454102,-18.177597045898438,3.262563705444336,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-19.06407356262207,-24.131629943847656,5.067556381225586,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.62738800048828,-20.305946350097656,0.678558349609375,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.959896087646484,-26.18958282470703,10.229686737060547,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.563175201416016,-31.782623291015625,3.2194480895996094,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.44638442993164,-20.30685806274414,3.8604736328125,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.08367156982422,-21.445384979248047,-0.6382865905761719,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.913057327270508,-29.017566680908203,16.104509353637695,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.57074737548828,-21.263614654541016,4.692867279052734,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.54337501525879,-26.75530242919922,6.21192741394043,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.572498321533203,-19.08826446533203,5.515766143798828,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.079484939575195,-19.294931411743164,4.215446472167969,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.76456069946289,-26.2515811920166,6.487020492553711,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.529159545898438,-18.334518432617188,3.80535888671875,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.091819763183594,-18.641958236694336,-0.4498615264892578,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.536588668823242,-21.184303283691406,6.647714614868164,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.33336353302002,-24.38557243347168,10.05220890045166,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.05354118347168,-26.44131851196289,11.387777328491211,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.806917190551758,-22.51931381225586,5.712396621704102,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.500164031982422,-18.94841194152832,3.4482479095458984,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.744016647338867,-19.699832916259766,4.955816268920898,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.13988494873047,-20.755952835083008,3.616067886352539,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.798681259155273,-16.87901496887207,-2.919666290283203,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.28421401977539,-18.4520263671875,2.1678123474121094,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.850093841552734,-15.815160751342773,-4.034933090209961,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.89778709411621,-19.116439819335938,1.2186527252197266,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.7122220993042,-19.86685562133789,5.154633522033691,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.10386848449707,-23.566390991210938,5.462522506713867,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.692371368408203,-24.82614517211914,7.1337738037109375,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.514240264892578,-21.69060516357422,2.1763648986816406,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.45968246459961,-25.953109741210938,4.493427276611328,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.965166091918945,-17.545093536376953,2.579927444458008,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.394030570983887,-18.543935775756836,4.149905204772949,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.195350646972656,-17.34940528869629,3.154054641723633,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.94657325744629,-24.258359909057617,6.311786651611328,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.27057647705078,-24.694547653198242,5.423971176147461,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.117944717407227,-23.463979721069336,3.3460350036621094,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.204195022583008,-17.95318603515625,3.748991012573242,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.948272705078125,-17.753326416015625,4.8050537109375,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.672042846679688,-19.5205078125,1.8484649658203125,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-17.822498321533203,-26.941621780395508,9.119123458862305,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.38473129272461,-22.145111083984375,2.7603797912597656,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.77829360961914,-20.765016555786133,6.986722946166992,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.489398956298828,-18.729440689086914,0.24004173278808594,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.428678512573242,-17.995149612426758,-1.4335289001464844,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.231889724731445,-22.36773681640625,1.1358470916748047,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
