sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.285747528076172,-22.467065811157227,3.1813182830810547,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.73151397705078,-23.083404541015625,2.3518905639648438,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.860097885131836,-20.294776916503906,2.4346790313720703,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.210225105285645,-21.36497688293457,6.154751777648926,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.306428909301758,-16.671722412109375,6.365293502807617,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.74774932861328,-19.22806739807129,0.4803180694580078,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.155553817749023,-19.499813079833984,2.344259262084961,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.939586639404297,-18.60573959350586,2.6661529541015625,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.890929222106934,-22.03915023803711,6.148221015930176,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.095947265625,-22.979887008666992,6.883939743041992,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-33.07230758666992,-32.449851989746094,-0.6224555969238281,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.629762649536133,-19.116918563842773,2.4871559143066406,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.95433807373047,-25.704307556152344,4.749969482421875,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.72612953186035,-25.587261199951172,2.8611316680908203,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.32403564453125,-21.650951385498047,6.326915740966797,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.911710739135742,-17.04336929321289,2.1316585540771484,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.20563507080078,-20.865629196166992,3.659994125366211,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.001571655273438,-19.282495498657227,2.280923843383789,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.16094398498535,-19.900943756103516,3.739999771118164,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.473394393920898,-17.429210662841797,2.9558162689208984,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-15.240839958190918,-20.8685245513916,5.627684593200684,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.676103591918945,-17.469179153442383,4.7930755615234375,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.387027740478516,-20.882280349731445,3.4952526092529297,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.00160026550293,-22.91287612915039,-0.08872413635253906,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.209388732910156,-25.074871063232422,5.865482330322266,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.945350646972656,-21.45087242126465,5.505521774291992,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.70810890197754,-19.424224853515625,2.716115951538086,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.502065658569336,-19.741601943969727,7.239536285400391,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.02753448486328,-20.03340721130371,4.00587272644043,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.253705978393555,-21.912025451660156,4.658319473266602,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.705747604370117,-22.774188995361328,9.068441390991211,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.940566062927246,-17.624958038330078,1.684391975402832,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.756725311279297,-18.211566925048828,4.454841613769531,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.351253509521484,-17.784263610839844,2.4330101013183594,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.701154708862305,-24.130592346191406,5.429437637329102,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.380403518676758,-21.212507247924805,4.832103729248047,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.2596435546875,-18.555444717407227,1.2958011627197266,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.709474563598633,-22.81498908996582,2.1055145263671875,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.93979263305664,-20.484481811523438,3.544689178466797,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.482879638671875,-24.529830932617188,-1.9530487060546875,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.439729690551758,-25.974149703979492,4.534420013427734,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.882781982421875,-28.301013946533203,5.418231964111328,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.893569946289062,-20.560932159423828,4.667362213134766,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.928876876831055,-16.8798828125,0.9510059356689453,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.017280578613281,-17.106571197509766,5.089290618896484,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.817609786987305,-20.77355194091797,2.955942153930664,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.689071655273438,-18.65731430053711,6.968242645263672,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.698553085327148,-14.65754222869873,-1.041010856628418,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.597450256347656,-15.479007720947266,-2.1184425354003906,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.016849517822266,-26.337467193603516,7.32061767578125,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.107023239135742,-25.19453239440918,5.0875091552734375,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.601593017578125,-23.10421371459961,5.502620697021484,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.04349136352539,-16.748960494995117,0.7054691314697266,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.87073040008545,-19.774269104003906,6.903538703918457,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.77280044555664,-18.0133113861084,-0.7594890594482422,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.226593017578125,-27.448938369750977,2.2223453521728516,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.336040496826172,-24.97185516357422,4.635814666748047,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.8082914352417,-24.756195068359375,10.947903633117676,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.003193855285645,-21.168655395507812,6.165461540222168,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.709789276123047,-21.706035614013672,5.996246337890625,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.255393981933594,-21.48334312438965,5.227949142456055,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.853069305419922,-23.96656608581543,6.113496780395508,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.565998077392578,-28.576025009155273,4.010026931762695,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.687118530273438,-19.78497314453125,6.0978546142578125,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.876688003540039,-25.039581298828125,11.162893295288086,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.75432586669922,-32.015899658203125,2.2615737915039062,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.360713958740234,-23.9111328125,2.5504188537597656,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.798112869262695,-17.05364227294922,0.25552940368652344,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.972938537597656,-19.993406295776367,3.020467758178711,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.2401762008667,-20.178050994873047,8.937874794006348,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.679239273071289,-25.442781448364258,11.763542175292969,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.878819465637207,-24.907779693603516,11.028960227966309,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.43850326538086,-26.48434066772461,3.04583740234375,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.51932144165039,-21.987163543701172,6.467842102050781,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.900264739990234,-21.8812313079834,4.980966567993164,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.446737289428711,-16.537986755371094,1.0912494659423828,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.9886474609375,-19.101442337036133,0.11279487609863281,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.385011672973633,-18.01205825805664,-0.3729534149169922,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.262584686279297,-21.86359977722168,4.601015090942383,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.889997482299805,-21.287267684936523,6.397270202636719,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.363389015197754,-16.13208770751953,3.7686986923217773,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.444988250732422,-18.09127426147461,1.6462860107421875,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.127513885498047,-25.10017967224121,4.972665786743164,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.10527801513672,-21.285564422607422,2.180286407470703,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.321062088012695,-26.411685943603516,10.09062385559082,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.656076431274414,-32.277244567871094,2.6211681365966797,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.22762680053711,-19.319673538208008,2.0920467376708984,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.92058563232422,-22.429012298583984,0.5084266662597656,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.931925773620605,-30.244163513183594,15.312237739562988,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.082275390625,-21.80774688720703,2.7254714965820312,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.337726593017578,-24.34817123413086,4.010444641113281,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.827529907226562,-18.85133171081543,6.023801803588867,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.922646522521973,-20.264102935791016,6.341456413269043,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.278614044189453,-25.40979766845703,6.131183624267578,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.027957916259766,-17.817100524902344,2.789142608642578,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.076038360595703,-20.118009567260742,-0.9580287933349609,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.742334365844727,-20.68129539489746,4.938961029052734,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.382891654968262,-22.639179229736328,8.256287574768066,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.635740280151367,-25.085128784179688,9.44938850402832,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.243423461914062,-22.283742904663086,6.040319442749023,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.14719009399414,-20.2291259765625,4.081935882568359,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.679303169250488,-19.883970260620117,5.204667091369629,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.83713150024414,-21.852436065673828,5.0153045654296875,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.762165069580078,-16.531660079956055,-2.2305049896240234,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.314238548278809,-18.187915802001953,2.8736772537231445,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.76338768005371,-16.12619972229004,-1.6371879577636719,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.89297866821289,-20.20503807067871,2.3120594024658203,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.554407119750977,-20.601383209228516,6.046976089477539,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.735595703125,-24.056041717529297,4.320446014404297,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.821815490722656,-25.946897506713867,8.125082015991211,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.88207244873047,-22.611299514770508,3.729227066040039,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.412927627563477,-28.4560546875,6.043127059936523,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.445147514343262,-17.684410095214844,3.239262580871582,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.19998550415039,-19.907238006591797,5.707252502441406,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-16.241235733032227,-17.711524963378906,1.4702892303466797,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.986007690429688,-25.557382583618164,6.571374893188477,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.98700714111328,-26.557132720947266,6.570125579833984,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.187427520751953,-22.80377197265625,4.616344451904297,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.785384178161621,-17.028873443603516,3.2434892654418945,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.525885581970215,-17.51738166809082,3.9914960861206055,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.344120025634766,-17.75322723388672,-1.5908927917480469,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.003141403198242,-27.9373722076416,7.934230804443359,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-18.70431137084961,-21.84121322631836,3.13690185546875,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.769752502441406,-21.151058197021484,6.381305694580078,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.241127014160156,-18.0749568939209,-0.1661701202392578,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.718217849731445,-17.31827735900879,-2.3999404907226562,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.898921966552734,-20.451257705688477,-0.4476642608642578,14067712,EleutherAI/pythia-14m,step26000,seed8,8,26000
