sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.219303131103516,-20.297916412353516,5.07861328125,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.915809631347656,-17.40239715576172,3.4865875244140625,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.044225692749023,-17.43474578857422,-1.6094799041748047,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.056970596313477,-19.39495086669922,1.3379802703857422,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-20.63336944580078,-20.917346954345703,0.2839775085449219,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.99131965637207,-20.651111602783203,4.659791946411133,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.781558990478516,-22.438343048095703,3.6567840576171875,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.72055435180664,-27.3887882232666,0.6682338714599609,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.63209342956543,-18.838909149169922,1.2068157196044922,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.498546600341797,-23.800945281982422,3.302398681640625,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.69476890563965,-22.417335510253906,0.7225666046142578,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.637496948242188,-19.349220275878906,2.7117233276367188,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.238740921020508,-16.472755432128906,1.2340145111083984,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.302643775939941,-20.916858673095703,6.614214897155762,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.056310653686523,-18.71355438232422,5.657243728637695,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.50783348083496,-20.00579071044922,2.497957229614258,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.7099666595459,-17.442224502563477,0.7322578430175781,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.162641525268555,-23.52109718322754,3.3584556579589844,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.254684448242188,-16.266693115234375,3.0120086669921875,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.877717971801758,-23.823070526123047,4.945352554321289,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.865110397338867,-25.98811149597168,3.1230010986328125,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.412643432617188,-27.800243377685547,7.387599945068359,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.6462459564209,-18.995622634887695,0.3493766784667969,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.609485626220703,-18.704484939575195,1.0949993133544922,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-17.647968292236328,-19.973649978637695,2.325681686401367,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.169960021972656,-20.450178146362305,4.280218124389648,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.48987865447998,-21.390729904174805,5.900851249694824,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.203166961669922,-21.493879318237305,7.290712356567383,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.9647216796875,-16.45293617248535,-0.5117855072021484,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.815788269042969,-15.927789688110352,1.1120014190673828,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-18.223705291748047,-19.40972328186035,1.1860179901123047,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.585647583007812,-28.11568260192871,5.530035018920898,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.47392463684082,-21.821876525878906,5.347951889038086,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.683412551879883,-19.974098205566406,2.2906856536865234,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.92379379272461,-20.410995483398438,-0.5127983093261719,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.729965209960938,-18.47234344482422,1.7423782348632812,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.505043029785156,-23.45551300048828,-1.049530029296875,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-25.479900360107422,-27.407081604003906,1.9271812438964844,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.88066864013672,-26.323867797851562,4.443199157714844,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.974271774291992,-19.44899559020996,3.4747238159179688,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.310640335083008,-19.00419044494629,0.6935501098632812,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.164779663085938,-18.45023536682129,4.285455703735352,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.350170135498047,-19.57035255432129,-0.7798175811767578,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.968629837036133,-18.38107681274414,6.412446975708008,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.99159049987793,-15.682031631469727,0.6904411315917969,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-15.534889221191406,-16.343286514282227,0.8083972930908203,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.655986785888672,-23.481834411621094,1.8258476257324219,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.35672378540039,-21.506370544433594,1.1496467590332031,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.539260864257812,-18.857810974121094,2.3185501098632812,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.87598991394043,-18.102846145629883,0.22685623168945312,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.627326011657715,-19.520082473754883,3.892756462097168,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.992473602294922,-18.745058059692383,-1.247415542602539,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.482601165771484,-29.13138771057129,3.6487865447998047,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.234424591064453,-22.994731903076172,3.7603073120117188,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.760799407958984,-22.853086471557617,6.092287063598633,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.166913986206055,-23.43360137939453,8.266687393188477,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.495254516601562,-24.07947540283203,7.584220886230469,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.673912048339844,-23.51136016845703,5.8374481201171875,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.37265968322754,-24.34848403930664,4.975824356079102,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.217777252197266,-33.38774871826172,8.169971466064453,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.511672973632812,-20.54648208618164,7.034809112548828,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.125535011291504,-23.726207733154297,9.600672721862793,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.306344985961914,-32.978370666503906,3.672025680541992,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.89886474609375,-25.081985473632812,0.1831207275390625,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.09280776977539,-19.79118537902832,2.6983776092529297,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.71782684326172,-20.93449592590332,2.2166690826416016,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-16.866912841796875,-22.264942169189453,5.398029327392578,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.525785446166992,-21.005577087402344,6.479791641235352,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.081670761108398,-20.509117126464844,7.427446365356445,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.809078216552734,-23.663780212402344,0.8547019958496094,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.48696517944336,-20.800439834594727,3.313474655151367,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.836189270019531,-20.855737686157227,5.019548416137695,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.450754165649414,-15.926782608032227,1.4760284423828125,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.696043014526367,-20.813861846923828,3.117818832397461,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.970304489135742,-20.645038604736328,2.674734115600586,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.486581802368164,-21.857563018798828,4.370981216430664,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.8204345703125,-22.08803367614746,5.267599105834961,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.675577163696289,-18.10329246520996,4.427715301513672,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.269086837768555,-21.27956199645996,4.010475158691406,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-25.07758903503418,-28.523696899414062,3.446107864379883,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.893312454223633,-23.088319778442383,2.19500732421875,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.54877281188965,-22.415386199951172,4.866613388061523,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.657489776611328,-27.96087074279785,1.3033809661865234,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.071815490722656,-14.79133415222168,0.7195186614990234,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-17.470487594604492,-19.46162223815918,1.9911346435546875,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.74643898010254,-24.787654876708984,8.041215896606445,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.703529357910156,-23.390274047851562,3.6867446899414062,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.56357192993164,-29.515413284301758,4.951841354370117,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.64626693725586,-16.651700973510742,4.005434036254883,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.954169273376465,-16.925260543823242,2.9710912704467773,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.15046501159668,-21.963224411010742,0.8127593994140625,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.623109817504883,-16.255218505859375,0.6321086883544922,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.663774490356445,-22.40753936767578,2.743764877319336,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.653392791748047,-20.774995803833008,5.121603012084961,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.783792495727539,-22.380722045898438,7.596929550170898,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-12.562224388122559,-20.881948471069336,8.319724082946777,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.404081344604492,-20.820663452148438,3.4165821075439453,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.740644454956055,-18.90467071533203,3.1640262603759766,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.686283111572266,-18.07801055908203,4.391727447509766,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.499342918395996,-22.05689239501953,6.557549476623535,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.800439834594727,-16.50606918334961,-0.2943706512451172,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.308370590209961,-17.35409164428711,3.0457210540771484,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.039775848388672,-15.85177230834961,-3.1880035400390625,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.480159759521484,-19.111644744873047,1.6314849853515625,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.270946502685547,-21.273632049560547,6.002685546875,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.89614486694336,-22.547435760498047,3.6512908935546875,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.06499671936035,-22.189334869384766,5.124338150024414,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.446292877197266,-20.152454376220703,2.7061614990234375,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.85671615600586,-28.757308959960938,3.900592803955078,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.819816589355469,-18.3994083404541,4.579591751098633,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.58869743347168,-18.6664981842041,4.077800750732422,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.325934410095215,-18.0109806060791,2.6850461959838867,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.800567626953125,-24.26522445678711,6.464656829833984,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.70766830444336,-25.18062973022461,5.47296142578125,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.513568878173828,-24.42061996459961,2.9070510864257812,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.336615562438965,-16.19989585876465,1.8632802963256836,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.10645580291748,-15.628118515014648,4.521662712097168,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.734107971191406,-16.72028160095215,-1.0138263702392578,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.74232292175293,-28.0496883392334,8.307365417480469,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.825666427612305,-26.46493148803711,4.639265060424805,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.82253646850586,-21.905906677246094,4.083370208740234,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.25487518310547,-19.27512550354004,1.0202503204345703,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.72793960571289,-18.85264015197754,0.12470054626464844,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.320331573486328,-20.47019386291504,0.14986228942871094,14067712,EleutherAI/pythia-14m,step99000,seed7,7,99000
