sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.74970245361328,-21.699386596679688,2.9496841430664062,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.206214904785156,-23.580324172973633,8.374109268188477,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.800039291381836,-16.281455993652344,3.481416702270508,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.785369873046875,-17.159835815429688,0.3744659423828125,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.901382446289062,-20.060789108276367,3.1594066619873047,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.556039810180664,-22.738277435302734,5.18223762512207,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.573476791381836,-25.884117126464844,9.310640335083008,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.072269439697266,-23.47795867919922,7.405689239501953,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.505271911621094,-29.478561401367188,0.9732894897460938,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.38702392578125,-17.980030059814453,0.5930061340332031,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.87763214111328,-24.22128677368164,5.343654632568359,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.105167388916016,-23.764358520507812,0.6591911315917969,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.49675178527832,-23.028160095214844,6.531408309936523,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.111125946044922,-17.122760772705078,1.0116348266601562,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.327741622924805,-20.709367752075195,4.381626129150391,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.763566970825195,-19.742340087890625,3.9787731170654297,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.86576271057129,-19.626766204833984,2.7610034942626953,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.011192321777344,-19.172653198242188,3.1614608764648438,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-21.046676635742188,-26.51215934753418,5.465482711791992,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.941474914550781,-17.96387481689453,4.02239990234375,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.43314552307129,-24.854888916015625,4.421743392944336,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.305503845214844,-26.159099578857422,2.853595733642578,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.485729217529297,-28.455814361572266,4.970085144042969,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.134361267089844,-22.36448860168457,4.230127334594727,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.813888549804688,-21.38768768310547,4.573799133300781,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.07670783996582,-21.339771270751953,7.263063430786133,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.920623779296875,-21.211223602294922,6.290599822998047,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.236642837524414,-22.873741149902344,7.63709831237793,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.802734375,-23.36280059814453,8.560066223144531,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.332489013671875,-19.032150268554688,1.6996612548828125,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.508848190307617,-18.15546989440918,2.6466217041015625,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.009342193603516,-18.223678588867188,2.214336395263672,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.773834228515625,-26.89038848876953,6.116554260253906,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.294504165649414,-21.103958129882812,6.809453964233398,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.155654907226562,-22.21142578125,4.0557708740234375,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.291343688964844,-20.783159255981445,2.4918155670166016,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.747503280639648,-16.87744903564453,1.1299457550048828,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.57314109802246,-21.599323272705078,-0.9738178253173828,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.803159713745117,-24.108196258544922,3.3050365447998047,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.667926788330078,-24.08851432800293,1.4205875396728516,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.683820724487305,-20.028839111328125,5.34501838684082,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.194969177246094,-18.901409149169922,0.7064399719238281,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.259471893310547,-17.882295608520508,3.622823715209961,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.310205459594727,-21.331497192382812,2.021291732788086,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.504133224487305,-19.0841064453125,3.5799732208251953,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.479515075683594,-17.62057113647461,0.14105606079101562,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.2379150390625,-17.05929946899414,-1.1786155700683594,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.299535751342773,-22.9622802734375,3.6627445220947266,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.24212074279785,-22.607982635498047,4.365861892700195,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.52957534790039,-22.094364166259766,3.564788818359375,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.669734954833984,-17.338558197021484,0.6688232421875,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.765047073364258,-20.393529891967773,6.628482818603516,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.156536102294922,-20.019519805908203,-0.13701629638671875,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.56418228149414,-29.825101852416992,1.2609195709228516,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.451557159423828,-26.52843475341797,5.076877593994141,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.998011589050293,-24.270627975463867,8.272616386413574,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.373685836791992,-25.419456481933594,11.045770645141602,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.62255096435547,-23.194604873657227,6.572053909301758,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.05280303955078,-25.882251739501953,6.829448699951172,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.135211944580078,-24.599103927612305,5.463891983032227,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.731277465820312,-29.570404052734375,2.8391265869140625,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.752588272094727,-19.948726654052734,5.196138381958008,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.784819602966309,-21.504268646240234,9.719449043273926,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.307113647460938,-31.39659881591797,3.0894851684570312,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.224702835083008,-22.099292755126953,-2.1254100799560547,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.680448532104492,-18.168611526489258,-0.5118370056152344,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.37162971496582,-19.234432220458984,-1.137197494506836,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.601531028747559,-24.20322036743164,9.601689338684082,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.25373363494873,-24.659046173095703,10.405312538146973,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.924982070922852,-24.359962463378906,10.434980392456055,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.79286003112793,-30.078569412231445,5.285709381103516,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.838096618652344,-21.962011337280273,5.12391471862793,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.66176414489746,-21.72478485107422,5.063020706176758,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.884878158569336,-16.12668800354004,-0.7581901550292969,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.196670532226562,-20.705364227294922,1.5086936950683594,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.693323135375977,-18.504776000976562,0.8114528656005859,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.18813705444336,-22.378589630126953,3.1904525756835938,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.854974746704102,-20.182939529418945,4.327964782714844,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.523382186889648,-15.16128158569336,3.637899398803711,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.593403816223145,-17.408777236938477,1.815373420715332,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.60192108154297,-26.755128860473633,4.153207778930664,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.054607391357422,-24.113819122314453,4.059211730957031,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.174144744873047,-25.439189910888672,7.265045166015625,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.684043884277344,-29.274736404418945,3.5906925201416016,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.195430755615234,-16.723926544189453,0.5284957885742188,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-18.0852108001709,-20.498729705810547,2.4135189056396484,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.796567916870117,-25.5247859954834,10.728218078613281,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.545005798339844,-21.886377334594727,2.341371536254883,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-17.01429557800293,-26.48354721069336,9.46925163269043,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.12034797668457,-21.0396728515625,6.91932487487793,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.924884796142578,-20.847850799560547,4.922966003417969,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.102184295654297,-23.930179595947266,3.8279953002929688,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.070432662963867,-15.771337509155273,1.7009048461914062,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.457244873046875,-20.349803924560547,0.8925590515136719,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.12841796875,-21.668338775634766,5.539920806884766,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.184593200683594,-19.268482208251953,6.083889007568359,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-12.349775314331055,-22.85879135131836,10.509016036987305,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.160869598388672,-23.16741943359375,6.006549835205078,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.292434692382812,-20.437984466552734,4.145549774169922,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.557577133178711,-20.863887786865234,6.306310653686523,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.706048965454102,-21.335437774658203,5.629388809204102,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.644617080688477,-18.985206604003906,2.3405895233154297,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.854902267456055,-18.534814834594727,2.679912567138672,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.674102783203125,-16.22045135498047,-1.4536514282226562,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.586177825927734,-19.41226577758789,2.8260879516601562,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.694831848144531,-21.761600494384766,6.066768646240234,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.314308166503906,-23.21007537841797,4.8957672119140625,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.20803451538086,-27.150651931762695,8.942617416381836,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.18142318725586,-21.036418914794922,2.8549957275390625,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-19.14902114868164,-24.21118927001953,5.062168121337891,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.949075698852539,-16.69000816345215,2.7409324645996094,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.341421127319336,-20.453277587890625,4.111856460571289,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-16.718952178955078,-20.04269027709961,3.3237380981445312,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.64695167541504,-22.36235809326172,5.71540641784668,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.416486740112305,-23.846263885498047,6.429777145385742,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.034278869628906,-21.2926082611084,1.2583293914794922,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.525256156921387,-19.33735466003418,4.812098503112793,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.28934097290039,-17.888225555419922,4.598884582519531,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.835391998291016,-19.523374557495117,2.6879825592041016,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.18160057067871,-28.831680297851562,7.650079727172852,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-25.082656860351562,-24.729272842407227,-0.35338401794433594,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.498205184936523,-22.828264236450195,8.330059051513672,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.986942291259766,-19.087017059326172,-1.8999252319335938,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.619407653808594,-17.207138061523438,-0.41226959228515625,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.606090545654297,-21.326171875,-1.2799186706542969,14067712,EleutherAI/pythia-14m,step33000,seed6,6,33000
