sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.36916732788086,-19.968463897705078,3.5992965698242188,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.116806030273438,-23.023340225219727,5.906534194946289,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.207063674926758,-26.240703582763672,9.033639907836914,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.794286727905273,-24.94673728942871,9.152450561523438,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.327224731445312,-31.708202362060547,1.3809776306152344,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.013051986694336,-18.452138900756836,0.4390869140625,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-17.705713272094727,-24.0163631439209,6.310649871826172,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.34203338623047,-24.209299087524414,-0.1327342987060547,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.977622985839844,-23.31537628173828,6.3377532958984375,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.063201904296875,-17.493576049804688,2.4303741455078125,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.849987030029297,-20.275257110595703,5.425270080566406,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.5345458984375,-21.108078002929688,4.5735321044921875,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.77572250366211,-20.832334518432617,4.056612014770508,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.824993133544922,-20.476051330566406,3.6510581970214844,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.98021125793457,-25.549671173095703,5.569459915161133,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.112611770629883,-17.510652542114258,4.398040771484375,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.85641860961914,-24.278736114501953,5.4223175048828125,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-25.173505783081055,-25.466819763183594,0.29331398010253906,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.527713775634766,-29.281612396240234,5.753898620605469,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.574851989746094,-22.74869728088379,5.173845291137695,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.908567428588867,-21.74514389038086,5.836576461791992,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.29698371887207,-21.686588287353516,8.389604568481445,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.435319900512695,-21.641305923461914,5.205986022949219,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.549257278442383,-22.31067657470703,7.761419296264648,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.739273071289062,-23.185270309448242,8.44599723815918,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.26654052734375,-19.393951416015625,1.127410888671875,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.043277740478516,-18.676429748535156,2.6331520080566406,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.41486930847168,-17.232145309448242,0.8172760009765625,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.39185333251953,-27.704757690429688,5.312904357910156,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.08428955078125,-21.694841384887695,7.610551834106445,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.59381866455078,-22.35938262939453,3.76556396484375,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.641597747802734,-22.01643180847168,2.3748340606689453,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.456907272338867,-17.311115264892578,1.854207992553711,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.643718719482422,-22.895986557006836,-0.7477321624755859,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.419469833374023,-26.19049835205078,4.771028518676758,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.383237838745117,-23.91039276123047,1.5271549224853516,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.53124237060547,-20.89279556274414,4.361553192138672,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.85082244873047,-18.98238182067871,1.1315593719482422,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.75576400756836,-18.020801544189453,4.265037536621094,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.376211166381836,-22.14107894897461,2.7648677825927734,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.922646522521973,-20.660076141357422,4.737429618835449,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.614055633544922,-17.83987808227539,0.22582244873046875,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.37120819091797,-17.006519317626953,-1.3646888732910156,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.638031005859375,-24.714397430419922,4.076366424560547,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.483810424804688,-23.622413635253906,5.138603210449219,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.320274353027344,-22.480178833007812,4.159904479980469,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.059906005859375,-17.865131378173828,0.8052253723144531,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.481293678283691,-20.353214263916016,6.871920585632324,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.899490356445312,-20.225543975830078,0.3260536193847656,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-29.74775505065918,-29.55007553100586,-0.1976795196533203,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.24908447265625,-25.692794799804688,3.4437103271484375,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.998425483703613,-24.591115951538086,8.592690467834473,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.084955215454102,-26.15921401977539,11.074258804321289,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.354129791259766,-23.6314754486084,6.277345657348633,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.289548873901367,-26.25139617919922,6.961847305297852,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.908924102783203,-25.392086029052734,6.483161926269531,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.531906127929688,-28.872669219970703,4.340763092041016,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-15.207765579223633,-20.334980010986328,5.127214431762695,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-9.995685577392578,-20.674232482910156,10.678546905517578,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.155168533325195,-33.577674865722656,6.422506332397461,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.876346588134766,-24.09467124938965,1.2183246612548828,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.008750915527344,-19.893539428710938,1.8847885131835938,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-21.160999298095703,-21.122892379760742,-0.03810691833496094,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.984898567199707,-23.105693817138672,9.120795249938965,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.309164047241211,-25.403846740722656,10.094682693481445,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.004190444946289,-25.007526397705078,11.003335952758789,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.455001831054688,-30.671092987060547,6.216091156005859,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.999055862426758,-20.87617301940918,4.877117156982422,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.28890609741211,-21.402698516845703,5.113792419433594,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.011383056640625,-15.469419479370117,-0.5419635772705078,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.35202407836914,-22.29204559326172,2.940021514892578,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.042177200317383,-20.132179260253906,2.0900020599365234,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.647241592407227,-22.791582107543945,4.144340515136719,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.709266662597656,-21.54636001586914,5.837093353271484,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.371940612792969,-15.952556610107422,4.580615997314453,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.353952407836914,-17.897891998291016,3.5439395904541016,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.28781509399414,-27.32316780090332,4.03535270690918,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.679393768310547,-23.498008728027344,2.818614959716797,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.886337280273438,-26.629789352416992,7.743452072143555,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.806724548339844,-29.071685791015625,1.2649612426757812,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.756536483764648,-16.924823760986328,1.1682872772216797,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.31458854675293,-22.00908851623535,2.694499969482422,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.231109619140625,-26.262571334838867,11.031461715698242,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.6639347076416,-21.377811431884766,1.713876724243164,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-16.672178268432617,-25.386707305908203,8.714529037475586,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.800359725952148,-21.438156127929688,6.637796401977539,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.547269821166992,-21.845544815063477,6.298274993896484,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.326087951660156,-24.6588134765625,4.332725524902344,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.502744674682617,-16.599742889404297,3.0969982147216797,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.739274978637695,-21.328243255615234,-1.411031723022461,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.2385196685791,-21.751140594482422,5.51262092590332,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.403633117675781,-20.627864837646484,7.224231719970703,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.6134672164917,-24.261438369750977,10.647971153259277,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.001026153564453,-24.014057159423828,7.013031005859375,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.973374366760254,-20.27042579650879,5.297051429748535,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.110029220581055,-19.828943252563477,5.718914031982422,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.96851921081543,-21.220579147338867,5.2520599365234375,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.490015029907227,-19.060932159423828,2.5709171295166016,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.050095558166504,-19.315067291259766,4.264971733093262,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.322187423706055,-16.342710494995117,-2.9794769287109375,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.02692413330078,-19.62812614440918,3.6012020111083984,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.611614227294922,-22.257030487060547,6.645416259765625,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.69552230834961,-23.87830924987793,5.18278694152832,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.59345817565918,-29.513757705688477,9.920299530029297,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.725765228271484,-21.15191650390625,3.4261512756347656,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-20.803409576416016,-25.681169509887695,4.87775993347168,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.563352584838867,-17.430709838867188,2.8673572540283203,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-17.89079475402832,-21.519851684570312,3.629056930541992,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-17.682376861572266,-22.122966766357422,4.440589904785156,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.058448791503906,-23.414403915405273,6.355955123901367,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.16649627685547,-24.705631256103516,6.539134979248047,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.183582305908203,-21.76663589477539,1.5830535888671875,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.854782104492188,-20.090160369873047,5.235378265380859,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.905904769897461,-17.61610984802246,5.710205078125,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.816043853759766,-20.088979721069336,3.2729358673095703,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.787311553955078,-27.496170043945312,5.708858489990234,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.73141098022461,-23.616382598876953,-0.11502838134765625,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.262328147888184,-21.213266372680664,6.9509382247924805,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.427867889404297,-19.138874053955078,-1.2889938354492188,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.403675079345703,-17.359180450439453,-1.04449462890625,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.74886131286621,-21.042043685913086,-1.706817626953125,14067712,EleutherAI/pythia-14m,step32000,seed6,6,32000
