sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.543502807617188,-31.768857955932617,5.22535514831543,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.656261444091797,-19.20572280883789,0.5494613647460938,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.556251525878906,-23.81387710571289,2.2576255798339844,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.671377182006836,-24.251022338867188,1.5796451568603516,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.35567855834961,-20.18876838684082,2.833089828491211,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.581296920776367,-18.47624397277832,1.8949470520019531,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.486055374145508,-21.830432891845703,7.344377517700195,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.416183471679688,-20.082916259765625,6.6667327880859375,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.199512481689453,-20.714385986328125,3.514873504638672,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.315600395202637,-15.861499786376953,2.5458993911743164,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.83963394165039,-23.733556747436523,5.893922805786133,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.157953262329102,-15.364718437194824,4.206765174865723,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.775680541992188,-23.819177627563477,4.043497085571289,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.471824645996094,-25.458703994750977,0.9868793487548828,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.26649284362793,-28.915613174438477,8.649120330810547,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.529306411743164,-19.959014892578125,2.429708480834961,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.080257415771484,-18.677886962890625,2.5976295471191406,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.731010437011719,-20.202301025390625,7.471290588378906,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-12.826635360717773,-18.942846298217773,6.1162109375,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-13.535593032836914,-20.463964462280273,6.928371429443359,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.8565673828125,-20.906957626342773,8.050390243530273,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.077655792236328,-16.128067016601562,-1.9495887756347656,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.747600555419922,-15.519546508789062,0.7719459533691406,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.577594757080078,-19.910415649414062,3.3328208923339844,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.8065128326416,-27.602651596069336,7.796138763427734,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.801482200622559,-22.447208404541016,6.645726203918457,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.012584686279297,-20.450504302978516,3.4379196166992188,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.560291290283203,-21.601512908935547,1.0412216186523438,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.59680461883545,-18.030139923095703,3.433335304260254,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.945262908935547,-23.269689559936523,-0.6755733489990234,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-28.28369903564453,-26.536148071289062,-1.7475509643554688,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.18004608154297,-24.82400894165039,0.6439628601074219,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.775541305541992,-17.6755428314209,1.9000015258789062,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.97723388671875,-18.243616104125977,1.2663822174072266,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.270965576171875,-17.107873916625977,4.836908340454102,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.935447692871094,-19.420618057250977,0.4851703643798828,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.704097747802734,-19.471111297607422,6.7670135498046875,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.737844467163086,-13.903745651245117,0.16590118408203125,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.109416961669922,-16.014341354370117,-1.0950756072998047,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.337400436401367,-23.90393829345703,5.566537857055664,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.183238983154297,-22.17859649658203,2.9953575134277344,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.071998596191406,-18.85108184814453,1.779083251953125,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-18.800491333007812,-17.9914608001709,-0.8090305328369141,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-16.758575439453125,-20.9968318939209,4.238256454467773,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-21.317703247070312,-20.4594783782959,-0.8582248687744141,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.23522186279297,-29.227903366088867,3.9926815032958984,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.404552459716797,-24.40973663330078,4.005184173583984,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.892677307128906,-23.799488067626953,7.906810760498047,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.081250190734863,-22.8195858001709,8.738335609436035,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-13.662330627441406,-23.0067195892334,9.344388961791992,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-15.874744415283203,-23.4350643157959,7.560319900512695,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.909584045410156,-25.89557647705078,6.985992431640625,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.914215087890625,-33.379173278808594,9.464958190917969,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.006628036499023,-21.64582061767578,7.639192581176758,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.933088302612305,-25.847782135009766,13.914693832397461,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.07157325744629,-30.940250396728516,2.8686771392822266,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.87371826171875,-25.864704132080078,0.9909858703613281,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.206539154052734,-19.01990509033203,0.8133659362792969,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.41109848022461,-19.45752716064453,1.0464286804199219,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.253074645996094,-22.727354049682617,8.474279403686523,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.004558563232422,-20.594696044921875,5.590137481689453,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.958681106567383,-21.014251708984375,7.055570602416992,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.806598663330078,-24.648773193359375,1.8421745300292969,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.649078369140625,-20.12158966064453,4.472511291503906,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.236408233642578,-20.30567169189453,4.069263458251953,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.025457382202148,-15.736945152282715,1.7114877700805664,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.597963333129883,-20.847366333007812,5.24940299987793,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.427093505859375,-21.267532348632812,4.8404388427734375,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.159610748291016,-22.871292114257812,4.711681365966797,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.7408504486084,-22.74560546875,6.004755020141602,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.563947677612305,-18.6751708984375,5.111223220825195,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.569429397583008,-22.9300537109375,6.360624313354492,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.029586791992188,-23.72801971435547,2.6984329223632812,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.419944763183594,-21.324485778808594,2.904541015625,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.121295928955078,-23.318607330322266,7.1973114013671875,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.170942306518555,-28.403900146484375,2.2329578399658203,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-13.100467681884766,-15.641700744628906,2.5412330627441406,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.57686996459961,-21.590309143066406,1.0134391784667969,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.344722747802734,-27.32921028137207,11.984487533569336,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.543094635009766,-23.746471405029297,4.203376770019531,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.32925033569336,-26.154630661010742,4.825380325317383,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.623889923095703,-16.82452964782715,3.2006397247314453,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.46506118774414,-17.03815269470215,0.5730915069580078,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.791988372802734,-22.62872886657715,2.836740493774414,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.274332046508789,-16.0216064453125,1.747274398803711,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.411754608154297,-21.432384490966797,1.0206298828125,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.286344528198242,-19.85150146484375,3.565156936645508,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.758688926696777,-21.74873161315918,7.990042686462402,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.844361305236816,-23.59194564819336,8.747584342956543,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.736236572265625,-21.55109977722168,4.814863204956055,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.78874397277832,-18.422597885131836,2.6338539123535156,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.184940338134766,-17.317739486694336,2.1327991485595703,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.560806274414062,-22.214099884033203,5.653293609619141,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.165586471557617,-17.999401092529297,-0.1661853790283203,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.134178161621094,-18.408580780029297,3.274402618408203,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.8707218170166,-15.898693084716797,-1.9720287322998047,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-19.392433166503906,-19.40735626220703,0.014923095703125,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.942174911499023,-21.95398712158203,7.011812210083008,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.352291107177734,-24.25757598876953,6.905284881591797,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.676067352294922,-25.42064666748047,6.744579315185547,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.886672973632812,-21.562053680419922,3.6753807067871094,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.01111602783203,-28.779569625854492,3.768453598022461,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-11.585233688354492,-16.785953521728516,5.200719833374023,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-12.336841583251953,-18.767276763916016,6.4304351806640625,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.435677528381348,-16.915836334228516,4.480158805847168,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.414722442626953,-23.444610595703125,6.029888153076172,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.215314865112305,-24.415802001953125,6.20048713684082,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.75182342529297,-22.728179931640625,2.9763565063476562,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.185773849487305,-16.423797607421875,1.2380237579345703,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-10.982004165649414,-16.270355224609375,5.288351058959961,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.75811767578125,-18.761322021484375,2.003204345703125,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-17.533241271972656,-26.162565231323242,8.629323959350586,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.154129028320312,-24.995811462402344,5.841682434082031,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.842527389526367,-21.455867767333984,5.613340377807617,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.323932647705078,-19.488924026489258,-0.8350086212158203,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.9401798248291,-18.828523635864258,0.8883438110351562,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.525379180908203,-20.428377151489258,-1.0970020294189453,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
