sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.372794151306152,-16.796348571777344,2.4235544204711914,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.752220153808594,-23.534358978271484,2.7821388244628906,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.054105758666992,-22.75833511352539,3.7042293548583984,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.73383331298828,-24.897377014160156,7.163543701171875,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.909652709960938,-31.139238357543945,4.229585647583008,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.834562301635742,-16.565380096435547,1.7308177947998047,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.33071517944336,-22.248302459716797,0.9175872802734375,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.751405715942383,-23.505781173706055,9.754375457763672,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.168106079101562,-23.410842895507812,4.24273681640625,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.166522979736328,-28.252531051635742,4.086008071899414,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.59537124633789,-18.93616485595703,2.3407936096191406,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.02899932861328,-19.13263702392578,3.1036376953125,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.288829803466797,-22.54492950439453,2.2560997009277344,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.337398529052734,-17.102710723876953,0.7653121948242188,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.980846405029297,-20.312484741210938,-0.6683616638183594,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.855671882629395,-19.589439392089844,5.733767509460449,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.798835754394531,-22.159088134765625,7.360252380371094,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.891786575317383,-23.888050079345703,7.99626350402832,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.209047317504883,-19.505645751953125,4.296598434448242,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.781437873840332,-18.799551010131836,3.018113136291504,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.470312118530273,-18.521474838256836,4.0511627197265625,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.459739685058594,-22.104299545288086,6.644559860229492,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.687944412231445,-15.456878662109375,-0.2310657501220703,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.69877815246582,-16.236724853515625,1.5379467010498047,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-14.582436561584473,-15.278656005859375,0.6962194442749023,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.329090118408203,-20.090869903564453,1.76177978515625,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.343599319458008,-19.499134063720703,4.155534744262695,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-22.491905212402344,-24.389820098876953,1.8979148864746094,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.81395721435547,-24.903520584106445,6.089563369750977,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.488162994384766,-20.177776336669922,2.6896133422851562,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.99779510498047,-28.726787567138672,3.728992462158203,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.066726684570312,-16.632226943969727,2.565500259399414,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.298419952392578,-17.728113174438477,3.4296932220458984,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.38422679901123,-15.940820693969727,3.556593894958496,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.729190826416016,-25.708946228027344,5.979755401611328,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.34479522705078,-26.354698181152344,7.0099029541015625,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.696487426757812,-22.305198669433594,2.6087112426757812,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.947038650512695,-17.04912757873535,2.1020889282226562,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.354859352111816,-16.89653968811035,4.541680335998535,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.705930709838867,-17.9913272857666,1.2853965759277344,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.21485137939453,-26.339710235595703,7.124858856201172,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.623510360717773,-26.261335372924805,1.6378250122070312,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.170944213867188,-20.824567794799805,4.653623580932617,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.362430572509766,-19.131450653076172,0.7690200805664062,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.12847900390625,-17.323345184326172,-1.8051338195800781,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.324756622314453,-19.850627899169922,-0.47412872314453125,14067712,EleutherAI/pythia-14m,step102000,seed2,2,102000
