sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-25.350324630737305,-27.85196304321289,2.501638412475586,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.535444259643555,-25.093019485473633,3.557575225830078,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.310270309448242,-17.477218627929688,1.1669483184814453,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.187957763671875,-19.646854400634766,2.4588966369628906,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.93626594543457,-19.452777862548828,6.516511917114258,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.292009353637695,-20.800220489501953,2.508211135864258,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.227198600769043,-18.331031799316406,7.103833198547363,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.915016174316406,-13.82644271850586,-0.08857345581054688,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-15.873204231262207,-14.498287200927734,-1.3749170303344727,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.549531936645508,-21.94430160522461,4.394769668579102,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.63384246826172,-21.32296371459961,2.6891212463378906,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.748760223388672,-19.145381927490234,2.3966217041015625,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.69613265991211,-18.159936904907227,0.4638042449951172,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.523688316345215,-19.40654945373535,5.882861137390137,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.489391326904297,-18.769113540649414,-1.7202777862548828,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.37509536743164,-31.04378318786621,4.66868782043457,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.593379974365234,-24.025909423828125,5.432529449462891,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.986987113952637,-26.730323791503906,10.74333667755127,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.033193588256836,-25.39736557006836,10.364171981811523,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.220722198486328,-25.716106414794922,10.495384216308594,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.66305923461914,-26.907955169677734,9.244895935058594,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.508270263671875,-25.009815216064453,7.501544952392578,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.866662979125977,-29.34120750427246,7.474544525146484,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.868216514587402,-21.11807632446289,8.249859809875488,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.89453125,-26.875110626220703,13.980579376220703,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.21064567565918,-31.42691993713379,4.216274261474609,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.40753173828125,-25.323274612426758,0.9157428741455078,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.02888298034668,-19.846099853515625,1.8172168731689453,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.964536666870117,-20.353134155273438,1.3885974884033203,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-17.310672760009766,-26.00784683227539,8.697174072265625,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-12.777536392211914,-23.24970245361328,10.472166061401367,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.150300979614258,-22.790687561035156,9.640386581420898,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.81824493408203,-26.857582092285156,3.039337158203125,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.444772720336914,-21.056793212890625,4.612020492553711,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.06235122680664,-21.271316528320312,5.208965301513672,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.434839248657227,-15.332443237304688,0.8976039886474609,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.490131378173828,-20.25676727294922,1.7666358947753906,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.793962478637695,-20.755470275878906,1.961507797241211,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.420612335205078,-21.452049255371094,4.031436920166016,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-13.636553764343262,-20.36348533630371,6.726931571960449,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.664196968078613,-15.675939559936523,3.01174259185791,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.116510391235352,-19.62640953063965,4.509899139404297,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.242591857910156,-27.249547958374023,6.006956100463867,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.1966609954834,-22.71719741821289,2.520536422729492,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.764997482299805,-24.144989013671875,6.37999153137207,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.080951690673828,-29.857620239257812,1.7766685485839844,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.281172752380371,-15.463946342468262,1.1827735900878906,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.30499267578125,-22.40250015258789,0.09750747680664062,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.835994720458984,-26.88809585571289,11.052101135253906,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.160308837890625,-26.057239532470703,5.896930694580078,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.897605895996094,-26.6097354888916,1.7121295928955078,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.434661865234375,-18.539531707763672,2.104869842529297,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.88153076171875,-18.175518035888672,1.2939872741699219,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.558551788330078,-22.945690155029297,3.3871383666992188,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.934788703918457,-15.491662979125977,0.5568742752075195,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.235157012939453,-22.273805618286133,0.03864860534667969,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.26165008544922,-21.436752319335938,4.175102233886719,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.897554397583008,-21.46934700012207,4.5717926025390625,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.697437286376953,-22.893672943115234,9.196235656738281,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.945449829101562,-21.363758087158203,5.418308258056641,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.35507583618164,-19.19279670715332,2.8377208709716797,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.343414306640625,-19.836854934692383,3.493440628051758,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.417593002319336,-19.911867141723633,5.494274139404297,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.56618881225586,-18.695178985595703,2.1289901733398438,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-17.19137954711914,-17.831348419189453,0.6399688720703125,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.299428939819336,-17.413211822509766,-1.8862171173095703,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.54738998413086,-19.274703979492188,0.7273139953613281,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.74895477294922,-20.780624389648438,4.031669616699219,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.80130386352539,-23.157501220703125,5.356197357177734,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.15350341796875,-25.32284927368164,6.169345855712891,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.694660186767578,-21.646442413330078,2.9517822265625,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.30438995361328,-25.719127655029297,2.4147377014160156,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.5316801071167,-17.67131233215332,5.139632225036621,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.993743896484375,-19.553743362426758,5.559999465942383,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.582141876220703,-17.91716194152832,4.335020065307617,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.429157257080078,-23.585647583007812,6.156490325927734,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.6038818359375,-25.5853271484375,6.9814453125,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.961151123046875,-22.408126831054688,2.4469757080078125,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.21088981628418,-16.179733276367188,1.9688434600830078,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.510637283325195,-14.594025611877441,3.083388328552246,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.63518714904785,-18.263961791992188,0.6287746429443359,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.696542739868164,-27.362239837646484,7.66569709777832,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.189498901367188,-25.859432220458984,5.669933319091797,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-12.987586975097656,-20.065975189208984,7.078388214111328,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.827247619628906,-17.912599563598633,-1.9146480560302734,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.927845001220703,-17.560182571411133,-1.3676624298095703,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.94149398803711,-18.712770462036133,-3.2287235260009766,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
