sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-15.666926383972168,-20.69141387939453,5.024487495422363,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.27603530883789,-20.485614776611328,5.2095794677734375,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.898391723632812,-17.275434494018555,5.377042770385742,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-20.775190353393555,-19.813520431518555,-0.961669921875,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.723772048950195,-20.988861083984375,1.2650890350341797,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.46172332763672,-22.956787109375,4.495063781738281,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.786659240722656,-23.358367919921875,7.571708679199219,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.780988693237305,-22.55017852783203,7.769189834594727,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.98946762084961,-32.644622802734375,3.6551551818847656,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.57110595703125,-23.049922943115234,5.478816986083984,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.647891998291016,-26.106157302856445,5.45826530456543,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-20.110736846923828,-23.6859188079834,3.5751819610595703,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.19610595703125,-21.158462524414062,7.9623565673828125,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.263288497924805,-18.689491271972656,3.4262027740478516,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.102697372436523,-20.011608123779297,3.9089107513427734,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.907422065734863,-19.779273986816406,5.871851921081543,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.943832397460938,-20.87627410888672,2.9324417114257812,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.723262786865234,-16.272563934326172,3.5493011474609375,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.833072662353516,-24.264907836914062,6.431835174560547,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.511821746826172,-16.973857879638672,4.4620361328125,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.87466812133789,-19.402212142944336,1.5275440216064453,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.879377365112305,-23.164730072021484,0.2853527069091797,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.275165557861328,-23.33984375,3.064678192138672,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.051456451416016,-20.519777297973633,2.468320846557617,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.483882904052734,-19.932533264160156,2.448650360107422,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.012243270874023,-20.751644134521484,4.739400863647461,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.607627868652344,-21.553375244140625,5.945747375488281,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.771373748779297,-24.228343963623047,7.45697021484375,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.421602249145508,-23.392107009887695,8.970504760742188,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.689489364624023,-17.921586990356445,1.2320976257324219,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.361270904541016,-17.704158782958984,4.342887878417969,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.132835388183594,-17.326255798339844,3.19342041015625,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.96840476989746,-26.08420181274414,7.11579704284668,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.357467651367188,-21.26985740661621,5.912389755249023,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.96174430847168,-19.45038604736328,4.488641738891602,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.88540267944336,-21.324445724487305,2.4390430450439453,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.378549575805664,-17.398174285888672,1.0196247100830078,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.316125869750977,-21.117881774902344,-0.1982440948486328,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.962875366210938,-24.30014419555664,3.337268829345703,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.419862747192383,-26.456268310546875,3.036405563354492,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.933792114257812,-19.278888702392578,2.3450965881347656,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.144071578979492,-16.565526962280273,1.4214553833007812,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.508528709411621,-17.645660400390625,5.137131690979004,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.625751495361328,-22.547374725341797,4.921623229980469,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.52933120727539,-18.286375045776367,6.757043838500977,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.17563247680664,-15.206680297851562,2.031047821044922,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.447547912597656,-14.724479675292969,-2.7230682373046875,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.711811065673828,-24.730276107788086,5.018465042114258,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.05687713623047,-24.611862182617188,6.554985046386719,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.95684814453125,-22.580791473388672,4.623943328857422,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.655091285705566,-16.375873565673828,1.7207822799682617,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.097426414489746,-18.338329315185547,6.240902900695801,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.36650848388672,-18.184494018554688,-1.1820144653320312,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.509418487548828,-27.99659538269043,3.4871768951416016,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-17.540340423583984,-23.919937133789062,6.379596710205078,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-12.272542953491211,-22.591354370117188,10.318811416625977,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-12.876023292541504,-25.26074981689453,12.384726524353027,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.446517944335938,-24.708641052246094,8.262123107910156,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.316152572631836,-24.586315155029297,7.270162582397461,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.78692054748535,-22.164962768554688,4.378042221069336,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.570823669433594,-29.786401748657227,4.215578079223633,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.916479110717773,-20.82788848876953,6.911409378051758,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.315021514892578,-23.69998550415039,12.384963989257812,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.565185546875,-33.22323989868164,5.658054351806641,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.996658325195312,-22.763303756713867,1.7666454315185547,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.81098747253418,-18.066116333007812,0.2551288604736328,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-21.67999839782715,-20.17852210998535,-1.5014762878417969,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.00615406036377,-26.004573822021484,11.998419761657715,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.349069595336914,-21.421737670898438,7.072668075561523,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.447147369384766,-21.80215835571289,7.355010986328125,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.728416442871094,-25.05124282836914,5.322826385498047,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.44295597076416,-21.352798461914062,5.909842491149902,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.065956115722656,-21.637908935546875,4.571952819824219,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.179254531860352,-15.270122528076172,0.09086799621582031,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.421234130859375,-17.81262969970703,0.39139556884765625,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.858360290527344,-17.439111709594727,-0.4192485809326172,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.4565372467041,-21.905542373657227,5.449005126953125,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.86186981201172,-22.621841430664062,5.759971618652344,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.796537399291992,-19.078369140625,5.281831741333008,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.274374008178711,-20.20245933532715,5.9280853271484375,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.07513427734375,-27.994503021240234,6.919368743896484,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.956220626831055,-22.32807731628418,3.371856689453125,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.67989730834961,-24.654064178466797,8.974166870117188,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.107105255126953,-35.6167106628418,7.509605407714844,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.00746726989746,-20.510358810424805,4.502891540527344,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.303306579589844,-25.693666458129883,3.390359878540039,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.640046119689941,-29.487613677978516,15.847567558288574,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.37656021118164,-25.07949447631836,6.702934265136719,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.137096405029297,-29.69820213317871,6.561105728149414,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.335296630859375,-19.86475944519043,5.529462814331055,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.352338790893555,-21.29883575439453,3.9464969635009766,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.987157821655273,-23.75228500366211,2.765127182006836,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.419120788574219,-18.178428649902344,4.759307861328125,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.695955276489258,-20.6900577545166,-0.00589752197265625,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.014724731445312,-20.541719436645508,4.526994705200195,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.208215713500977,-21.712257385253906,7.50404167175293,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.423383712768555,-23.439319610595703,8.015935897827148,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.316535949707031,-20.572792053222656,6.256256103515625,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.049982070922852,-17.173810958862305,3.123828887939453,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.637405395507812,-19.800661087036133,5.16325569152832,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.21881103515625,-21.459407806396484,5.240596771240234,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.152873992919922,-18.758968353271484,0.6060943603515625,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-17.0098934173584,-18.02219581604004,1.0123023986816406,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.534486770629883,-18.95522689819336,1.4207401275634766,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.468944549560547,-18.112123489379883,1.643178939819336,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.034782409667969,-19.49866485595703,4.4638824462890625,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.991527557373047,-20.538862228393555,3.547334671020508,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.432249069213867,-27.266094207763672,7.833845138549805,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.879051208496094,-22.508102416992188,3.6290512084960938,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.53866195678711,-27.262102127075195,5.723440170288086,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.964164733886719,-16.407032012939453,1.4428672790527344,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.22476577758789,-19.63304328918457,5.40827751159668,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.695609092712402,-19.274354934692383,5.5787458419799805,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.206676483154297,-23.661422729492188,5.454746246337891,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.034046173095703,-28.34493064880371,7.310884475708008,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.902671813964844,-21.56037139892578,2.6576995849609375,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.785797119140625,-18.72371482849121,0.9379177093505859,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.496601104736328,-19.404857635498047,4.908256530761719,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.543190002441406,-20.956584930419922,4.413394927978516,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.359357833862305,-26.69477081298828,6.335412979125977,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.66828155517578,-22.210660934448242,2.542379379272461,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.65452766418457,-22.285518646240234,7.630990982055664,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.601612091064453,-21.06855583190918,1.4669437408447266,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.07050895690918,-17.83379554748535,-0.23671340942382812,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.67764663696289,-21.508787155151367,-0.16885948181152344,14067712,EleutherAI/pythia-14m,step70000,seed9,9,70000
