sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.85103702545166,-18.47119903564453,5.620162010192871,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.165847778320312,-21.481857299804688,2.316009521484375,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.898591995239258,-19.046432495117188,4.14784049987793,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.861942291259766,-21.154830932617188,0.2928886413574219,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.51766586303711,-24.614885330200195,4.097219467163086,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.46762466430664,-21.389423370361328,1.9217987060546875,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.319612503051758,-20.183490753173828,4.86387825012207,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.31814956665039,-18.49287986755371,5.17473030090332,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.141185760498047,-18.59285545349121,1.451669692993164,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.03525161743164,-19.77205467224121,2.7368030548095703,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.269474029541016,-19.590553283691406,3.3210792541503906,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-13.015020370483398,-19.816993713378906,6.801973342895508,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.266374588012695,-20.992652893066406,5.726278305053711,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.679624557495117,-27.166831970214844,-0.5127925872802734,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.66225242614746,-19.400760650634766,0.7385082244873047,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.013710021972656,-21.570194244384766,2.5564842224121094,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.395545959472656,-26.256793975830078,1.8612480163574219,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.338235855102539,-21.58367156982422,6.24543571472168,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.152395248413086,-17.90129852294922,2.748903274536133,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.600689888000488,-21.92452049255371,8.323830604553223,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.896714210510254,-17.477258682250977,3.5805444717407227,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.853763580322266,-17.115198135375977,0.26143455505371094,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.501739501953125,-16.87929916381836,0.3775596618652344,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.750762939453125,-22.30005645751953,4.549293518066406,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.024503707885742,-13.034706115722656,1.010202407836914,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.99039077758789,-23.755939483642578,4.7655487060546875,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.672672271728516,-24.524738311767578,0.8520660400390625,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.7196044921875,-26.858600616455078,3.138996124267578,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.543468475341797,-19.688308715820312,1.1448402404785156,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.75937271118164,-18.220046997070312,2.460674285888672,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.38268756866455,-18.833450317382812,5.450762748718262,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.224966049194336,-19.15155601501465,3.9265899658203125,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.095319747924805,-20.55975914001465,4.464439392089844,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.450590133666992,-20.93060874938965,6.480018615722656,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-20.1076717376709,-18.636966705322266,-1.4707050323486328,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.612445831298828,-17.465824127197266,0.8533782958984375,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-18.606395721435547,-19.709232330322266,1.1028366088867188,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.352920532226562,-26.018970489501953,5.666049957275391,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.421772956848145,-19.811199188232422,5.389426231384277,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.32872772216797,-19.079875946044922,2.751148223876953,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-24.85693359375,-25.89845085144043,1.0415172576904297,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.015979766845703,-17.8558349609375,2.839855194091797,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.240039825439453,-20.191822052001953,-2.0482177734375,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.991376876831055,-25.29607391357422,5.304697036743164,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.362470626831055,-26.51721954345703,1.1547489166259766,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.329805374145508,-19.879608154296875,3.549802780151367,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.477920532226562,-18.636478424072266,0.15855789184570312,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.495208740234375,-19.073123931884766,2.5779151916503906,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.52312469482422,-21.277835845947266,1.7547111511230469,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.40184211730957,-19.79936981201172,5.397527694702148,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.472421646118164,-14.993982315063477,1.5215606689453125,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.796110153198242,-14.773401260375977,-2.0227088928222656,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.560298919677734,-21.760494232177734,1.2001953125,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.92780303955078,-22.931880950927734,2.004077911376953,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.496322631835938,-20.699337005615234,3.203014373779297,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.054725646972656,-17.311182022094727,2.2564563751220703,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.276375770568848,-19.598901748657227,5.322525978088379,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.338245391845703,-18.846460342407227,0.5082149505615234,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.588802337646484,-28.800321578979492,3.211519241333008,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.00957489013672,-22.576196670532227,1.5666217803955078,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.65371322631836,-21.732070922851562,5.078357696533203,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.65776824951172,-24.452669143676758,7.794900894165039,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.877691268920898,-21.917390823364258,6.039699554443359,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.885469436645508,-23.328157424926758,4.44268798828125,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.169334411621094,-22.90258026123047,3.733245849609375,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-27.15390968322754,-30.758975982666016,3.6050662994384766,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.997167587280273,-19.86461639404297,6.867448806762695,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.63325309753418,-20.262527465820312,7.629274368286133,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.917123794555664,-32.710330963134766,2.7932071685791016,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-25.296772003173828,-25.56138801574707,0.2646160125732422,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.86896324157715,-19.770263671875,1.9013004302978516,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.399078369140625,-22.04736328125,2.648284912109375,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.295812606811523,-22.338958740234375,11.043146133422852,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.738153457641602,-22.773513793945312,8.035360336303711,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.33154010772705,-22.962600708007812,7.631060600280762,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.070531845092773,-23.744949340820312,1.674417495727539,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.353469848632812,-21.16843032836914,4.814960479736328,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.43056869506836,-20.74582290649414,4.315254211425781,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.894046783447266,-16.165987014770508,0.2719402313232422,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.132461547851562,-18.068344116210938,0.935882568359375,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.14954376220703,-18.698715209960938,1.5491714477539062,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.431760787963867,-19.762069702148438,2.3303089141845703,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.230762481689453,-21.171939849853516,3.9411773681640625,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.652130126953125,-17.595157623291016,3.9430274963378906,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.563796997070312,-18.037174224853516,1.4733772277832031,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.081222534179688,-26.512561798095703,2.4313392639160156,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.235261917114258,-22.488365173339844,3.253103256225586,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-20.538251876831055,-24.00130844116211,3.4630565643310547,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.748306274414062,-33.18145751953125,4.4331512451171875,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.950416564941406,-17.506542205810547,1.5561256408691406,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.338674545288086,-22.794750213623047,0.45607566833496094,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.458301544189453,-21.598295211791992,5.139993667602539,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.796464920043945,-19.476808547973633,1.6803436279296875,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.837371826171875,-24.87652015686035,5.039148330688477,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.536684036254883,-17.255512237548828,3.7188282012939453,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.364663124084473,-16.716938018798828,3.3522748947143555,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.324993133544922,-20.345966339111328,3.0209732055664062,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.706125259399414,-15.355081558227539,-0.351043701171875,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.827205657958984,-21.240074157714844,1.4128684997558594,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.955350875854492,-20.064346313476562,4.10899543762207,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.19664764404297,-21.499303817749023,5.302656173706055,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.257259368896484,-21.537914276123047,5.2806549072265625,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.2177734375,-19.919347763061523,3.7015743255615234,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.54788589477539,-19.61395263671875,5.066066741943359,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.265026092529297,-19.48187255859375,5.216846466064453,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.636329650878906,-19.64044189453125,5.004112243652344,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.007122039794922,-15.61594295501709,-1.391179084777832,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.149877548217773,-16.151100158691406,3.001222610473633,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.65325164794922,-14.24436092376709,-2.408890724182129,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.776958465576172,-19.357749938964844,2.580791473388672,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.242515563964844,-20.363975524902344,4.1214599609375,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.36064910888672,-22.317466735839844,2.956817626953125,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.364477157592773,-21.433509826660156,3.069032669067383,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.762178421020508,-19.481143951416016,0.7189655303955078,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.78139305114746,-28.73483657836914,4.95344352722168,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.14903450012207,-15.90087890625,0.7518444061279297,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.880146026611328,-17.4810791015625,1.6009330749511719,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.599340438842773,-17.97412109375,2.3747806549072266,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.507102966308594,-22.349361419677734,4.842258453369141,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.16677474975586,-24.162593841552734,5.995819091796875,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.519718170166016,-21.265865325927734,2.7461471557617188,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.20067024230957,-18.231576919555664,2.0309066772460938,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.365460395812988,-17.086069107055664,4.720608711242676,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.88138198852539,-19.609750747680664,2.7283687591552734,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.873111724853516,-25.891510009765625,5.018398284912109,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.914535522460938,-24.132877349853516,2.218341827392578,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.02382469177246,-21.88764190673828,3.8638172149658203,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.421466827392578,-19.335893630981445,-0.08557319641113281,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.089405059814453,-16.631669998168945,0.5422649383544922,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.473356246948242,-21.138628005981445,0.6652717590332031,14067712,EleutherAI/pythia-14m,step96000,seed6,6,96000
